wavelength transmission
7.9652523830043815 0.01668069
7.97137955883197 0.07903586
7.97750980435955 -0.001302424
7.983649485852973 -0.001112099
7.989798625115452 -0.09014163
7.995963637555761 -0.03939423
8.00213176790297 0.131149
8.008309421856119 0.08999331
8.014496621488949 0.04925834
8.020699822100879 0.1360884
8.026906189547363 0.1159773
8.033122169328575 0.04237956
8.039347783792996 0.1505914
8.045589528504317 0.169623
8.051834489710963 0.05320462
8.05808915308677 0.009644282
8.064353541259248 0.0126437
8.070634190434685 0.01391337
8.076918106511934 0.1507406
8.083211815715703 0.1929843
8.089515340956893 0.1807202
8.095835259467473 0.08880168
8.10215849604493 0.06958319
8.10849161784679 0.0223475
8.114834648071794 -0.05713425
8.12119420536551 -0.07312691
8.127557132662863 -0.05277594
8.133930038440955 -0.05840419
8.140312946190905 -0.07761505
8.146712516364708 -0.03954361
8.153115509263976 -0.08758187
8.159528575077047 -0.1019203
8.16595173759204 0.05197148
8.172391699465198 0.08203274
8.178835137584365 0.07249312
8.185288744245742 -0.02040435
8.191752543539165 -0.1015093
8.198233280728003 -0.07147672
8.204717548496035 -0.01192117
8.211212081649009 -0.04289322
8.217716904583266 -0.0601432
8.22423880557735 -0.07473932
8.230764292310656 -0.1123328
8.237300142505292 -0.1222795
8.243846380869 -0.2111664
8.250409839108759 -0.09302562
8.256976939089107 0.1035623
8.263554501860538 0.1587317
8.270142552447176 0.2640088
8.276747966403025 0.1906769
8.28335707895696 0.0449461
8.289976754905178 -0.01019214
8.296607019593267 0.02170017
8.303254792846248 0.05072362
8.309906322426027 0.169062
8.316568517297215 0.1799368
8.323241403132036 0.02613799
8.329931944456014 0.03136441
8.336626300722118 -0.01486192
8.343331425491549 -0.02568361
8.350047344768445 0.03044304
8.356781068213897 -0.007428283
8.363518666119134 0.007402946
8.37026713707568 0.03738755
8.377026507424977 -0.01479682
8.383803832404407 -0.02153434
8.390585092279656 -0.04908747
8.397377331111947 -0.1866557
8.404180575585519 -0.06040188
8.411001926960541 -0.00602302
8.417827274602153 -0.03413256
8.424663708486417 0.01558488
8.431511255645951 0.08750463
8.438377063816072 0.1292897
8.445246930575003 0.1950579
8.452127992264613 0.1102701
8.459020276271602 0.1187425
8.465930977264742 0.09589373
8.47284580013743 0.04699317
8.479771928054223 0.1032959
8.48670938876173 0.1096706
8.493665424326538 -0.01498775
8.500625646047549 0.02927445
8.507597284374947 0.1611442
8.514580367421173 0.1941949
8.521582185121147 0.03220329
8.528588254257684 -0.06767027
8.535605853035644 -0.008915563
8.542635009939357 -0.0110073
8.549683063248844 -0.13603
8.556735434297106 -0.006147585
8.563799449518973 0.1173266
8.570875137776818 0.02941407
8.577969886178918 0.05366684
8.585069019662383 0.2002844
8.592179913373643 0.1126657
8.599302596559419 -0.04748724
8.606444505645827 -0.1252582
8.613590868215507 0.03217346
8.620749108614543 0.09827239
8.62791925648043 0.03720101
8.6351087980533 -0.08554084
8.642302862589977 0.01511549
8.649508924130833 0.1514545
8.656727012710672 0.1089247
8.663964664886512 -0.007549182
8.67120691060506 0.1053023
8.678461274102256 0.2535716
8.685727785816901 0.2919874
8.693014033132554 0.1409395
8.700304945688346 0.06415579
8.707608098423835 0.08339867
8.714923522188629 -0.07051834
8.722258855709416 -0.07311941
8.729598927306885 -0.09990399
8.73695136313915 -0.05773045
8.744316194473592 0.06836934
8.751701111903627 0.03043857
8.759090841407025 0.07129978
8.766493060882418 0.1591142
8.773907802022036 0.1820715
8.781342807816799 0.1331153
8.788782700863234 0.1591349
8.796235211329552 0.06575294
8.803700371340081 0.02136896
8.811185976821294 0.1969968
8.818676545936045 0.4093545
8.826179861658458 0.2603503
8.833695956552349 0.2095371
8.841232680025179 0.1366578
8.848774444739405 0.05851932
8.856329087018747 0.2689219
8.863896639874062 0.4174615
8.871485006746763 0.1784096
8.879078493717609 0.007218063
8.886684991011117 0.1580039
8.894304532092873 0.1759331
8.901945074998888 0.05403107
8.909590818132086 0.1690635
8.917249706176621 0.07806917
8.924921773060658 0.004034325
8.932615031983229 0.2298882
8.940313572558244 0.1467904
8.948025394496069 -0.06364927
8.955750532195475 0.2012999
8.963497054594868 0.20094
8.971248941392624 -0.03225537
8.979014247899807 0.005307889
8.986793008993983 0.127845
8.994593349937352 0.3594908
9.002399139370642 0.4572697
9.010218488788134 0.2394265
9.018051433554547 -0.03245674
9.025906155848517 -0.2786564
9.03376641209513 -0.2353271
9.04164037056259 0.09366386
9.0495280671113 0.3042556
9.057437741437324 0.3056954
9.065353036575978 0.2582134
9.073282178168412 0.1830543
9.08122520257943 0.03979511
9.08919040763201 0.1685053
9.097161321781153 0.398024
9.105146228648433 0.3151239
9.113145165111964 0.1141416
9.121166487739783 -0.09436457
9.129193609199307 -0.05239301
9.137234871708653 -0.04306981
9.14529031266833 -0.04778085
9.153368348018388 -0.03085357
9.161452273414382 0.04745088
9.169550490295865 0.2113681
9.177663036595012 0.3933825
9.185798388259816 0.1380119
9.19393972269239 0.1648272
9.20209550118753 0.3567848
9.210265762218569 0.286226
9.218459042386476 0.2694035
9.22665839958074 0.264783
9.2348723555943 0.2246014
9.24310094945133 0.4082205
9.251352779060118 0.4444221
9.25961078152041 0.2968202
9.26788353977544 0.1029921
9.276171093410115 -0.002347867
9.284482102303851 -0.2512385
9.292799381471273 -0.1438995
9.301131575667497 -0.155027
9.309478725048269 -0.2502987
9.31784955213756 -0.2244908
9.326226748550939 0.003384086
9.334619021526565 0.02407273
9.343026411801363 -0.05298445
9.351457705227089 0.04062128
9.359895468687407 0.2258575
9.368348472584465 0.106837
9.37681675824691 -0.09610353
9.385309175547516 -0.1234031
9.393808165285934 0.09992295
9.402322561719195 0.2545092
9.410852406778448 0.06730416
9.419406615060877 0.1166453
9.427967499910434 0.2710208
9.436543960140037 -0.1383161
9.44513603829436 -0.2572078
9.453752714408749 -0.03530454
9.462376172979805 -0.06891322
9.47101537808767 -0.04238335
9.479670372901795 0.1667984
9.488350203619996 0.2327777
9.497036924479561 0.292527
9.505739565549678 0.3295909
9.514458170636098 0.391168
9.523192783705436 0.3985768
9.531952534689157 0.2634056
9.540719312991886 0.2303022
9.549502232196147 0.4533758
9.558310473040786 0.2919033
9.567125824925423 0.2745811
9.57595745210585 0.137815
9.58480539969597 -0.01436833
9.59366971297659 0.001732637
9.602559658302518 0.1778967
9.611456856573035 0.190185
9.62037055743313 0.1739418
9.629310079191445 0.07913108
9.638256940508823 -0.02296073
9.647220442846008 -0.1660653
9.656200632674265 -0.09153773
9.66520689825147 -0.1660127
9.674220620601252 -0.1806587
9.683251170947148 -0.2046588
9.69229859645824 -0.1222378
9.701372356133499 0.1241541
9.710453691817388 0.2302703
9.719552045285337 0.07739586
9.728667464417398 0.08480848
9.737809479757528 0.01719762
9.74695919240595 -0.02103317
9.75612611549107 -0.03763469
9.765310297617363 0.06989611
9.774521341689898 0.06880487
9.783740206476054 -0.05837492
9.792976477270502 -0.07549439
9.802230203415881 0.1970902
9.811511061006994 0.1719075
9.820799864865794 -0.008292899
9.83010627327892 -0.07932022
9.839430336341247 -0.01287257
9.84878180417864 -0.08847449
9.858141346030619 0.1376324
9.867518694014164 0.2042627
9.876913898990777 0.06818097
9.886336785971682 0.0727441
9.895767876952064 0.2372068
9.905216978730529 0.2266123
9.914684142949916 0.1823103
9.924169421450696 -0.02095293
9.933682734067366 -0.02304434
9.943204416373675 -0.004160691
9.95274436973251 0.1592416
9.962302646784567 0.2751532
9.971889244220543 0.2226151
9.981484346537172 -0.06007502
9.991097931742816 -0.04668122
10.00073505402647 0.2374283
10.010388781477417 0.2003742
10.020060160441203 0.09992112
10.029750245177244 0.07523321
10.039460097914855 -0.1865832
10.049188769187419 -0.149918
10.058935301934032 -0.05261304
10.06870075901894 -0.08888336
10.078486211371052 -0.1908104
10.08829070257076 -0.1007372
10.098113268516911 -0.1571297
10.10795498078579 -0.2129367
10.117816919114631 0.01023362
10.127698120056163 0.02862726
10.137597612393009 -0.1880994
10.147516476522503 0.00657823
10.157455801100763 0.2442633
10.16741461557717 0.1937255
10.177391941541059 0.342168
10.187388868321682 0.4859278
10.197406493606483 0.3495012
10.20744383966474 0.217067
10.217499920814376 0.1788692
10.227575835429306 0.2596105
10.23767269034265 0.3054613
10.247788450393992 0.1944404
10.25792527306597 0.1371452
10.268081115376472 0.1323975
10.278258143592407 0.1049652
10.28845430686529 0.1873273
10.298671780300495 0.1078112
10.308908505138165 0.002172907
10.31916666537677 -0.06291658
10.329444194299736 0.004016404
10.339743284853723 0.07636955
10.350062933557668 -0.01200429
10.360402128648222 -0.06443133
10.370762001071716 -0.08376054
10.381143690600394 -0.06036314
10.39154618621422 0.05956439
10.401968468512983 0.1081351
10.412411678019492 0.04464905
10.422876964191165 0.02002814
10.433363308386118 0.2808627
10.443869683482863 0.3416561
10.454397239704589 0.06596784
10.464947136319541 0.04190372
10.475517249615233 -0.03094049
10.486109836757484 0.02711879
10.496722765701707 0.2633036
10.507357198973935 0.3079737
10.518014308285943 0.1674126
10.52869305753773 -0.05399006
10.539392401920152 -0.06106781
10.550113513946354 0.007831376
10.56085757542987 0.1655153
10.57162354237133 -0.01479866
10.58241036195759 -0.01817937
10.593219216819998 0.0300617
10.604051299006889 0.1786838
10.614905556531538 0.3254812
10.625780928487114 0.2818432
10.636679739146066 0.1016444
10.647599796758614 0.1025435
10.658543435429744 0.09456564
10.669508454678542 -0.08564822
10.680497198505584 -0.008328903
10.691507457647196 0.1044911
10.70254158606315 0.1270459
10.713597365654971 -0.02686115
10.72467716040578 -0.1241364
10.73577874332986 -0.222145
10.746904488498393 -0.2095234
10.758052159985576 -0.21485
10.769224142015913 -0.1549209
10.780418189670247 0.003654531
10.791635532798153 0.05356739
10.802877411215741 0.2496657
10.81414273586997 0.2856147
10.825430408287604 0.3270638
10.83674166920066 0.2874488
10.848077769435607 0.1061449
10.85943761144498 -0.05579188
10.870820088144956 -0.03714827
10.882226451297248 0.1466046
10.89365796288814 0.3036266
10.905113516779153 0.08151937
10.916591997177406 -0.09871142
10.928094667024233 -0.1324965
10.939622799617943 -0.03452833
10.951175280131064 0.1863325
10.962750983961715 0.242725
10.97435118538357 0.05404744
10.985977169161968 -0.01999887
10.99762781168102 -0.1135941
11.009301979428459 0.02402264
11.021000958165823 -0.02950031
11.032726044283377 -0.1041291
11.044474885471555 -0.1081257
11.05624999861797 0.1943041
11.068049021717282 0.1591113
11.079874482749911 -0.1288973
11.091724009955488 -0.01498804
11.103600142481397 0.5059291
11.115500498752509 0.6085793
11.127427629158001 0.2192464
11.139379142247755 -0.05761326
11.151357599728264 0.1236604
11.163360600213712 0.1666802
11.175390716804088 0.1019019
11.18744553811669 0.03419414
11.199527648721887 0.1190828
11.211635884186043 0.105692
11.22376906960454 0.1718222
11.235928544438265 0.1232948
11.248115659424156 0.1932512
11.260329240766671 0.1062655
11.272568104065645 0.001246799
11.28483360117886 -0.07178826
11.297127095391135 -0.1242868
11.309446124399836 0.07272159
11.321793331305225 0.3897399
11.334166243430008 0.1209342
11.34656622837529 -0.1867265
11.358994665361745 0.06755357
11.371450359127458 0.334465
11.38393210349679 -0.04804208
11.396441278867613 -0.03010916
11.408979277414579 0.3398575
11.421544894152545 0.2278779
11.434136913041444 0.01398464
11.446756727459247 0.02612808
11.459405742720756 0.1501983
11.472082744002883 0.2412238
11.48478650528398 0.152147
11.49751843310899 -0.1417688
11.510279946122681 -0.1678231
11.523069819547574 -0.08950573
11.535886817261517 0.1254599
11.548733692899308 0.2718991
11.561607877432158 0.1851192
11.574512137207044 0.2186438
11.587443892148244 0.3962716
11.600405921404 0.6302177
11.613395633781323 0.3514759
11.626414469584368 -0.1137422
11.639463881637825 -0.06009711
11.65254261975726 0.3845928
11.665649422037065 0.4282505
11.678785742631796 0.2385805
11.691953048390307 0.1885728
11.70515007875225 0.3568334
11.718375561280894 0.3493384
11.731630964185207 0.2929854
11.74491776854549 0.01074907
11.758234703300936 0.1027026
11.77158048535639 0.1833781
11.784956597183347 -0.04799199
11.798364534304984 -0.2216689
11.81180301503359 0.09245573
11.825270745486353 0.4364802
11.838769222609587 0.620412
11.852299956585023 0.4363907
11.865861654969695 0.2649896
11.87945301296191 0.1481807
11.893075542199368 0.3225137
11.90673076774243 0.402317
11.920415965299192 0.3407074
11.934134081905873 0.3085432
11.947882381222518 -0.04034179
11.96166382437598 -0.3611574
11.975475662899461 -0.04894632
11.989320872112792 0.2154046
12.003196691342838 0.1495036
12.017106110205754 0.1487921
12.031046355741918 0.1912444
12.045020431968158 0.09038952
12.059025553557507 0.3047287
12.073064739032857 0.322521
12.087135190618351 0.1022131
12.10123994144936 0.0221695
12.115376181218888 0.03547202
12.129546957782264 0.04732716
12.143749448218385 0.2085533
12.157986715211075 0.1726541
12.172255923141456 -0.01552436
12.18656014963146 -0.1080576
12.200896546280015 0.03352582
12.215268205757887 0.1898768
12.22967376244568 0.1502201
12.244111837227756 0.2499404
12.258584042829531 0.3547452
12.273092006707 0.2999875
12.28763284159865 0.1678411
12.30220968599717 0.1671024
12.316819639513785 0.2323157
12.331464335493763 0.4403343
12.346145422283854 0.6330699
12.360861507547975 0.5170882
12.375611185027886 0.2176035
12.390396104855958 0.1525417
12.405217932387593 0.4095265
12.42007526317208 0.5427091
12.434966678641539 0.2136072
12.449893845980123 -0.1438083
12.464858447820982 0.0913951
12.479859067447522 0.4896047
12.494894273827356 0.7883537
12.509965751466762 0.3809173
12.525075200551504 -0.08620612
12.540221191945516 -0.1999505
12.555402281994585 -0.1739758
12.570620172803286 0.4042472
12.585876582390798 0.5578248
12.601170069045592 0.2468564
12.616499176331853 0.2530146
12.631867219875081 0.3462681
12.647271148893287 0.1498848
12.662712692419417 0.06827635
12.678193595762643 0.08320201
12.693712398050447 -0.1265045
12.709267623369495 -0.2194596
12.72486101906795 -0.08088493
12.740494349017434 -0.03152017
12.756166139369277 0.1860852
12.77187490101797 0.2850362
12.787622399924707 0.174199
12.80341041882644 0.5942392
12.81923747073368 0.4936837
12.835102053179936 0.2204516
12.851005951043836 0.2300109
12.86695096623725 -0.03100327
12.882935598462604 -0.2618487
12.898958331720962 0.08999123
12.915020970119551 0.4356058
12.93112533506162 0.5778413
12.947269912771654 0.4435301
12.963453173544082 0.1378116
12.979676941032809 0.1012561
12.995943056456065 0.5903808
13.012248299201556 0.6211712
13.028596205238955 0.2978742
13.044983538535273 0.08613051
13.06141385364085 0.004705281
13.077883898993225 0.05675499
13.094397247871965 0.08971748
13.110950633075362 0.05984102
13.127547646762372 0.1606441
13.144185005981262 0.1902714
13.16086632192216 0.3900971
13.177588295771496 0.5127415
13.194354557904019 0.319038
13.21116179353147 0.06044942
13.228013652368329 -0.05738846
13.244906803537768 -0.07123958
13.261844916250785 0.192907
13.278824643427042 0.4278287
13.295849673932581 0.6567438
13.312916644367531 0.6228527
13.330029263413241 0.2448627
13.347184151233206 0.1717101
13.364385036486107 0.1578609
13.381628522780616 0.5381174
13.398918358916557 0.5100248
13.416251131828487 0.4376937
13.433628805998922 0.3092466
13.451053365440101 0.1193191
13.468523185860636 0.6208688
13.486036625108547 0.7412589
13.503595669937013 0.02403156
13.521202326944834 -0.3463629
13.538854956757573 -0.1634099
13.556551901869 0.0337389
13.57429517169108 0.2801686
13.592086795804175 0.7715148
13.609925119552985 1.218053
13.627808469873754 0.3726594
13.645738879234528 -0.0999516
13.663718400601642 0.06527153
13.681745363837972 -0.06727742
13.699818080115714 0.06765568
13.717938605365772 0.1490208
13.736109016354485 -0.06530531
13.754327627258823 0.0973859
13.772592733277078 0.1117591
13.790906414219528 0.2072817
13.809270771076537 0.533308
13.827682190083616 0.552027
13.846144686396592 0.23245
13.864654627987052 0.06538644
13.883216052551859 -0.1262515
13.901825309663158 -0.2628399
13.920486459751627 -0.1865216
13.939197776865226 0.1691137
13.957957515327234 0.3829691
13.976767816535355 0.6793929
13.995630843963133 0.4361661
14.014544855232554 -0.05094664
14.033508087931716 -0.1882775
14.052522708876698 -0.1395282
14.07159090733196 0.0906388
14.090710924274546 0.1500944
14.109880980331955 -0.1512772
14.129103268202877 0.1274259
14.148380003415417 0.4433497
14.167709410079247 0.5157431
14.187089691632254 0.3603068
14.206523067131503 0.1476566
14.226011778853234 0.004057826
14.245554033813818 -0.08045518
14.265148018028865 -0.187819
14.284795977401455 0.01816105
14.304500181452585 0.07634141
14.324256768032269 0.08412553
14.34407006102828 0.10917
14.363936178158774 0.09619704
14.383859468542283 0.1800981
14.403836029611407 0.1085791
14.4238702359399 -0.1228469
14.443958164519573 0.1262742
14.464104215606566 0.5872015
14.484304445595141 0.4566025
14.504563280653725 -0.03646845
14.524876756420722 -0.0424807
14.545249325209522 0.4081054
14.565677001742783 0.559654
14.586164264714377 0.1291118
14.606707107769747 -0.4214445
14.627310036221608 0.1829995
14.647969022475113 0.3805667
14.668688598703111 0.4698963
14.689464715905752 0.6915832
14.710301933360272 0.543551
14.731196180495456 0.4688648
14.75215204394017 0.2130136
14.773165431383816 0.2981119
14.7942409570572 0.3090611
14.815374506740625 0.4009885
14.836568521282242 0.5726146
14.857825468095792 0.6058017
14.879143413665334 0.3537027
14.900520400674994 -0.4607935
14.921958901045478 -0.3204456
14.943461413741112 0.08001281
14.965025986019374 -0.8904643
14.986650640941582 -1.196707
15.008337882110407 -0.2573918
15.030090240661805 0.153748
15.051905744364154 0.4557069
15.073782396384702 0.4364994
15.095722732633767 0.1381449
15.117729317056577 -0.08451115
15.139800157665878 0.1207369
15.161933237459374 0.1681168
15.184131125297476 0.2361957
15.206396418589515 0.3962536
15.22872710532203 0.4300263
15.251121148043397 0.1163718
15.273581149223958 -0.006877816
15.296109740409722 -0.1982529
15.318702542659523 -0.09508563
15.341364537668804 0.07498767
15.36409132231513 0.09026931
15.386887909598956 0.07248082
15.409749872022026 0.05628214
15.432682254190166 -0.01839612
15.455682992813724 0.2388672
15.478749998065156 0.3633626
15.501885959445826 0.6098416
15.525093596908022 0.7924459
15.548370826156466 0.7013943
15.571715535900589 0.3237629
15.595130451706714 0.2550271
15.61861833016666 0.4993373
15.64217706569026 0.2630176
15.665804525224296 0.339706
15.689503471145748 0.7731742
15.713276697446359 0.7658899
15.737122076947601 0.6161382
15.761037454529406 0.6792855
15.785025630146116 0.4864611
15.809089435971213 0.02047503
15.833224216029778 0.2917604
15.857435313556996 0.5433223
15.881718046142108 0.3393524
15.906075261821952 -0.1611081
15.930509841630021 -0.3523588
15.9550196087191 -0.04187363
15.9796023571831 0.7555038
16.004260974441834 0.7270684
16.028998381552036 0.4367496
16.053812379094726 0.653171
16.07870073807668 0.6839728
16.103668979421926 0.5150124
16.12871228522402 0.2745041
16.15383621302387 -0.8181837
16.179035917136154 -0.8480831
16.20431699208986 0.4246284
16.229674564188606 1.588568
16.255114265325727 1.432407
16.28063119355912 0.08328059
16.306231018527953 -0.1970091
16.331908809807246 0.5920177
16.35767027516873 0.4950987
16.383510455464865 -0.298633
16.40943509699207 -0.459934
16.435439211638002 -0.01294607
16.461525874802525 0.7264165
16.48769819862005 0.7679208
16.513953878178214 0.1768832
16.54029057651679 -0.1277431
16.566711413354195 -0.2354042
16.593219545883404 -0.1985729
16.619812644852054 -0.2340238
16.646488348373712 -0.2586909
16.673249821471178 -0.02790221
16.700100267402004 0.3145643
16.727037332238268 0.3626274
16.75405862881768 0.03020496
16.781167368483054 0.1693739
16.80836680159303 0.1417282
16.835654549204307 0.02987396
16.863028198524386 0.3220628
16.89049100826266 0.8805571
16.918046276947063 0.6419561
16.94569160027486 0.4419264
16.973424539464315 -0.0324473
17.001248401670136 -0.2813781
17.029166534690624 -0.3039128
17.05717650851537 -0.135821
17.08527585800974 0.569225
17.113467939885865 0.1502712
17.1417561523477 -0.1571019
17.170135091188868 -0.1014745
17.198611108961284 0.1701858
17.227178768673614 -0.1183372
17.255844468242174 -0.5860285
17.28460273760452 -0.5184302
17.313460020537228 0.1778589
17.34241081361747 0.2688741
17.371461606985275 0.1404186
17.400606863564974 0.2539614
17.42985312037074 1.208031
17.45919785461377 1.19714
17.48863850599458 0.8231568
17.518178613947693 0.6475505
17.54782176256288 0.418708
17.577565401726467 0.2093128
17.60740694309356 1.050704
17.637349981110397 2.016393
17.667398155841646 2.667567
17.69754888947881 3.269736
17.727799565243444 5.165459
17.75815383391438 7.028583
17.788615392880253 9.202291
17.819178461032397 11.41158
17.849849918461885 13.24876
17.880623947948788 14.04997
17.91150427261023 14.81996
17.942494663453523 14.73818
17.973592478986173 15.29461
18.004795037014258 15.38337
18.036106120119744 14.66105
18.067529559833424 13.20682
18.09906268574163 11.80076
18.13070278592753 9.557136
18.16245370390551 6.73734
18.19431933322914 4.219213
18.226296974179537 3.157884
18.25838388471218 1.773818
18.290587316245905 1.264132
18.322901189541067 0.9070258
18.355332811552408 1.317475
18.387876064244296 1.525987
18.42053831075927 1.62263
18.453313393913103 1.542561
18.486208733698398 1.133408
18.51921813342578 1.130678
18.552349070610795 1.077846
18.585595308698373 0.4227738
18.61896091675295 0.01978499
18.65245001796231 -0.1683817
18.68605980697674 1.309533
18.719787433069737 1.882498
18.75363703348218 0.8335718
18.787612800827258 -0.2001184
18.821711898691007 -0.3157152
18.855931444358692 0.760196
18.890275645013187 1.193188
18.924748764497778 -0.06810647
18.959347934938343 -1.381732
18.994070241211396 -1.489366
19.02891996226946 -0.4098377
19.063901435054245 0.8264815
19.09901175983451 1.017844
19.134247988655687 0.8697076
19.169614474132427 0.7046226
19.20511562823966 -0.7279012
19.24074851899148 -1.053327
19.276510165178486 0.7310525
19.312404995037678 1.998716
19.348437497581447 2.074151
19.384600950543295 1.832489
19.420903611919076 0.9022297
19.45733871471436 0.2538338
19.4939145846841 0.1328923
19.530624409686876 -0.4791162
19.567476584089956 -1.211324
19.604464250181195 -0.2928859
19.641595871807944 0.6107165
19.67886454525883 0.5029352
19.716278804743972 1.081892
19.75383170011945 1.892428
19.791531836856027 1.517161
19.82937221793908 -0.2668569
19.867361521013407 -1.677065
19.905492701750628 -1.016788
19.943774510898876 -0.2792835
19.98219985636795 -0.4476503
20.020777562954834 0.1067139
20.059500490354488 1.998552
20.098377538374837 1.726426
20.13740151803788 -0.2860319
20.17658140514152 -0.6513017
20.21590996157158 -0.608615
20.255396240112326 -1.038221
20.295032953045006 -0.3912057
20.33482923115434 0.3660694
20.374777736643363 0.4101101
20.41488767932948 -1.222988
20.455151670858612 1.022218
20.49557900113156 3.360209
20.536162230752943 2.114501
20.576910730776635 -0.247588
20.61781701027633 0.5464037
20.65889052254804 2.426274
20.700123724639504 1.33045
20.741526153197743 0.4808055
20.783090212744025 1.456767
20.82482552440555 1.865665
20.866724439671064 0.4175695
20.908796665297835 -0.8814277
20.951034499230467 1.60554
20.993447735027424 1.004935
21.036028616571887 -0.4311897
21.078787025416382 0.5003282
21.12171515085974 0.4093355
21.164822963663596 -1.414521
21.208102598013777 -2.37967
21.25156411511887 -2.740017
21.29519959351723 -1.429942
21.339014632589112 1.61341
21.383014915294392 1.629457
21.427192435686816 0.4531144
21.47155748665972 0.4012957
21.516102005257675 -0.247858
21.560836379340493 1.293936
21.60575248838853 3.06683
21.650860816575207 3.513271
21.696153185255643 2.334072
21.741640176289913 1.574566
21.787313552340862 -0.9067549
21.833183994354812 -5.018001
21.87924320572921 -1.197417
21.92550196792343 2.506117
21.97195192449031 1.184184
22.018603958856918 0.7487234
22.065449654146143 2.115396
22.11249999723594 4.363205
22.15974651022772 3.699703
22.207200284962795 -1.269744
22.25485773470919 -2.273682
22.30271519945653 0.4716233
22.350778935821303 0.04261747
22.399055297443773 -1.18818
22.447535619749523 -0.1589085
22.496231318848313 1.856712
22.54513366671574 2.732744
22.59425419078227 1.344494
22.64358409895065 -0.3617364
22.69313503164217 2.419484
22.74289813205755 1.551131
22.792885155312998 0.2225823
22.843087179271635 0.4496063
22.893516075483586 -0.9053538
22.944162855832417 -2.09884
22.99503951007689 -3.235165
23.046136983472692 -4.693387
23.097467385798616 -1.078149
23.149021595027776 1.0008
23.200811842808 2.87866
23.252828939168737 3.025972
23.30508523951452 0.6049958
23.35757148526359 1.519234
23.4103001575045 0.03380715
23.463261928370414 -1.960335
23.51646940660187 -1.560113
23.569913194366695 -1.268602
23.62360603006718 0.6116772
23.677538445219174 2.502496
23.73172330993939 5.683934
23.786151084398735 7.731252
23.84083477252506 -2.593966
23.895764762445037 -17.51017
23.950954194039614 -8.25129
24.006393382685676 -3.331234
24.062095606405713 1.43597
24.118051107115015 3.407664
24.174273303213802 4.045941
24.230752362437777 4.457866
24.287501845850137 2.439206
24.344511846282913 -0.0843273
24.40179606979792 -0.09168114
24.45934453359332 -0.7946892
24.517171091117085 -6.53401
24.5752656831973 -5.128223
24.633642313108865 -0.8655247
24.692290844567708 3.709598
24.751225433171196 4.711977
24.810435864775187 8.454938
24.86993644985139 8.471282
24.929716895641963 12.44691
24.989785425207447 13.86419
