wavelength transmission
7.995963637555761 -0.1083465
8.00213176790297 0.05739056
8.008309421856119 0.193325
8.014496621488949 0.1123511
8.020699822100879 0.1005002
8.026906189547363 0.109451
8.033122169328575 0.015905
8.039347783792996 -0.06243247
8.045589528504317 0.01348059
8.051834489710963 0.146373
8.05808915308677 0.1178666
8.064353541259248 0.05663853
8.070634190434685 0.04946915
8.076918106511934 0.03193853
8.083211815715703 0.06274551
8.089515340956893 0.158758
8.095835259467473 0.1355304
8.10215849604493 0.03824003
8.10849161784679 0.03297966
8.114834648071794 0.07045671
8.12119420536551 0.1025891
8.127557132662863 0.05531064
8.133930038440955 -0.02515068
8.140312946190905 0.1336366
8.146712516364708 0.02628806
8.153115509263976 -0.08212665
8.159528575077047 0.0164443
8.16595173759204 0.04523313
8.172391699465198 0.1118265
8.178835137584365 0.1319543
8.185288744245742 0.02460534
8.191752543539165 -0.05994587
8.198233280728003 -0.01332336
8.204717548496035 -0.004968117
8.211212081649009 -0.1009303
8.217716904583266 -0.02125428
8.22423880557735 0.1397914
8.230764292310656 0.01460006
8.237300142505292 -0.0819621
8.243846380869 0.07548988
8.250409839108759 0.1845547
8.256976939089107 0.1034408
8.263554501860538 0.09491229
8.270142552447176 -0.01198597
8.276747966403025 -0.103477
8.28335707895696 0.04052261
8.289976754905178 0.0492701
8.296607019593267 0.03122381
8.303254792846248 0.1124794
8.309906322426027 0.06727403
8.316568517297215 0.0450656
8.323241403132036 0.05176585
8.329931944456014 0.04529691
8.336626300722118 0.04279416
8.343331425491549 0.01502022
8.350047344768445 0.02620456
8.356781068213897 0.1095795
8.363518666119134 0.1481033
8.37026713707568 0.1160165
8.377026507424977 0.2345283
8.383803832404407 0.2674062
8.390585092279656 0.1505621
8.397377331111947 0.07896808
8.404180575585519 0.05037347
8.411001926960541 -0.04800189
8.417827274602153 -0.04536565
8.424663708486417 0.1622137
8.431511255645951 0.1509773
8.438377063816072 -0.06468335
8.445246930575003 -0.1782377
8.452127992264613 -0.09799559
8.459020276271602 -0.07993644
8.465930977264742 -0.1700302
8.47284580013743 -0.117326
8.479771928054223 0.01370155
8.48670938876173 0.07034332
8.493665424326538 0.01230902
8.500625646047549 -0.1539112
8.507597284374947 -0.03440121
8.514580367421173 0.03593728
8.521582185121147 -0.02702477
8.528588254257684 -0.03958529
8.535605853035644 -0.0387427
8.542635009939357 0.02746233
8.549683063248844 0.08901701
8.556735434297106 0.1923913
8.563799449518973 0.2074954
8.570875137776818 0.1195622
8.577969886178918 0.1004609
8.585069019662383 0.2752342
8.592179913373643 0.2228408
8.599302596559419 -0.02922784
8.606444505645827 -0.04688141
8.613590868215507 0.07250091
8.620749108614543 0.1554138
8.62791925648043 -0.06141449
8.6351087980533 -0.1634534
8.642302862589977 -0.04438525
8.649508924130833 0.01217858
8.656727012710672 0.01119015
8.663964664886512 0.01342857
8.67120691060506 0.01424843
8.678461274102256 0.1792206
8.685727785816901 0.1895868
8.693014033132554 0.2380783
8.700304945688346 0.2765276
8.707608098423835 0.2621694
8.714923522188629 0.1320785
8.722258855709416 0.04201569
8.729598927306885 0.09943973
8.73695136313915 0.02347128
8.744316194473592 -0.09123803
8.751701111903627 -0.1526698
8.759090841407025 -0.05571196
8.766493060882418 0.04193161
8.773907802022036 -0.09023469
8.781342807816799 -0.06074805
8.788782700863234 0.04005309
8.796235211329552 -0.06928437
8.803700371340081 -0.1731381
8.811185976821294 -0.142797
8.818676545936045 -0.1163518
8.826179861658458 -0.06266969
8.833695956552349 -0.07942311
8.841232680025179 -0.09483111
8.848774444739405 -0.1784188
8.856329087018747 -0.1413952
8.863896639874062 -0.1155764
8.871485006746763 -0.181069
8.879078493717609 -0.2075524
8.886684991011117 -0.06738617
8.894304532092873 -0.07503482
8.901945074998888 -0.004897793
8.909590818132086 0.2622983
8.917249706176621 0.2887712
8.924921773060658 0.1289342
8.932615031983229 -0.08007595
8.940313572558244 -0.001278138
8.948025394496069 0.144237
8.955750532195475 0.024373
8.963497054594868 0.1400741
8.971248941392624 0.2992163
8.979014247899807 0.1424681
8.986793008993983 -0.05577444
8.994593349937352 -0.1609358
9.002399139370642 -0.1354404
9.010218488788134 -0.06363959
9.018051433554547 0.02708288
9.025906155848517 0.1569715
9.03376641209513 0.1348392
9.04164037056259 0.297299
9.0495280671113 0.4644078
9.057437741437324 0.1431659
9.065353036575978 -0.102565
9.073282178168412 0.1131658
9.08122520257943 0.05768242
9.08919040763201 -0.2189242
9.097161321781153 -0.2055801
9.105146228648433 -0.1377859
9.113145165111964 -0.07042727
9.121166487739783 0.144904
9.129193609199307 0.2297202
9.137234871708653 0.2889835
9.14529031266833 0.2827457
9.153368348018388 0.1125354
9.161452273414382 0.1357148
9.169550490295865 0.2327628
9.177663036595012 0.06904066
9.185798388259816 -0.1369934
9.19393972269239 -0.2919675
9.20209550118753 0.06332082
9.210265762218569 0.2630077
9.218459042386476 0.1660943
9.22665839958074 0.001952075
9.2348723555943 -0.1811202
9.24310094945133 -0.03987027
9.251352779060118 0.03229229
9.25961078152041 -0.05577601
9.26788353977544 0.010037
9.276171093410115 0.07437247
9.284482102303851 0.08442746
9.292799381471273 -0.07242497
9.301131575667497 -0.1006356
9.309478725048269 -0.1095759
9.31784955213756 -0.05214437
9.326226748550939 0.0639913
9.334619021526565 0.1208025
9.343026411801363 0.1758811
9.351457705227089 0.1533745
9.359895468687407 0.09472784
9.368348472584465 -0.02011638
9.37681675824691 0.2087424
9.385309175547516 0.3427824
9.393808165285934 0.1259181
9.402322561719195 -0.008455569
9.410852406778448 -0.06077123
9.419406615060877 -0.103824
9.427967499910434 -0.1607974
9.436543960140037 -0.07664909
9.44513603829436 -0.0313418
9.453752714408749 0.03391689
9.462376172979805 0.04653046
9.47101537808767 0.2008381
9.479670372901795 0.1850208
9.488350203619996 0.0710369
9.497036924479561 0.1248901
9.505739565549678 0.1229973
9.514458170636098 -0.04710866
9.523192783705436 -0.008467183
9.531952534689157 0.05951853
9.540719312991886 0.01690945
9.549502232196147 0.347315
9.558310473040786 0.3243414
9.567125824925423 0.09841998
9.57595745210585 0.1118108
9.58480539969597 -0.04888313
9.59366971297659 -0.05614605
9.602559658302518 0.1506336
9.611456856573035 0.1278801
9.62037055743313 -0.01013203
9.629310079191445 0.03440409
9.638256940508823 0.1522575
9.647220442846008 0.08668721
9.656200632674265 0.1894618
9.66520689825147 0.2385003
9.674220620601252 0.1549953
9.683251170947148 0.2129169
9.69229859645824 0.3374602
9.701372356133499 0.1481495
9.710453691817388 -0.3176159
9.719552045285337 -0.3001492
9.728667464417398 0.005767144
9.737809479757528 0.04847684
9.74695919240595 -0.01234949
9.75612611549107 -0.06472531
9.765310297617363 0.07766643
9.774521341689898 0.060216
9.783740206476054 0.0512788
9.792976477270502 0.1827727
9.802230203415881 -0.007378388
9.811511061006994 -0.1187748
9.820799864865794 -0.144571
9.83010627327892 -0.1509882
9.839430336341247 -0.1491906
9.84878180417864 -0.3460461
9.858141346030619 -0.3695857
9.867518694014164 -0.2160803
9.876913898990777 0.07371897
9.886336785971682 0.1158676
9.895767876952064 -0.1128569
9.905216978730529 -0.1391037
9.914684142949916 0.1223902
9.924169421450696 0.1875679
9.933682734067366 0.03191569
9.943204416373675 0.04244687
9.95274436973251 0.1716685
9.962302646784567 0.120834
9.971889244220543 0.102484
9.981484346537172 0.01633465
9.991097931742816 0.1690611
10.00073505402647 0.1886394
10.010388781477417 0.003528651
10.020060160441203 -0.0314877
10.029750245177244 0.1257604
10.039460097914855 0.1145704
10.049188769187419 -0.2083838
10.058935301934032 -0.3212312
10.06870075901894 -0.06015229
10.078486211371052 -0.07339117
10.08829070257076 0.1248805
10.098113268516911 0.2064509
10.10795498078579 0.1384372
10.117816919114631 0.06978494
10.127698120056163 -0.08861293
10.137597612393009 -0.1887198
10.147516476522503 -0.0770075
10.157455801100763 -0.0154886
10.16741461557717 0.01420575
10.177391941541059 0.2720367
10.187388868321682 0.332995
10.197406493606483 0.3157575
10.20744383966474 0.2427772
10.217499920814376 -0.01999334
10.227575835429306 -0.07827651
10.23767269034265 0.02887476
10.247788450393992 0.09826147
10.25792527306597 -0.04289756
10.268081115376472 -0.1118991
10.278258143592407 0.007113494
10.28845430686529 0.1019822
10.298671780300495 0.1324224
10.308908505138165 0.01155495
10.31916666537677 -0.1079922
10.329444194299736 0.196757
10.339743284853723 0.3022714
10.350062933557668 0.1029807
10.360402128648222 0.006247479
10.370762001071716 0.2299729
10.381143690600394 0.1545138
10.39154618621422 0.007019385
10.401968468512983 -0.2320807
10.412411678019492 -0.3980768
10.422876964191165 -0.2151299
10.433363308386118 -0.05919205
10.443869683482863 0.08123496
10.454397239704589 0.1217629
10.464947136319541 -0.01210136
10.475517249615233 -0.2391498
10.486109836757484 -0.2833631
10.496722765701707 -0.1452812
10.507357198973935 -0.2408957
10.518014308285943 -0.1104562
10.52869305753773 0.002309681
10.539392401920152 0.07756897
10.550113513946354 0.01989373
10.56085757542987 -0.03540345
10.57162354237133 0.09553301
10.58241036195759 0.1983797
10.593219216819998 0.08450707
10.604051299006889 0.1795767
10.614905556531538 0.3053979
10.625780928487114 0.1490455
10.636679739146066 -0.1035528
10.647599796758614 -0.09564611
10.658543435429744 0.02082602
10.669508454678542 0.2120385
10.680497198505584 0.02596785
10.691507457647196 -0.1258954
10.70254158606315 -0.1884964
10.713597365654971 -0.1685911
10.72467716040578 0.04011057
10.73577874332986 0.2542471
10.746904488498393 0.1218826
10.758052159985576 -0.03180248
10.769224142015913 -0.2514239
10.780418189670247 -0.32798
10.791635532798153 -0.1657597
10.802877411215741 0.05077331
10.81414273586997 0.02717602
10.825430408287604 -0.1536371
10.83674166920066 0.07262776
10.848077769435607 0.3365291
10.85943761144498 0.01233831
10.870820088144956 -0.2661429
10.882226451297248 -0.2181069
10.89365796288814 0.03551412
10.905113516779153 0.1089174
10.916591997177406 -0.06684801
10.928094667024233 -0.1575332
10.939622799617943 -0.06889527
10.951175280131064 -0.2312389
10.962750983961715 -0.2133577
10.97435118538357 -0.04736672
10.985977169161968 0.0005017954
10.99762781168102 0.01986418
11.009301979428459 0.1779294
11.021000958165823 0.2710022
11.032726044283377 0.2282685
11.044474885471555 -0.03117731
11.05624999861797 0.08046412
11.068049021717282 0.3712897
11.079874482749911 0.3216301
11.091724009955488 0.1108608
11.103600142481397 0.08024597
11.115500498752509 -0.03975046
11.127427629158001 -0.1357168
11.139379142247755 -0.03694252
11.151357599728264 0.09155539
11.163360600213712 -0.03900256
11.175390716804088 -0.2373149
11.18744553811669 -0.4965037
11.199527648721887 -0.2550714
11.211635884186043 0.07834957
11.22376906960454 0.1614567
11.235928544438265 0.05663754
11.248115659424156 0.1468849
11.260329240766671 0.2465909
11.272568104065645 0.03764734
11.28483360117886 -0.1808454
11.297127095391135 0.0338015
11.309446124399836 0.06503727
11.321793331305225 -0.1907821
11.334166243430008 -0.2362705
11.34656622837529 -0.003831279
11.358994665361745 -0.01698783
11.371450359127458 0.1674657
11.38393210349679 0.3570759
11.396441278867613 -0.02375989
11.408979277414579 -0.2185373
11.421544894152545 0.1391795
11.434136913041444 0.2387793
11.446756727459247 -0.002807767
11.459405742720756 -0.0957911
11.472082744002883 -0.007737866
11.48478650528398 0.06654144
11.49751843310899 0.2021395
11.510279946122681 0.2682205
11.523069819547574 0.2806284
11.535886817261517 -0.06841794
11.548733692899308 -0.2495243
11.561607877432158 -0.1843944
11.574512137207044 0.4553196
11.587443892148244 0.3289905
11.600405921404 0.09478755
11.613395633781323 0.05081524
11.626414469584368 0.05889841
11.639463881637825 0.2959216
11.65254261975726 0.2563249
11.665649422037065 0.07079269
11.678785742631796 0.1122378
11.691953048390307 0.2036183
11.70515007875225 0.3647645
11.718375561280894 0.3923086
11.731630964185207 0.282297
11.74491776854549 0.1937884
11.758234703300936 0.4180486
11.77158048535639 0.1984789
11.784956597183347 0.1727113
11.798364534304984 0.4095445
11.81180301503359 0.2861941
11.825270745486353 -0.1711956
11.838769222609587 -0.2195722
11.852299956585023 -0.1436036
11.865861654969695 -0.2310138
11.87945301296191 -0.1474098
11.893075542199368 0.1266679
11.90673076774243 0.357309
11.920415965299192 0.3921874
11.934134081905873 0.2791506
11.947882381222518 0.3417926
11.96166382437598 0.2409087
11.975475662899461 0.1455097
11.989320872112792 0.1134493
12.003196691342838 0.2161236
12.017106110205754 0.09601487
12.031046355741918 -0.04863294
12.045020431968158 -0.1970059
12.059025553557507 -0.2930225
12.073064739032857 -0.4620149
12.087135190618351 -0.1138642
12.10123994144936 0.05865463
12.115376181218888 -0.1193363
12.129546957782264 -0.5037142
12.143749448218385 -0.4760615
12.157986715211075 -0.3525505
12.172255923141456 -0.4259819
12.18656014963146 -0.1988373
12.200896546280015 0.08259473
12.215268205757887 0.0463477
12.22967376244568 0.03965548
12.244111837227756 0.02083323
12.258584042829531 -0.03476693
12.273092006707 0.04901352
12.28763284159865 -0.04911515
12.30220968599717 -0.1201879
12.316819639513785 0.1239212
12.331464335493763 0.4672334
12.346145422283854 0.2835594
12.360861507547975 0.04138512
12.375611185027886 -0.04023599
12.390396104855958 0.1199786
12.405217932387593 0.1962291
12.42007526317208 -0.03359916
12.434966678641539 0.3264317
12.449893845980123 0.3280328
12.464858447820982 0.04577293
12.479859067447522 -0.2842093
12.494894273827356 -0.2831726
12.509965751466762 -0.2744854
12.525075200551504 -0.2758388
12.540221191945516 -0.360453
12.555402281994585 -0.1494705
12.570620172803286 -0.02898911
12.585876582390798 0.07567688
12.601170069045592 0.1104
12.616499176331853 0.09196721
12.631867219875081 0.006761126
12.647271148893287 -0.08168455
12.662712692419417 -0.2381295
12.678193595762643 -0.08740249
12.693712398050447 0.01804095
12.709267623369495 0.1153885
12.72486101906795 0.215213
12.740494349017434 0.2672416
12.756166139369277 0.08443844
12.77187490101797 0.1433464
12.787622399924707 0.01754885
12.80341041882644 -0.3406519
12.81923747073368 -0.5721768
12.835102053179936 -0.4110113
12.851005951043836 -0.2467614
12.86695096623725 -0.3446506
12.882935598462604 -0.6248507
12.898958331720962 -0.2298523
12.915020970119551 0.2033415
12.93112533506162 0.1195882
12.947269912771654 0.04024639
12.963453173544082 0.1039951
12.979676941032809 0.06222617
12.995943056456065 0.1848874
13.012248299201556 0.2908351
13.028596205238955 0.4039039
13.044983538535273 0.3630732
13.06141385364085 0.1493903
13.077883898993225 0.1062944
13.094397247871965 0.09250022
13.110950633075362 -0.09671827
13.127547646762372 -0.1089979
13.144185005981262 0.05453217
13.16086632192216 0.003095499
13.177588295771496 -0.1187472
13.194354557904019 -0.1829476
13.21116179353147 0.05529904
13.228013652368329 0.04640589
13.244906803537768 0.07472223
13.261844916250785 0.1318035
13.278824643427042 0.08021753
13.295849673932581 0.2994173
13.312916644367531 0.3919184
13.330029263413241 -0.1345411
13.347184151233206 -0.2266927
13.364385036486107 -0.2867322
13.381628522780616 0.08612291
13.398918358916557 0.3892438
13.416251131828487 0.2437816
13.433628805998922 0.154385
13.451053365440101 0.3368445
13.468523185860636 0.4563996
13.486036625108547 0.08843005
13.503595669937013 0.05721319
13.521202326944834 0.01430661
13.538854956757573 -0.2978194
13.556551901869 -0.2827647
13.57429517169108 -0.09653118
13.592086795804175 0.1662447
13.609925119552985 0.1846536
13.627808469873754 0.05936121
13.645738879234528 -0.1243133
13.663718400601642 -0.330089
13.681745363837972 -0.4855438
13.699818080115714 -0.2831287
13.717938605365772 0.02819875
13.736109016354485 0.2335782
13.754327627258823 0.125651
13.772592733277078 0.04981386
13.790906414219528 -0.1686536
13.809270771076537 0.1000766
13.827682190083616 0.603333
13.846144686396592 0.3762037
13.864654627987052 0.09954175
13.883216052551859 -0.2309195
13.901825309663158 -0.04017594
13.920486459751627 0.1023839
13.939197776865226 0.1001041
13.957957515327234 0.4750616
13.976767816535355 0.1938032
13.995630843963133 -0.1586197
14.014544855232554 -0.526464
14.033508087931716 -0.6269729
14.052522708876698 -0.5571418
14.07159090733196 0.04749387
14.090710924274546 0.3266369
14.109880980331955 0.2297933
14.129103268202877 0.2336596
14.148380003415417 0.3885509
14.167709410079247 0.3467427
14.187089691632254 0.2995275
14.206523067131503 0.1910481
14.226011778853234 0.2025547
14.245554033813818 0.2854783
14.265148018028865 -0.06413563
14.284795977401455 -0.3016782
14.304500181452585 -0.2600774
14.324256768032269 -0.3534362
14.34407006102828 -0.1648732
14.363936178158774 -0.008283372
14.383859468542283 0.03184739
14.403836029611407 0.1446626
14.4238702359399 0.1665843
14.443958164519573 0.1886269
14.464104215606566 0.2278842
14.484304445595141 -0.1377902
14.504563280653725 -0.4711122
14.524876756420722 -0.4873428
14.545249325209522 -0.1195985
14.565677001742783 0.1402382
14.586164264714377 -0.01297902
14.606707107769747 -0.4461587
14.627310036221608 -0.1635008
14.647969022475113 -0.2202407
14.668688598703111 -0.1108553
14.689464715905752 0.1348222
14.710301933360272 -0.3384372
14.731196180495456 -0.2788865
14.75215204394017 0.2269334
14.773165431383816 0.2418258
14.7942409570572 0.3351599
14.815374506740625 -0.2529477
14.836568521282242 -0.7066541
14.857825468095792 -0.7740058
14.879143413665334 -0.653437
14.900520400674994 -0.3275143
14.921958901045478 -0.5088865
14.943461413741112 -0.4246235
14.965025986019374 0.09610289
14.986650640941582 0.4067119
15.008337882110407 0.07657366
15.030090240661805 -0.156495
15.051905744364154 0.04841237
15.073782396384702 0.4115994
15.095722732633767 0.7117596
15.117729317056577 1.003643
15.139800157665878 0.9774579
15.161933237459374 0.7260684
15.184131125297476 0.8323125
15.206396418589515 0.5967606
15.22872710532203 0.516103
15.251121148043397 0.1132746
15.273581149223958 -0.2125515
15.296109740409722 -0.2487261
15.318702542659523 0.2693601
15.341364537668804 0.2594868
15.36409132231513 -0.2109342
15.386887909598956 -0.5325428
15.409749872022026 -0.2329738
15.432682254190166 -0.3493281
15.455682992813724 -0.6263819
15.478749998065156 -0.1558719
15.501885959445826 0.4535422
15.525093596908022 0.3294825
15.548370826156466 0.3739359
15.571715535900589 0.9209133
15.595130451706714 1.134797
15.61861833016666 0.4963256
15.64217706569026 -0.3224036
15.665804525224296 -0.2174552
15.689503471145748 0.3877014
15.713276697446359 0.6711512
15.737122076947601 0.784041
15.761037454529406 0.5387443
15.785025630146116 0.5316299
15.809089435971213 0.6118981
15.833224216029778 0.3378752
15.857435313556996 0.5706528
15.881718046142108 1.072599
15.906075261821952 0.7217814
15.930509841630021 0.7224474
15.9550196087191 1.388498
15.9796023571831 1.880642
16.004260974441834 1.917963
16.028998381552036 2.226245
16.053812379094726 2.596435
16.07870073807668 3.579697
16.103668979421926 4.695905
16.12871228522402 5.505039
16.15383621302387 6.170321
16.179035917136154 7.687087
16.20431699208986 9.077378
16.229674564188606 10.85211
16.255114265325727 12.98148
16.28063119355912 15.01048
16.306231018527953 17.17068
16.331908809807246 19.59725
16.35767027516873 21.27812
16.383510455464865 22.2665
16.40943509699207 23.85744
16.435439211638002 25.18556
16.461525874802525 26.21648
16.48769819862005 26.93537
16.513953878178214 27.31322
16.54029057651679 27.83968
16.566711413354195 27.63065
16.593219545883404 27.53386
16.619812644852054 27.5649
16.646488348373712 28.10059
16.673249821471178 28.75221
16.700100267402004 29.13845
16.727037332238268 28.97618
16.75405862881768 29.14092
16.781167368483054 29.90127
16.80836680159303 30.31519
16.835654549204307 30.65137
16.863028198524386 31.45579
16.89049100826266 31.78467
16.918046276947063 31.9484
16.94569160027486 32.18507
16.973424539464315 32.94987
17.001248401670136 33.09237
17.029166534690624 33.31663
17.05717650851537 33.61057
17.08527585800974 33.7128
17.113467939885865 34.20078
17.1417561523477 35.21163
17.170135091188868 35.64817
17.198611108961284 34.89605
17.227178768673614 34.61207
17.255844468242174 35.29052
17.28460273760452 35.72419
17.313460020537228 36.12679
17.34241081361747 36.28984
17.371461606985275 36.91975
17.400606863564974 37.81086
17.42985312037074 38.34723
17.45919785461377 38.35018
17.48863850599458 38.74546
17.518178613947693 39.37755
17.54782176256288 39.06784
17.577565401726467 39.43573
17.60740694309356 40.02333
17.637349981110397 41.06755
17.667398155841646 41.64199
17.69754888947881 41.18498
17.727799565243444 41.4823
17.75815383391438 42.67179
17.788615392880253 43.55577
17.819178461032397 42.46866
17.849849918461885 41.70868
17.880623947948788 42.23362
17.91150427261023 43.15319
17.942494663453523 43.86172
17.973592478986173 44.09609
18.004795037014258 43.76627
18.036106120119744 43.95874
18.067529559833424 44.14146
18.09906268574163 44.21871
18.13070278592753 44.33908
18.16245370390551 43.98954
18.19431933322914 43.52048
18.226296974179537 43.59176
18.25838388471218 42.92452
18.290587316245905 43.16398
18.322901189541067 42.89217
18.355332811552408 42.34816
18.387876064244296 42.74884
18.42053831075927 42.36071
18.453313393913103 41.66396
18.486208733698398 43.14639
18.51921813342578 43.55524
18.552349070610795 42.07042
18.585595308698373 41.5819
18.61896091675295 41.90575
18.65245001796231 42.62914
18.68605980697674 42.96878
18.719787433069737 42.06129
18.75363703348218 41.70966
18.787612800827258 41.69216
18.821711898691007 41.7117
18.855931444358692 40.8497
18.890275645013187 41.04886
18.924748764497778 42.05691
18.959347934938343 42.90237
18.994070241211396 43.24999
19.02891996226946 43.02726
19.063901435054245 43.31849
19.09901175983451 43.12344
19.134247988655687 42.94265
19.169614474132427 43.1311
19.20511562823966 42.12285
19.24074851899148 41.84657
19.276510165178486 43.44828
19.312404995037678 44.48877
19.348437497581447 43.62159
19.384600950543295 42.0442
19.420903611919076 41.89875
19.45733871471436 42.23042
19.4939145846841 41.18232
19.530624409686876 41.23405
19.567476584089956 43.79652
19.604464250181195 44.84836
19.641595871807944 43.99868
19.67886454525883 43.69304
19.716278804743972 42.77316
19.75383170011945 41.68695
19.791531836856027 41.61317
19.82937221793908 42.08509
19.867361521013407 43.05558
19.905492701750628 42.53329
19.943774510898876 42.09441
19.98219985636795 40.72175
20.020777562954834 40.92388
20.059500490354488 41.86288
20.098377538374837 41.89459
20.13740151803788 41.32257
20.17658140514152 42.49968
20.21590996157158 42.68976
20.255396240112326 41.53188
20.295032953045006 42.27753
20.33482923115434 41.96252
20.374777736643363 40.51546
20.41488767932948 40.42393
20.455151670858612 40.52224
20.49557900113156 41.49883
20.536162230752943 41.56153
20.576910730776635 42.0717
20.61781701027633 42.88576
20.65889052254804 45.13971
20.700123724639504 44.97005
20.741526153197743 41.79022
20.783090212744025 40.60429
20.82482552440555 40.39923
20.866724439671064 39.80327
20.908796665297835 40.4866
20.951034499230467 39.64289
20.993447735027424 39.16325
21.036028616571887 39.59872
21.078787025416382 38.98067
21.12171515085974 37.68044
21.164822963663596 38.23323
21.208102598013777 38.47478
21.25156411511887 39.15481
21.29519959351723 38.73625
21.339014632589112 39.84795
21.383014915294392 40.15678
21.427192435686816 40.24364
21.47155748665972 41.35928
21.516102005257675 41.21264
21.560836379340493 40.50702
21.60575248838853 39.24157
21.650860816575207 39.12292
21.696153185255643 38.8441
21.741640176289913 38.08501
21.787313552340862 38.50074
21.833183994354812 38.72281
21.87924320572921 37.57763
21.92550196792343 35.80978
21.97195192449031 36.47198
22.018603958856918 35.70352
22.065449654146143 33.92871
22.11249999723594 33.9858
22.15974651022772 35.68344
22.207200284962795 36.62495
22.25485773470919 36.42143
22.30271519945653 33.82895
22.350778935821303 35.57026
22.399055297443773 36.55158
22.447535619749523 32.80801
22.496231318848313 31.71117
22.54513366671574 34.71727
22.59425419078227 33.56132
22.64358409895065 33.23654
22.69313503164217 30.70091
22.74289813205755 30.20147
22.792885155312998 30.38744
22.843087179271635 30.86156
22.893516075483586 28.45332
22.944162855832417 28.01331
22.99503951007689 29.45296
23.046136983472692 29.26479
23.097467385798616 27.97412
23.149021595027776 29.21103
23.200811842808 29.15493
23.252828939168737 27.49178
23.30508523951452 24.80508
23.35757148526359 25.01752
23.4103001575045 26.9563
23.463261928370414 27.32976
23.51646940660187 28.06055
23.569913194366695 29.88924
23.62360603006718 25.16843
23.677538445219174 20.20912
23.73172330993939 23.95949
23.786151084398735 25.52881
23.84083477252506 31.55833
23.895764762445037 39.07913
23.950954194039614 28.35124
24.006393382685676 21.8622
24.062095606405713 18.17796
24.118051107115015 18.9876
24.174273303213802 22.32152
24.230752362437777 23.76795
24.287501845850137 26.12761
24.344511846282913 29.92852
24.40179606979792 28.0815
24.45934453359332 26.97791
24.517171091117085 26.12676
24.5752656831973 24.18972
24.633642313108865 24.96705
24.692290844567708 27.41261
24.751225433171196 25.86055
24.810435864775187 28.55187
24.86993644985139 24.86263
24.929716895641963 15.66993
24.989785425207447 8.033126
