wavelength transmission
7.868563515044692 0.04638145
7.87453658352206 0.05883549
7.880518727264703 0.05283564
7.886509966971295 0.04791195
7.892510323403504 0.04983449
7.89852605605268 0.06825788
7.9045447179856065 0.009497988
7.910572559331271 -0.03861594
7.916609601105793 -0.01072449
7.922662141242052 0.03897385
7.928717656778498 0.08041666
7.934782436200383 0.01585029
7.940856500782174 -0.01938491
7.946946187253893 0.01963387
7.953038895927327 -0.0007531249
7.959140953998554 -0.05005797
7.9652523830043815 -0.05215665
7.97137955883197 -0.07346579
7.97750980435955 -0.02797988
7.983649485852973 0.02129567
7.989798625115452 -0.02016815
7.995963637555761 -0.03520107
8.00213176790297 -0.001632863
8.008309421856119 0.03764687
8.014496621488949 0.03109952
8.020699822100879 0.004522031
8.026906189547363 -0.02666289
8.033122169328575 -0.01127245
8.039347783792996 -0.09782056
8.045589528504317 -0.177265
8.051834489710963 -0.1159278
8.05808915308677 0.01620586
8.064353541259248 0.08936363
8.070634190434685 0.0680448
8.076918106511934 0.03901742
8.083211815715703 0.02880685
8.089515340956893 0.1073126
8.095835259467473 0.1192103
8.10215849604493 0.03752179
8.10849161784679 -0.07659177
8.114834648071794 -0.05179237
8.12119420536551 -0.04421317
8.127557132662863 -0.06080427
8.133930038440955 -0.08602449
8.140312946190905 -0.06037393
8.146712516364708 -0.01051998
8.153115509263976 0.03085237
8.159528575077047 0.001654361
8.16595173759204 -0.003510393
8.172391699465198 0.07298537
8.178835137584365 0.1168661
8.185288744245742 0.02834289
8.191752543539165 0.05531399
8.198233280728003 0.1126978
8.204717548496035 0.04032629
8.211212081649009 -0.03945556
8.217716904583266 -0.0309088
8.22423880557735 -0.01773958
8.230764292310656 -0.02724834
8.237300142505292 -5.436123e-05
8.243846380869 0.07256109
8.250409839108759 0.06714294
8.256976939089107 0.001420633
8.263554501860538 -0.06002922
8.270142552447176 -0.05035813
8.276747966403025 -0.05586997
8.28335707895696 -0.1263236
8.289976754905178 -0.1376349
8.296607019593267 -0.0410437
8.303254792846248 0.0806822
8.309906322426027 0.07011626
8.316568517297215 -0.01258926
8.323241403132036 0.007917389
8.329931944456014 -0.002060744
8.336626300722118 -0.06300122
8.343331425491549 -0.05767574
8.350047344768445 0.01604978
8.356781068213897 0.07446358
8.363518666119134 -0.03950696
8.37026713707568 -0.08483751
8.377026507424977 0.01863176
8.383803832404407 0.04658629
8.390585092279656 0.1056949
8.397377331111947 0.1970293
8.404180575585519 0.1472258
8.411001926960541 0.001693582
8.417827274602153 -0.05472643
8.424663708486417 -0.01500209
8.431511255645951 -0.006253549
8.438377063816072 0.05795893
8.445246930575003 0.1376867
8.452127992264613 0.03920126
8.459020276271602 -0.01220943
8.465930977264742 0.05101979
8.47284580013743 0.08837321
8.479771928054223 0.03357521
8.48670938876173 -0.01169296
8.493665424326538 -0.0862367
8.500625646047549 -0.04488402
8.507597284374947 0.04081579
8.514580367421173 0.03854959
8.521582185121147 0.02702167
8.528588254257684 0.06760269
8.535605853035644 0.04294137
8.542635009939357 0.001074529
8.549683063248844 0.02809588
8.556735434297106 0.0197606
8.563799449518973 0.01553653
8.570875137776818 0.08231498
8.577969886178918 0.007375914
8.585069019662383 -0.09499079
8.592179913373643 -0.1301353
8.599302596559419 -0.09311825
8.606444505645827 0.06094918
8.613590868215507 0.05197141
8.620749108614543 -0.06379712
8.62791925648043 -0.05918056
8.6351087980533 0.04134174
8.642302862589977 0.07689162
8.649508924130833 0.06271522
8.656727012710672 0.03103036
8.663964664886512 -0.06390397
8.67120691060506 -0.0868146
8.678461274102256 -0.00263121
8.685727785816901 0.05445733
8.693014033132554 0.04411635
8.700304945688346 0.1075566
8.707608098423835 0.1935821
8.714923522188629 0.09501595
8.722258855709416 0.002590798
8.729598927306885 -0.09192287
8.73695136313915 -0.08303542
8.744316194473592 -0.005485993
8.751701111903627 0.007607667
8.759090841407025 -0.01016532
8.766493060882418 0.06472367
8.773907802022036 0.04265624
8.781342807816799 -0.06434466
8.788782700863234 -0.09645461
8.796235211329552 -0.03968729
8.803700371340081 0.06967935
8.811185976821294 0.07966742
8.818676545936045 0.01269358
8.826179861658458 -0.04841919
8.833695956552349 -0.02805692
8.841232680025179 -0.0352332
8.848774444739405 -0.08265033
8.856329087018747 -0.0804938
8.863896639874062 -0.05348633
8.871485006746763 -0.03981435
8.879078493717609 0.08658103
8.886684991011117 0.1370841
8.894304532092873 -0.0004059814
8.901945074998888 -0.02185882
8.909590818132086 -0.005907202
8.917249706176621 -0.02165645
8.924921773060658 -0.02117801
8.932615031983229 0.01691583
8.940313572558244 0.05648483
8.948025394496069 0.06176325
8.955750532195475 0.01884708
8.963497054594868 0.01227392
8.971248941392624 0.04465892
8.979014247899807 0.07667525
8.986793008993983 0.04047378
8.994593349937352 -0.05177392
9.002399139370642 -0.1197843
9.010218488788134 -0.1537381
9.018051433554547 -0.1154241
9.025906155848517 -0.07431429
9.03376641209513 -0.06901024
9.04164037056259 -0.01201391
9.0495280671113 0.04308091
9.057437741437324 0.08276357
9.065353036575978 0.02118803
9.073282178168412 -0.05645482
9.08122520257943 -0.06341671
9.08919040763201 0.04598187
9.097161321781153 0.08760481
9.105146228648433 -0.07882133
9.113145165111964 -0.1737802
9.121166487739783 -0.08465406
9.129193609199307 -0.01520841
9.137234871708653 -0.0509413
9.14529031266833 0.01309998
9.153368348018388 0.08278376
9.161452273414382 -0.01683192
9.169550490295865 -0.1686151
9.177663036595012 -0.1460384
9.185798388259816 -0.0664413
9.19393972269239 0.1114137
9.20209550118753 0.1330544
9.210265762218569 0.07459081
9.218459042386476 0.08422644
9.22665839958074 0.05749271
9.2348723555943 -0.0397756
9.24310094945133 0.04379446
9.251352779060118 0.08620304
9.25961078152041 0.05064824
9.26788353977544 0.0625243
9.276171093410115 0.06584784
9.284482102303851 0.01079562
9.292799381471273 0.003186727
9.301131575667497 -0.036928
9.309478725048269 -0.131089
9.31784955213756 -0.06271964
9.326226748550939 0.04409423
9.334619021526565 0.0411772
9.343026411801363 -0.03159993
9.351457705227089 -0.09661464
9.359895468687407 -0.0232145
9.368348472584465 0.007108785
9.37681675824691 0.1051716
9.385309175547516 0.07384252
9.393808165285934 0.008602234
9.402322561719195 -0.01338494
9.410852406778448 0.1283554
9.419406615060877 0.1409429
9.427967499910434 0.1350461
9.436543960140037 0.08934726
9.44513603829436 0.1950221
9.453752714408749 0.1701036
9.462376172979805 0.09062533
9.47101537808767 0.09794417
9.479670372901795 0.08124814
9.488350203619996 0.002338179
9.497036924479561 -0.04870656
9.505739565549678 -0.06382324
9.514458170636098 0.01158261
9.523192783705436 0.1231697
9.531952534689157 0.2207091
9.540719312991886 0.06696896
9.549502232196147 -0.01602451
9.558310473040786 -0.04664977
9.567125824925423 -0.138347
9.57595745210585 -0.2165661
9.58480539969597 -0.1087329
9.59366971297659 -0.00709478
9.602559658302518 -0.04573055
9.611456856573035 -0.08242203
9.62037055743313 0.01879911
9.629310079191445 0.009120568
9.638256940508823 0.0229593
9.647220442846008 0.1003345
9.656200632674265 0.1071902
9.66520689825147 0.06083626
9.674220620601252 -0.1031092
9.683251170947148 -0.06361613
9.69229859645824 0.2512979
9.701372356133499 0.2482256
9.710453691817388 -0.009322362
9.719552045285337 -0.03245324
9.728667464417398 -0.0595645
9.737809479757528 -0.004185009
9.74695919240595 0.0212536
9.75612611549107 0.02632484
9.765310297617363 0.1909181
9.774521341689898 0.219459
9.783740206476054 0.09388843
9.792976477270502 0.02315683
9.802230203415881 0.01833171
9.811511061006994 -0.005909419
9.820799864865794 -0.06031401
9.83010627327892 -0.1175132
9.839430336341247 -0.1199856
9.84878180417864 0.002546332
9.858141346030619 -0.04163768
9.867518694014164 -0.05731701
9.876913898990777 0.1329173
9.886336785971682 0.173804
9.895767876952064 0.04515059
9.905216978730529 0.02014192
9.914684142949916 0.0904524
9.924169421450696 0.07454982
9.933682734067366 0.01622211
9.943204416373675 0.09662168
9.95274436973251 0.1020456
9.962302646784567 0.06180942
9.971889244220543 0.009607928
9.981484346537172 -0.03732828
9.991097931742816 -0.120415
10.00073505402647 -0.2010201
10.010388781477417 -0.1235207
10.020060160441203 0.02177462
10.029750245177244 0.03430061
10.039460097914855 -0.005866208
10.049188769187419 -0.05389763
10.058935301934032 -0.1508574
10.06870075901894 -0.08926198
10.078486211371052 -0.009212479
10.08829070257076 0.0333401
10.098113268516911 0.002354918
10.10795498078579 0.03736952
10.117816919114631 0.1904852
10.127698120056163 0.1102177
10.137597612393009 -0.04511665
10.147516476522503 -0.01683998
10.157455801100763 -0.0830695
10.16741461557717 -0.1660905
10.177391941541059 -0.1444503
10.187388868321682 -0.03653885
10.197406493606483 0.1010802
10.20744383966474 0.1630746
10.217499920814376 0.01410828
10.227575835429306 -0.0611553
10.23767269034265 -0.009626527
10.247788450393992 0.08367038
10.25792527306597 0.03663294
10.268081115376472 0.1494806
10.278258143592407 0.222333
10.28845430686529 0.1688735
10.298671780300495 0.1238096
10.308908505138165 0.05946099
10.31916666537677 -0.06330879
10.329444194299736 -0.1277334
10.339743284853723 -0.1021415
10.350062933557668 -0.08943909
10.360402128648222 -0.1294293
10.370762001071716 -0.1018575
10.381143690600394 -0.05725551
10.39154618621422 0.02545876
10.401968468512983 -0.03594056
10.412411678019492 -0.1492653
10.422876964191165 -0.2444261
10.433363308386118 -0.09401854
10.443869683482863 -0.002051099
10.454397239704589 -0.1171935
10.464947136319541 -0.2114829
10.475517249615233 -0.07392912
10.486109836757484 0.07356317
10.496722765701707 0.05669906
10.507357198973935 0.02077542
10.518014308285943 0.06179758
10.52869305753773 0.1039061
10.539392401920152 -0.009503636
10.550113513946354 -0.1207803
10.56085757542987 -0.1180635
10.57162354237133 -0.07616438
10.58241036195759 -0.1422571
10.593219216819998 -0.1224767
10.604051299006889 0.03846922
10.614905556531538 0.2115873
10.625780928487114 0.2092129
10.636679739146066 0.1141193
10.647599796758614 0.1527986
10.658543435429744 0.1578998
10.669508454678542 0.03104338
10.680497198505584 -0.02287448
10.691507457647196 -0.03347396
10.70254158606315 -0.03109012
10.713597365654971 -0.1491098
10.72467716040578 -0.1686447
10.73577874332986 -0.05117126
10.746904488498393 -0.06063822
10.758052159985576 0.003834855
10.769224142015913 0.09247529
10.780418189670247 0.07437417
10.791635532798153 -0.04110759
10.802877411215741 -0.03497543
10.81414273586997 0.05877252
10.825430408287604 0.1082958
10.83674166920066 0.1251404
10.848077769435607 0.07192388
10.85943761144498 -0.0421771
10.870820088144956 -0.03476297
10.882226451297248 -0.02240241
10.89365796288814 -0.01198157
10.905113516779153 0.02244846
10.916591997177406 -0.06998925
10.928094667024233 -0.1220041
10.939622799617943 -0.05672887
10.951175280131064 0.02080927
10.962750983961715 -0.09606037
10.97435118538357 -0.05674245
10.985977169161968 0.04303809
10.99762781168102 0.06854169
11.009301979428459 0.07785752
11.021000958165823 0.2015693
11.032726044283377 0.2869727
11.044474885471555 0.2311794
11.05624999861797 0.07338019
11.068049021717282 -0.01048359
11.079874482749911 0.03253989
11.091724009955488 0.004253717
11.103600142481397 -0.003444936
11.115500498752509 0.07458476
11.127427629158001 0.000471602
11.139379142247755 -0.09347747
11.151357599728264 -0.1347568
11.163360600213712 -0.0787808
11.175390716804088 0.03728018
11.18744553811669 0.1260802
11.199527648721887 0.3159576
11.211635884186043 0.2201035
11.22376906960454 0.2280683
11.235928544438265 0.2208208
11.248115659424156 0.06876513
11.260329240766671 0.0005693384
11.272568104065645 -0.1588202
11.28483360117886 -0.1754904
11.297127095391135 -0.1481429
11.309446124399836 -0.1575289
11.321793331305225 0.0216077
11.334166243430008 0.04795906
11.34656622837529 -0.1446703
11.358994665361745 -0.02245381
11.371450359127458 0.03744369
11.38393210349679 -0.008906921
11.396441278867613 0.01319355
11.408979277414579 -0.0851847
11.421544894152545 -0.3099909
11.434136913041444 -0.1941435
11.446756727459247 -0.02357045
11.459405742720756 0.1197104
11.472082744002883 0.1828167
11.48478650528398 0.2109434
11.49751843310899 0.2798495
11.510279946122681 0.2729198
11.523069819547574 0.2734141
11.535886817261517 0.1930277
11.548733692899308 -0.05155651
11.561607877432158 -0.007665591
11.574512137207044 0.308839
11.587443892148244 0.2503481
11.600405921404 0.188674
11.613395633781323 0.3411717
11.626414469584368 0.3468324
11.639463881637825 0.3935803
11.65254261975726 0.6727743
11.665649422037065 0.6919456
11.678785742631796 0.4959821
11.691953048390307 0.6046141
11.70515007875225 0.7404884
11.718375561280894 0.9199597
11.731630964185207 1.257497
11.74491776854549 1.646494
11.758234703300936 1.820142
11.77158048535639 1.982266
11.784956597183347 2.439185
11.798364534304984 3.027359
11.81180301503359 3.690087
11.825270745486353 4.499946
11.838769222609587 5.563674
11.852299956585023 6.710777
11.865861654969695 7.798549
11.87945301296191 9.149941
11.893075542199368 10.75057
11.90673076774243 12.64358
11.920415965299192 14.95752
11.934134081905873 17.40955
11.947882381222518 19.81619
11.96166382437598 22.26747
11.975475662899461 24.98199
11.989320872112792 27.82524
12.003196691342838 30.22629
12.017106110205754 32.68954
12.031046355741918 35.28346
12.045020431968158 37.36029
12.059025553557507 39.02435
12.073064739032857 40.56683
12.087135190618351 41.83255
12.10123994144936 42.82392
12.115376181218888 43.35466
12.129546957782264 43.70626
12.143749448218385 43.88721
12.157986715211075 43.89347
12.172255923141456 44.00484
12.18656014963146 43.98262
12.200896546280015 44.12288
12.215268205757887 44.3122
12.22967376244568 44.42001
12.244111837227756 44.78216
12.258584042829531 45.27361
12.273092006707 45.90001
12.28763284159865 46.45585
12.30220968599717 46.87192
12.316819639513785 47.39861
12.331464335493763 48.06895
12.346145422283854 48.77734
12.360861507547975 49.38823
12.375611185027886 49.99525
12.390396104855958 50.28154
12.405217932387593 50.29565
12.42007526317208 50.48202
12.434966678641539 50.49092
12.449893845980123 50.12249
12.464858447820982 49.86416
12.479859067447522 49.70939
12.494894273827356 49.36777
12.509965751466762 48.99632
12.525075200551504 48.7565
12.540221191945516 48.55211
12.555402281994585 48.5903
12.570620172803286 48.53448
12.585876582390798 48.61582
12.601170069045592 49.07096
12.616499176331853 49.44297
12.631867219875081 49.23251
12.647271148893287 49.44036
12.662712692419417 49.93134
12.678193595762643 50.4112
12.693712398050447 50.70186
12.709267623369495 50.54916
12.72486101906795 50.19038
12.740494349017434 50.34222
12.756166139369277 50.59668
12.77187490101797 50.62674
12.787622399924707 50.49356
12.80341041882644 50.44153
12.81923747073368 50.18514
12.835102053179936 49.83739
12.851005951043836 49.59308
12.86695096623725 49.24849
12.882935598462604 48.70416
12.898958331720962 48.57437
12.915020970119551 48.91084
12.93112533506162 49.02383
12.947269912771654 48.70192
12.963453173544082 48.68032
12.979676941032809 48.50142
12.995943056456065 48.05252
13.012248299201556 47.0679
13.028596205238955 45.25691
13.044983538535273 42.77832
13.06141385364085 39.61301
13.077883898993225 35.78538
13.094397247871965 31.98866
13.110950633075362 28.48397
13.127547646762372 25.57835
13.144185005981262 23.3324
13.16086632192216 21.69436
13.177588295771496 20.43415
13.194354557904019 19.50002
13.21116179353147 18.47157
13.228013652368329 16.98087
13.244906803537768 14.7599
13.261844916250785 11.86395
13.278824643427042 8.776567
13.295849673932581 5.785548
13.312916644367531 3.506835
13.330029263413241 2.148089
13.347184151233206 1.469871
13.364385036486107 1.071404
13.381628522780616 0.7567367
13.398918358916557 0.4223411
13.416251131828487 0.1187678
13.433628805998922 0.1483698
13.451053365440101 0.3035487
13.468523185860636 0.2841074
13.486036625108547 0.2645096
13.503595669937013 0.122711
13.521202326944834 0.04145931
13.538854956757573 0.09078477
13.556551901869 0.08530778
13.57429517169108 -0.03414807
13.592086795804175 -0.1402813
13.609925119552985 -0.2280382
13.627808469873754 -0.1114831
13.645738879234528 -0.01623316
13.663718400601642 0.2011117
13.681745363837972 0.08799013
13.699818080115714 -0.06983474
13.717938605365772 -0.09167612
13.736109016354485 0.07149706
13.754327627258823 0.0837042
13.772592733277078 -0.1699359
13.790906414219528 -0.1413823
13.809270771076537 0.09192988
13.827682190083616 0.1633656
13.846144686396592 0.1106287
13.864654627987052 0.01625593
13.883216052551859 0.004169943
13.901825309663158 0.0008857062
13.920486459751627 -0.09227046
13.939197776865226 -0.23964
13.957957515327234 0.0361855
13.976767816535355 0.03414806
13.995630843963133 -0.2088295
14.014544855232554 -0.2851586
14.033508087931716 -0.06187914
14.052522708876698 0.07458641
14.07159090733196 0.2121772
14.090710924274546 0.4331788
14.109880980331955 0.3810779
14.129103268202877 0.2270059
14.148380003415417 0.2783594
14.167709410079247 0.2252641
14.187089691632254 0.08671045
14.206523067131503 0.1300085
14.226011778853234 0.09570988
14.245554033813818 -0.2599539
14.265148018028865 -0.3255681
14.284795977401455 -0.1950221
14.304500181452585 -0.08657391
14.324256768032269 -0.2221185
14.34407006102828 -0.1421495
14.363936178158774 -0.06679205
14.383859468542283 -0.1334873
14.403836029611407 -0.08556338
14.4238702359399 -0.1139097
14.443958164519573 -0.2357672
14.464104215606566 -0.106722
14.484304445595141 -0.02052651
14.504563280653725 -0.1209671
14.524876756420722 -0.2665325
14.545249325209522 -0.1749981
14.565677001742783 -0.1397335
14.586164264714377 0.06700478
14.606707107769747 0.3080106
14.627310036221608 -0.05204631
14.647969022475113 -0.2482165
14.668688598703111 -0.1814
14.689464715905752 -0.2137144
14.710301933360272 0.02779873
14.731196180495456 0.5321419
14.75215204394017 0.0876179
14.773165431383816 -0.7640625
14.7942409570572 -0.4863673
14.815374506740625 0.1823918
14.836568521282242 0.1715103
14.857825468095792 0.1572277
14.879143413665334 -0.00882931
14.900520400674994 -0.2014194
14.921958901045478 -0.1511457
14.943461413741112 0.02131819
14.965025986019374 1.123661
14.986650640941582 0.3942554
15.008337882110407 0.2728293
15.030090240661805 0.1182859
15.051905744364154 -0.0849771
15.073782396384702 -0.1171852
15.095722732633767 -0.0204009
15.117729317056577 0.2749306
15.139800157665878 0.1589575
15.161933237459374 -0.08355118
15.184131125297476 -0.2093083
15.206396418589515 -0.2489339
15.22872710532203 -0.2029152
15.251121148043397 -0.2486825
15.273581149223958 0.1513255
15.296109740409722 0.2121113
15.318702542659523 -0.1882441
15.341364537668804 -0.2097929
15.36409132231513 -0.07379405
15.386887909598956 -0.1573817
15.409749872022026 -0.07000475
15.432682254190166 0.200921
15.455682992813724 0.01384085
15.478749998065156 -0.2543218
15.501885959445826 -0.2809903
15.525093596908022 -0.4626209
15.548370826156466 -0.22403
15.571715535900589 0.1630622
15.595130451706714 0.05788321
15.61861833016666 -0.002255622
15.64217706569026 0.1425341
15.665804525224296 0.02378608
15.689503471145748 0.09988564
15.713276697446359 0.2657076
15.737122076947601 0.3227175
15.761037454529406 -0.2237947
15.785025630146116 -0.3188993
15.809089435971213 -0.5194824
15.833224216029778 -0.3581819
15.857435313556996 0.1177234
15.881718046142108 0.3082373
15.906075261821952 -0.02169704
15.930509841630021 -0.04210319
15.9550196087191 0.08570036
15.9796023571831 -0.1489544
16.004260974441834 0.01117797
16.028998381552036 0.1866512
16.053812379094726 0.05419366
16.07870073807668 -0.02828217
16.103668979421926 -0.2588697
16.12871228522402 -0.4241402
16.15383621302387 -0.4523272
16.179035917136154 -0.383901
16.20431699208986 -0.2483766
16.229674564188606 0.06315598
16.255114265325727 0.1041291
16.28063119355912 0.02504147
16.306231018527953 0.08345615
16.331908809807246 0.2107998
16.35767027516873 0.2374896
16.383510455464865 -0.007337929
16.40943509699207 0.2236516
16.435439211638002 0.5275477
16.461525874802525 0.245919
16.48769819862005 0.2202865
16.513953878178214 0.09470377
16.54029057651679 0.2598838
16.566711413354195 0.009250005
16.593219545883404 -0.3573281
16.619812644852054 -0.419795
16.646488348373712 -0.1667969
16.673249821471178 -0.1381906
16.700100267402004 -0.1465185
16.727037332238268 0.002265543
16.75405862881768 0.3529581
16.781167368483054 0.3480825
16.80836680159303 -0.3707561
16.835654549204307 -0.7054409
16.863028198524386 -0.4933626
16.89049100826266 -0.489985
16.918046276947063 -0.09633594
16.94569160027486 -0.07289729
16.973424539464315 -0.4368801
17.001248401670136 -0.5316258
17.029166534690624 -0.2123394
17.05717650851537 0.3398978
17.08527585800974 0.4403273
17.113467939885865 0.4784543
17.1417561523477 0.3127507
17.170135091188868 -0.14456
17.198611108961284 -0.2930239
17.227178768673614 -0.4438591
17.255844468242174 -0.4573012
17.28460273760452 -0.1981606
17.313460020537228 0.3504234
17.34241081361747 0.2224451
17.371461606985275 -0.1466742
17.400606863564974 -0.1818288
17.42985312037074 -0.04760867
17.45919785461377 -0.2065172
17.48863850599458 -0.1381613
17.518178613947693 -0.1672614
17.54782176256288 0.0947293
17.577565401726467 -0.06959112
17.60740694309356 -0.3763401
17.637349981110397 -0.2962957
17.667398155841646 -0.2850807
17.69754888947881 -0.5735019
17.727799565243444 -0.1835226
17.75815383391438 -0.1612643
17.788615392880253 -0.1721925
17.819178461032397 0.06176622
17.849849918461885 0.3209046
17.880623947948788 0.2396077
17.91150427261023 0.2416954
17.942494663453523 0.1301489
17.973592478986173 0.1759067
18.004795037014258 0.248471
18.036106120119744 0.4097422
18.067529559833424 0.09745113
18.09906268574163 0.08155196
18.13070278592753 0.1093147
18.16245370390551 0.197241
18.19431933322914 0.4219464
18.226296974179537 0.06434619
18.25838388471218 -0.2934234
18.290587316245905 -0.3993181
18.322901189541067 -0.5503288
18.355332811552408 -0.2940618
18.387876064244296 -0.1743518
18.42053831075927 -0.4315684
18.453313393913103 -0.879122
18.486208733698398 -0.5684513
18.51921813342578 -0.1797591
18.552349070610795 0.3771201
18.585595308698373 0.5440038
18.61896091675295 0.3425294
18.65245001796231 -0.03247305
18.68605980697674 0.02747272
18.719787433069737 0.2409136
18.75363703348218 0.3323602
18.787612800827258 0.4821371
18.821711898691007 0.563413
18.855931444358692 -0.1175242
18.890275645013187 -0.475466
18.924748764497778 0.1011278
18.959347934938343 0.902415
18.994070241211396 0.23863
19.02891996226946 -0.7428766
19.063901435054245 -0.4514075
19.09901175983451 -0.1049527
19.134247988655687 -0.05822558
19.169614474132427 0.6062546
19.20511562823966 0.2916774
19.24074851899148 -0.3781919
19.276510165178486 -0.4246074
19.312404995037678 0.2211222
19.348437497581447 0.4466903
19.384600950543295 -0.2643166
19.420903611919076 -0.5190846
19.45733871471436 0.2783985
19.4939145846841 0.4050043
19.530624409686876 0.2176152
19.567476584089956 0.01834059
19.604464250181195 0.2096872
19.641595871807944 0.3645042
19.67886454525883 0.05072752
19.716278804743972 -0.01949128
19.75383170011945 0.03013551
19.791531836856027 0.3490007
19.82937221793908 -0.09332895
19.867361521013407 -0.1061983
19.905492701750628 0.4610924
19.943774510898876 0.2423256
19.98219985636795 0.2204829
20.020777562954834 -0.6164468
20.059500490354488 -1.102896
20.098377538374837 -0.5643976
20.13740151803788 -0.7998521
20.17658140514152 -1.365669
20.21590996157158 -1.125836
20.255396240112326 -1.598389
20.295032953045006 -1.215738
20.33482923115434 -0.4561443
20.374777736643363 -0.3388287
20.41488767932948 -0.6081253
20.455151670858612 -0.3489598
20.49557900113156 -0.6758167
20.536162230752943 -0.5145279
20.576910730776635 -0.3815895
20.61781701027633 -0.6135365
20.65889052254804 -0.781016
20.700123724639504 -0.1188552
20.741526153197743 0.301058
20.783090212744025 -0.1051958
20.82482552440555 0.2344722
20.866724439671064 0.2744842
20.908796665297835 -0.8090728
20.951034499230467 -1.314929
20.993447735027424 -0.7860187
21.036028616571887 0.2609291
21.078787025416382 -0.1283511
21.12171515085974 -0.8632295
21.164822963663596 -0.9528993
21.208102598013777 -1.094941
21.25156411511887 -0.5349221
21.29519959351723 0.6710264
21.339014632589112 0.0805475
21.383014915294392 -0.1995612
21.427192435686816 0.1452509
21.47155748665972 1.526203
21.516102005257675 1.538301
21.560836379340493 2.588691
21.60575248838853 4.295662
21.650860816575207 4.85921
21.696153185255643 6.462487
21.741640176289913 8.893534
21.787313552340862 11.30447
21.833183994354812 13.12127
21.87924320572921 9.700736
21.92550196792343 6.436969
21.97195192449031 5.127479
22.018603958856918 5.575845
22.065449654146143 6.059044
22.11249999723594 4.185847
22.15974651022772 3.27532
22.207200284962795 4.191547
22.25485773470919 4.362362
22.30271519945653 4.382447
22.350778935821303 1.989455
22.399055297443773 0.8835897
22.447535619749523 0.8754744
22.496231318848313 0.255534
22.54513366671574 1.207057
22.59425419078227 2.36207
22.64358409895065 0.7550696
22.69313503164217 -0.4322532
22.74289813205755 0.5487741
22.792885155312998 3.438652
22.843087179271635 5.444979
22.893516075483586 6.799031
22.944162855832417 7.708552
22.99503951007689 7.929149
23.046136983472692 8.396722
23.097467385798616 8.517672
23.149021595027776 8.121741
23.200811842808 8.38428
23.252828939168737 5.543443
23.30508523951452 4.157146
23.35757148526359 5.12498
23.4103001575045 6.310915
23.463261928370414 5.500121
23.51646940660187 4.981488
23.569913194366695 5.590619
23.62360603006718 6.684587
23.677538445219174 4.243676
23.73172330993939 6.254665
23.786151084398735 6.473145
23.84083477252506 0.6352236
23.895764762445037 0.8218198
23.950954194039614 3.697602
24.006393382685676 3.713794
24.062095606405713 4.490884
24.118051107115015 2.910035
24.174273303213802 0.02102474
24.230752362437777 -2.116529
24.287501845850137 -1.351904
24.344511846282913 0.4251097
24.40179606979792 2.597008
24.45934453359332 2.123085
24.517171091117085 1.03201
24.5752656831973 -1.952276
24.633642313108865 -0.8075229
24.692290844567708 0.98834
24.751225433171196 2.879525
24.810435864775187 1.499223
24.86993644985139 2.189065
24.929716895641963 -0.08111423
24.989785425207447 0.2189166
