wavelength transmission
4.576682079406349 0.03504621
4.578702166870801 0.04179194
4.580726136707191 0.03186685
4.582749796525909 0.03440312
4.584775245147933 0.04233705
4.586804588822783 0.06611416
4.588833624035943 0.03801887
4.590864455186047 0.007477732
4.592897084658575 0.04070124
4.594931514843236 0.05187144
4.596969861346195 0.02187668
4.599007902015377 0.02263807
4.601047750593765 0.05948825
4.603089409488072 0.06548484
4.605135001835146 0.04295257
4.607180290482717 0.04416668
4.609227396694538 0.06000595
4.611276322894479 0.0566938
4.61332919979037 0.05081832
4.615381775149677 0.04625672
4.61743617779715 0.0636196
4.6194924101739705 0.07261309
4.62155261059953 0.08431484
4.623612511680401 0.07290985
4.6256742498428425 0.07596479
4.6277378275454994 0.09522121
4.629805390760205 0.09794895
4.63187265685142 0.07229182
4.63394176988772 0.03462423
4.636012732345368 0.0366233
4.638087697889809 0.06276289
4.640162368561601 0.02922107
4.642238896112729 0.01299199
4.644317283037235 0.03875384
4.646399690735636 0.02516621
4.648481805842213 0.003625015
4.650565787833749 0.05758787
4.652651639222226 0.0796993
4.654741529184996 0.07931589
4.656831128867092 0.09937433
4.658922605511785 0.09786808
4.66101596164916 0.04818606
4.663113374275469 0.02893631
4.665210498962924 0.04645222
4.667309510763283 0.05265203
4.669410412224891 0.04408
4.671515388205266 0.04839809
4.673620078619638 0.04195715
4.6757266663705375 0.03043391
4.67783515402474 0.003437954
4.6799477343437035 0.01558599
4.6820600315009 0.02767092
4.6841742362922325 0.04988877
4.68629035130307 0.06126045
4.6884105772417985 0.08115392
4.6905305224547424 0.05803906
4.692652385674083 0.02488516
4.694776169503954 0.01771638
4.696904082642967 0.01964501
4.699031717524287 0.01391807
4.701161280859598 0.02764721
4.703292775271968 0.03409579
4.705428417493842 0.04413527
4.7075637839586 0.0537091
4.709701089400959 0.05671231
4.711840336463094 0.06588374
4.713983749955217 0.04684472
4.7161268902236575 0.02485445
4.718271980070019 0.04683591
4.720419022155758 0.05880601
4.722570249413103 0.03840232
4.724721206013436 0.01390713
4.72687412286942 0.02139605
4.72902900266197 -0.01437898
4.731188086489903 -0.007688334
4.733346902261119 0.02722125
4.735507689043835 0.01291051
4.737670449538598 0.0009382056
4.739837433055721 0.03579824
4.742004151150434 0.05034868
4.744172851091325 0.02706021
4.746343535598762 -0.01071436
4.7485184622397805 0.03465766
4.750693126127102 0.08063611
4.752869782774839 0.07836762
4.755048434923358 0.07242025
4.757231348441983 0.06670836
4.759414001910429 0.04060129
4.761598659133817 0.01669125
4.763785322872696 0.06038634
4.765976267344579 0.06660738
4.768166954505012 0.05006147
4.770359656495943 0.06643054
4.7725543760982845 0.03848888
4.774753395923984 0.01505943
4.776952161212581 -0.005100645
4.7791529524890075 0.01306902
4.781355772554731 0.03285692
4.7835629124627115 0.05114174
4.7857698006439735 0.06759991
4.787978726052925 0.07076395
4.7901896915117845 0.05276031
4.792404996561449 0.06474654
4.794620052731232 0.08042517
4.796837157451863 0.06640176
4.7990563135665 0.04533413
4.801279829151259 0.04320834
4.803503098739849 0.02565268
4.805728428286518 0.02176411
4.807955820655556 0.03675263
4.810187592505921 0.0698793
4.812419121281144 0.06272861
4.8146527215065245 0.007363678
4.816888396067685 -0.0104544
4.8191284702544115 -0.0005967933
4.821368304324768 -0.0007568851
4.823610221423004 0.01919067
4.825854224456271 0.00517099
4.8281003163371325 -0.009684083
4.830350833211367 0.01237855
4.832601113721253 0.04790883
4.834853491852063 0.06608982
4.837110310300626 0.06700042
4.839366894665372 0.04172507
4.841625585473574 0.01016808
4.843886385676046 0.003604779
4.84615164674656 0.04312286
4.848416676807938 0.07074486
4.850683825152251 0.06765821
4.852953094752453 0.06120746
4.855226845908694 0.09424079
4.857500369170028 0.1158339
4.859776022642668 0.07549778
4.862053809321918 0.04140361
4.864333732208699 0.05174659
4.866618162705644 0.06011975
4.868902369256581 0.01827808
4.8711887210547875 -0.004712189
4.873479596202975 0.03196395
4.875770249805213 0.05555217
4.878063057745535 0.05494517
4.880358023064572 0.01987195
4.882657532841975 0.002707724
4.884956824309109 0.005242793
4.887258282314429 0.04101181
4.889561909921557 0.07562601
4.891870103238027 0.08824214
4.894178081521345 0.05757923
4.896488238635251 0.03101496
4.898800577666564 0.03816437
4.901117503802041 0.04730005
4.903434218223418 0.01175326
4.905753123860945 0.01959192
4.908074223824872 0.01884318
4.910399932432897 0.01800185
4.912725432688293 0.01456871
4.91505313663946 0.002626786
4.917383047420292 -0.002432233
4.919717588531548 0.03634703
4.922051924694575 0.04613031
4.924388477127939 0.05976077
4.926727248989406 0.08615586
4.9290706730153095 0.07234702
4.931413895540818 0.05822058
4.933759347007082 0.07495623
4.936107030595966 0.08835529
4.938459388332297 0.08111206
4.940811548060015 0.06361046
4.943165949495674 0.08021865
4.945522595845464 0.07276744
4.947883938476032 0.06590003
4.950245086634239 0.05400681
4.952608489365264 0.03957618
4.95497414989986 0.02059826
4.957344529000218 0.003111606
4.959714717209466 -0.00247967
4.962087172955037 0.02540476
4.964461899492483 0.06678713
4.966841367033683 0.08349971
4.969220647310558 0.06636803
4.971602208186837 0.05271103
4.973986052943108 0.01056129
4.9763746612955 0.04420024
4.978763086056427 0.05700244
4.981153804580369 0.0297965
4.983546820173198 0.03901468
4.985944622110272 0.02411547
4.988342244175362 0.03070681
4.990742173268586 0.03799382
4.993144412721334 0.0357654
4.995551461423602 0.03904461
4.997958334020553 0.03566367
5.000367527013235 0.06811492
5.002779043758808 0.0859489
5.005195392817744 0.08870277
5.00761156958577 0.09424422
5.010030080220601 0.04548604
5.012450928105413 -0.009216154
5.014874116629924 -0.04415647
5.017302166521249 -0.02734941
5.0197300489574275 0.0591367
5.022160282245408 0.06378831
5.024595394455861 0.06029959
5.0270303421497395 0.0787658
5.029467650967016 0.06579364
5.031907324343663 0.03862614
5.034349365722323 0.03137547
5.03679631548276 0.04768769
5.039243105685526 0.0695423
5.04169227426201 0.06147275
5.044146369021678 0.05320245
5.046600307237027 0.06023102
5.049056634258456 0.04525575
5.051515353575765 0.05281072
5.053976468685561 0.07763619
5.056442539851087 0.08097964
5.0589084595573155 0.08851495
5.061376785590462 0.1000694
5.063850085730982 0.06415521
5.06632323750214 0.04288234
5.068798806196504 0.04841187
5.0712767953587665 0.05690358
5.073757208540554 0.07311208
5.076242626123055 0.07976593
5.078727900550382 0.0981221
5.081215609697602 0.09048431
5.083708341551995 0.03964832
5.086200933419595 0.008887377
5.088695970770529 0.03564927
5.091193457205464 0.06788893
5.093693396332133 0.08051908
5.09619838888784 0.08223762
5.098703246803241 0.07144222
5.101210568279958 0.06642164
5.1037229617516795 0.07708166
5.1062352238318205 0.06737524
5.108749960407188 0.04342712
5.111267175135525 0.03985473
5.113786871681792 0.04105694
5.116311671381348 0.01269438
5.118836345171325 0.01789305
5.121363511821388 0.06871158
5.123893175025529 0.0718857
5.1264279665100725 0.04171541
5.128962636532985 0.004518984
5.131499814239707 0.01530832
5.13404213919107 0.05000898
5.136584346053742 0.04060911
5.139129071796203 0.02144659
5.141676320163958 0.001583662
5.144226094909943 0.03086562
5.146781048728694 0.05194694
5.1493358901502475 0.03960481
5.151893269257519 0.01090972
5.154455846673494 0.01931214
5.157018315150546 0.04651077
5.159583332688385 0.0321857
5.16215090309249 -0.002506829
5.164721030175915 0.02973369
5.167296387853133 0.05758853
5.169871642426862 0.0598008
5.172449465168725 0.07372492
5.175032538017082 0.0612951
5.177615511307653 0.06545434
5.180201064324111 0.07099042
5.18278920093311 0.09369899
5.185379925009035 0.06629003
5.187975931942057 0.008900072
5.190571845300197 0.03340383
5.193170357799051 0.04892912
5.1957741729496565 0.06573302
5.1983778981606585 0.06790746
5.200984234256492 0.07138506
5.203593185166222 0.03044665
5.2062047548268024 0.02342791
5.208821660363992 0.01893023
5.211438482095582 0.04808474
5.214057934440521 0.1143883
5.216682742743985 0.108046
5.219307470968907 0.07866699
5.221934841741431 0.06104794
5.2245648590543015 0.05145284
5.227197526908306 0.04092189
5.229835584428897 0.01516673
5.2324735681597705 -0.01697813
5.235114214486817 0.0211399
5.2377575274432315 0.05843126
5.240406257254688 0.04172347
5.243054918378742 0.04732528
5.245706258284938 0.04655701
5.248360281039197 0.03520238
5.251019748035068 -0.001802702
5.253679151509802 0.04181365
5.256341250084102 0.08596417
5.259006047856955 0.0608616
5.261676317457979 0.02371935
5.264346528768865 0.01665107
5.267019451629538 0.0312398
5.269695090172387 0.0344228
5.272376228331852 0.0002552827
5.275057313497712 -0.02209677
5.27774112679773 0.003966698
5.280427672398043 0.03871708
5.283119745607218 0.05050085
5.285811771185665 0.06101919
5.288506541618167 0.08315961
5.291204061104941 0.110999
5.293907136398576 0.08734109
5.296610169491525 0.0608733
5.299315964295329 0.08264046
5.302024525044644 0.09040596
5.304738670006531 0.07005224
5.307452778265769 0.05784076
5.310169665230974 0.05367282
5.312889335171593 0.05201602
5.3156146179401995 -0.004564958
5.318339869573033 -0.005324561
5.321067917046681 0.0298782
5.323798764665735 0.05531583
5.3265352539399045 0.03629262
5.329271717714872 0.01498308
5.332010994606671 0.03481718
5.334753088955407 0.06283947
5.337500854000136 0.04207334
5.340248599252792 0.02008043
5.342999175040928 0.002598739
5.345752585740526 0.03529652
5.348511696392803 0.04643678
5.351270793031575 -0.01146221
5.354032737768578 -0.0120744
5.356797535016046 -0.01656094
5.359568061690772 -0.05132314
5.36233858020289 -0.02768052
5.365111964521588 0.02544255
5.367888219095726 0.0471223
5.370670232791702 0.02979706
5.373452244249196 0.03545013
5.376237139368732 0.0539858
5.379024922636174 0.03918892
5.381818494942167 0.02789628
5.384612071007957 0.01674455
5.387408548739884 0.01085973
5.390207932661211 0.05200096
5.393013135762095 0.05965284
5.395818348696127 0.02134096
5.398626481450589 0.0170813
5.401437538586519 0.03961105
5.404254445269494 0.04313448
5.407071367934985 0.02379251
5.409891228726956 0.01160463
5.4127140322446206 0.02810021
5.415542715905502 -9.779051e-05
5.418371421775243 0.0301094
5.421203084230859 0.08778714
5.424037707910146 0.08179241
5.42687824255975 0.04436146
5.42971880572249 0.02076875
5.4325623440854605 0.001986642
5.435408862325442 0.01989614
5.43826132259603 0.04459274
5.441113817762951 0.09845074
5.443969306901048 0.04304067
5.44682779472649 -0.01984974
5.44969225587831 -0.0005917153
5.452556758389576 0.02959312
5.4554242738011975 0.02384507
5.458294806869155 0.03743536
5.4611713447970605 0.04850255
5.464047930628448 0.1077238
5.466927548449279 0.1306458
5.469810203055764 0.0525156
5.472698894295916 0.02856549
5.475587640065532 0.01148947
5.478479437075281 -0.02253255
5.481374290162029 0.02688268
5.484275211898684 0.04142139
5.487176194873769 0.05596032
5.490080248502992 0.05793716
5.4929873776643054 0.09007339
5.495900607736689 0.08013748
5.49881390584051 0.05837294
5.501730294177519 0.03941825
5.504649777667195 0.03353572
5.507575394576469 0.01001273
5.510501086395289 0.0449792
5.513429888193155 0.0703953
5.516361804931517 0.04577352
5.5192998878478265 0.05727936
5.522238052637974 0.1330409
5.525179347321615 0.07614955
5.528123776902614 0.004398508
5.531074405672228 -0.02375849
5.534025123367255 0.02528871
5.536978991040614 0.08163621
5.539936013739042 0.05220434
5.542899268891587 0.02215895
5.545862620109521 0.01808474
5.548829141562839 -0.01533623
5.551798838341611 -0.02377843
5.554774801097401 -0.04537819
5.557750867148078 -0.05428158
5.560730123865263 -0.04801551
5.563712576382819 -0.01691779
5.566701328660273 -0.01329206
5.569690191552786 -0.007592159
5.572682265718864 -0.001343085
5.575677556336646 0.06644954
5.578679180759805 0.09253389
5.581680923210024 0.01448019
5.584685897718711 -0.0154686
5.587694109508747 -0.01847285
5.590708689414888 0.002992557
5.593723394853104 0.04229629
5.596741353314447 0.03114788
5.599762570067029 0.06486302
5.602790189514377 0.1117525
5.605817942093021 0.07476282
5.608848968841161 0.0638713
5.611883275072632 0.07705075
5.614924018848177 0.06239893
5.617964903449655 0.064527
5.621009083550678 0.06136508
5.624056564511303 0.05331592
5.627110518138709 0.03039586
5.6301646203833355 0.02573196
5.633222039643237 -0.03089754
5.636282781325192 -0.02443324
5.639350031072819 -0.0356899
5.6424174373268485 -0.0613226
5.645488182299588 -0.01951907
5.648562271445049 -0.02126548
5.651642904334075 -0.01534719
5.654723701717849 0.03528744
5.657807859713523 0.06574256
5.660895383822859 0.06083359
5.663989487635511 0.05775611
5.667083764031699 0.05916376
5.670181423124815 0.04227434
5.673282470464891 0.01700486
5.676390133752781 0.06009721
5.679497977814744 0.1238978
5.682609226852601 0.09617245
5.685723886465191 0.06477342
5.688845198557764 0.05775833
5.69196669971802 0.04327325
5.695091628329208 -0.01372908
5.698219990039512 0.005482743
5.701355041052607 0.04864138
5.704490289531405 0.04019906
5.70762898813441 -0.01060068
5.710771142559693 0.03350705
5.713920023404215 0.1280744
5.717069110218232 0.179956
5.720221670030157 0.135466
5.723377708588501 0.09422184
5.726540510979209 0.03273296
5.729703527950353 0.01505427
5.7328700409957545 0.03056724
5.736040055914918 0.04268883
5.73921687237933 0.02981511
5.742393912143671 0.02811473
5.745574471263509 -0.003503233
5.74875855558992 0.001193141
5.751949479477332 0.05122555
5.75514063549414 0.09201277
5.758335334354862 0.03730477
5.761533581962713 0.02851291
5.764738707453347 0.07649975
5.767944074014258 0.1922411
5.771153007116986 0.06230043
5.774365512717464 0.04266932
5.777584934831731 0.06440853
5.780804607070039 0.1061015
5.784027869759888 0.04276889
5.78725472891052 0.02972521
5.790488543518417 0.02849743
5.793722617418479 0.02943204
5.796960305894001 0.04519533
5.800201615008138 0.06848504
5.803449918838752 0.1004665
5.806698491245531 0.04796312
5.809950702568289 0.001213246
5.813206558924697 0.0110125
5.816469449575862 0.05010812
5.819732618204589 0.1861578
5.822999450308853 -0.2157549
5.826269952061451 -0.179684
5.829547528009519 -0.0832196
5.832825391455494 -0.04785619
5.836106943158069 0.02099431
5.839392189345796 0.03429729
5.842684549955537 -0.003241762
5.845977207704063 -0.006791903
5.849273578714259 -0.02058637
5.852573669271061 0.02966589
5.8558809148057165 0.02711701
5.859188467242157 0.008538978
5.862499758171885 -0.07546268
5.86581479393686 -0.05700311
5.869137025568309 -0.004028702
5.8724595739882925 -0.005560535
5.875785886362301 -0.01780246
5.87911596908996 0.09061509
5.882453288909046 0.3764223
5.885790935528812 0.1466178
5.889132371795061 0.1470171
5.892477604165746 0.0906118
5.895826639113503 0.03619279
5.899182963159602 -0.03730937
5.9025396266997845 -0.005887316
5.90590011233022 0.01462347
5.909267918525377 -0.02716507
5.9126360719284 -0.05140875
5.9160080670686 -0.06595362
5.919383910522592 -0.03336314
5.922763608882012 0.009994652
5.926150680677667 -0.02091538
5.9295381126991735 -0.04885365
5.932929419498454 0.0709378
5.936328131724747 0.6342816
5.939727212088058 0.4699225
5.943130187238317 0.06069669
5.946537063873539 0.02183985
5.949951388897153 0.009538827
5.9533660927224865 0.0442265
5.956784718226212 0.08266491
5.9602072721680965 0.06620571
5.9636373178183355 0.06807207
5.967067753070802 0.07183295
5.97050213714124 -0.05860201
5.973940476851877 -0.02447636
5.977386351953291 -0.01800136
5.980832627595083 -0.05393802
5.9842828794454235 -0.03693413
5.98773711438973 0.01406105
5.991198928773631 0.05005265
5.994661154775557 0.0483081
5.998127384630519 0.03468212
6.001597625287852 0.02226645
6.005075489803983 0.009231439
6.008553777157161 0.0451999
6.012036096264723 0.08098608
6.015522454140664 0.1270647
6.019016480669025 0.05439723
6.022510941396753 0.0112213
6.026009462040058 0.0212879
6.029512049678356 0.05689348
6.033022351141207 0.01836026
6.036533098310978 0.03060164
6.040047933820403 0.01647203
6.043566864815078 -0.02429039
6.047089898457266 0.4340797
6.05062070292481 0.456632
6.054151967690201 -0.02845511
6.0576873566978335 0.03362392
6.061230551026469 0.01636912
6.064774214520768 0.002338589
6.068322024003855 0.01280273
6.071873986756027 0.1289548
6.075430110074643 0.03667602
6.078994096688833 0.01853857
6.0825585674358065 0.02006134
6.086127220751746 0.06563569
6.089703772449694 0.08151029
6.093280817377061 0.03816853
6.09686206703134 -0.01457559
6.100447528830715 0.01718375
6.104037210210834 0.06027636
6.107634848942921 0.04756783
6.111232996258093 0.01699234
6.114835385574003 0.06704195
6.118445767932247 0.08388337
6.122056668205343 0.03066543
6.125671833058291 0.004033894
6.1292912700504445 0.03108134
6.132914986759036 0.03579024
6.13654675649753 0.04267526
6.140179059901745 0.008220873
6.1438156658698135 0.03864653
6.1474603611755905 0.005969294
6.151105599720494 -0.01233287
6.1547551638395825 -0.0280747
6.158409061236757 0.003456889
6.162067299634219 0.003619176
6.165733688397384 0.004277359
6.169400636558758 0.02632894
6.173071949005487 0.08611201
6.176751448757052 0.09242998
6.180431517728567 0.008114642
6.184115974437338 -0.2577008
6.1878048267352765 -0.1820094
6.191498082493045 -0.06047619
6.195199587647515 -0.04777819
6.198901678600586 -0.009085177
6.202608196746732 9.243275e-06
6.20632300187431 0.004596582
6.210038402877483 0.05840714
6.213758254977841 0.0590824
6.217482566178885 -0.0236725
6.221211344503311 -0.06156921
6.2249484729890145 -0.07665229
6.228686214360237 -0.03533227
6.2324284470471065 0.03079637
6.236175179149722 0.03972511
6.23993031245827 0.0001922459
6.2436860724592265 -0.04481576
6.247446356301862 -0.03728482
6.251211172164607 0.0253327
6.254984440726204 0.07467688
6.258758349965984 0.07462484
6.262536815888306 0.03904271
6.266319846750881 -0.001805325
6.2701113822585945 -0.01636739
6.27390357261165 -0.001888351
6.27770035280676 0.05270061
6.281501731181877 0.06201223
6.285311666606956 0.006633729
6.289122271228461 -0.01754236
6.292937499174052 0.03019035
6.296757358862907 -0.004900757
6.30058582847033 -0.02468451
6.304414981811762 -0.03254486
6.308248792285768 -0.01311381
6.312091252640822 -0.03941343
6.315934407757989 -0.01919102
6.319782245582945 0.002833999
6.323634774679408 0.007424859
6.327492003631981 0.02987589
6.331357949653041 0.04047226
6.335224609053289 0.05111978
6.33909599419846 0.01080149
6.342976137089474 -0.09132849
6.346857004676998 -0.02816966
6.350742624088748 0.05123122
6.354633004057433 0.0768488
6.358528153337177 0.0454076
6.362432128755267 0.008815385
6.366336847975696 0.01764919
6.370246362907839 0.08598638
6.3741647453871755 0.01362862
6.378083883283617 -0.05112232
6.38200784348764 -0.05364508
6.385936634905146 0.007715269
6.389870266463979 0.02674609
6.393812835195638 0.0203171
6.397756178952918 0.06910347
6.401704389776733 0.09917439
6.405657476683407 -0.0575735
6.409619557031193 -0.2769885
6.413582428323406 0.1979078
6.417550202890849 0.8049868
6.421522889839417 0.06610128
6.425504627005882 0.1179653
6.429487171244247 0.1300333
6.433474655326596 0.1943465
6.43746708844951 0.1115873
6.441468629081556 0.02799353
6.445470993124616 -0.06735642
6.449478333944959 -0.03776294
6.453490660830989 0.02838391
6.457512153037872 0.01388009
6.4615344852095475 0.01163126
6.465561831460907 -0.018536
6.469594201173325 -0.06812879
6.473635794544926 0.009128533
6.4776782446528385 0.0408558
6.481725746516558 0.2301828
6.485778309611599 0.5621498
6.489840155236977 0.4128342
6.493902874591047 0.3238614
6.497970683755463 -0.0767758
6.50204359230106 -0.01742816
6.506125842787276 0.01161595
6.510208984218602 0.0231692
6.514297253897992 0.09235352
6.518390661492803 0.09820851
6.522493470984036 -0.03806877
6.526597188864059 -0.07615444
6.530706073817876 -0.05428045
6.5348201356105875 -0.04864075
6.538943659807534 -0.05293581
6.543068110067492 -0.05470558
6.547197766619897 0.02568159
6.551332639328829 0.01214875
6.555477035508397 -0.02475082
6.559622375659077 -0.0892939
6.563772961718764 0.005792752
6.5679288036517685 0.2192844
6.57209423068708 0.1162643
6.576260619838868 -0.1511182
6.5804322949191825 0.05842332
6.584609265993851 0.0392068
6.588795884374538 0.1209843
6.592983483257778 0.4268443
6.597176408497163 0.187008
6.601374670261334 0.07797027
6.605582642114156 0.03534403
6.609791613099815 0.01430609
6.6140059512825555 0.03703592
6.618225666935145 -0.02478742
6.622455156044912 -0.02979218
6.626685663165569 0.05665399
6.630921578742857 0.06695428
6.635162913155006 -0.1634582
6.6394140849858285 -0.2985044
6.643666293956987 -0.1360909
6.647923953068316 -0.02561093
6.652187072804861 0.01598239
6.6564600945217345 0.05974448
6.660734172763458 0.02810264
6.665013743258338 0.03361865
6.6692988165996185 0.02494531
6.673593857090326 0.01069224
6.677889973749215 0.0186227
6.682191625209235 0.1255592
6.686498822173233 0.1189508
6.690816052070606 0.04847188
6.695134378042101 0.01650506
6.6994582818033335 0.03716176
6.703787774168161 0.07176891
6.70812736587267 0.0749075
6.7124680738237235 -0.1885386
6.716814402999461 -0.06705967
6.7211663643262 -0.01919792
6.725528492028903 -0.05435018
6.72989175642099 -0.0324413
6.734260685924856 -0.007874374
6.738635291580749 0.002313382
6.743020131286602 0.03395564
6.747406128399091 0.05158531
6.751797834968507 0.05688706
6.75619526215051 -0.003353443
6.7606029917020365 -0.01440434
6.765011899655932 0.006789785
6.769426561875943 0.02243754
6.773846989634659 -0.06233659
6.778277788735994 -0.06707305
6.782709787518051 -0.05918277
6.78714758584554 -0.04056886
6.791591195109511 0.05810548
6.796045245350825 -0.0173921
6.8005005168380395 -0.01078698
6.804961633626308 0.01428514
6.809428607226711 -0.01467779
6.81390609210902 -0.002096371
6.818384820093507 0.05710896
6.822869439617264 0.1115275
6.827359962312973 0.1308129
6.831861067273336 0.02735253
6.836363437487608 -0.00949539
6.840871745968333 0.09199187
6.845386004471406 0.1320286
6.8499109169085255 0.07191374
6.854437117051166 -0.06359087
6.858969302682886 -0.00425557
6.86350748568444 0.05754545
6.868056394984671 0.04648889
6.872606614746415 -0.0129942
6.877162867721899 -0.07648033
6.881725165918393 -0.06805157
6.886298263482166 -0.06857405
6.890872694572405 -0.04732643
6.895453207109764 -0.01399362
6.900039813229722 -0.01168255
6.904637292498387 0.01900431
6.909236128672086 0.06944166
6.913841095041808 0.04634446
6.91845220387295 0.01930028
6.923074260356054 -0.01285696
6.927697697441117 -0.04359312
6.932327313993526 -0.005502183
6.936963122410344 -0.003685728
6.941609953713345 -0.03039822
6.946258189638406 0.01757514
6.950912654831579 0.03676861
6.955573361823363 -0.07823244
6.960245167675787 -0.2091983
6.964918402498456 -0.1104174
6.969597916926574 -0.0702258
6.974283723625875 -0.02365879
6.97898070590994 0.04019217
6.983679141845506 0.02996174
6.988383908267678 0.0260358
6.993095017979248 0.06644915
6.997817380758941 0.07981186
7.00254122220954 0.05302508
7.007271445579078 0.01717432
7.012008063809273 0.0003278427
7.016756013359903 -0.03622773
7.021505466944157 -0.01543257
7.026261354438349 -0.02086925
7.031023688925012 -0.05223631
7.035797433763244 -0.02932234
7.040572708346388 0.04618057
7.045354469396742 0.1497224
7.050142730139571 0.1271233
7.054942481053953 0.1105072
7.059743787778454 0.05766962
7.064551634101439 0.001118905
7.069366033392857 -0.05330575
7.074192003474843 -0.091017
7.079019555791523 -0.0570602
7.083853701419817 0.0526306
7.088694453876347 0.0417146
7.093546858551838 0.01807543
7.098400872251499 0.03226371
7.103261533565751 0.01422087
7.1081288561599045 -0.007645672
7.1130079132213035 -0.00635322
7.117888606466886 0.01571935
7.122776002228004 -0.005294526
7.1276701143207015 0.01315848
7.132576043959492 -0.006377686
7.137483637318761 0.006181849
7.142397988700727 -0.04198869
7.147319112074252 -0.03871937
7.152252136914132 0.1211361
7.157186853392901 0.08283959
7.1621283840161345 0.005487837
7.16707674290764 -0.02783179
7.17203708803819 -0.00826376
7.1769991531141 -0.05722435
7.181968089079387 -0.1032566
7.186943910214946 -0.07110155
7.191931803225869 0.002806045
7.196921444882737 0.0568261
7.201918014805703 0.04304535
7.2069215274349485 -0.01161299
7.211937198450876 0.03433609
7.216954647213607 0.05538361
7.221979082259787 0.03216185
7.227010518191108 0.0737306
7.2320541999069965 0.0008432242
7.237099688877085 -0.025229
7.2421522227975705 0.06638496
7.247211816433923 0.09118401
7.2522837441510335 -0.03106895
7.257357509042667 -0.09123999
7.262438378210361 -0.06969631
7.267526366585658 -0.02523019
7.272626778248155 -0.03480475
7.277729057424921 -0.1552551
7.282838500871391 -0.1329133
7.287955123687531 -0.04398448
7.293084259919688 -0.04700732
7.298215294431899 -0.03597191
7.3033535538848735 -0.02734142
7.308499053549373 -0.0193324
7.313657157693419 0.02375652
7.318817191316078 0.01125256
7.323984511237557 -0.08530789
7.329159132901841 -0.09532732
7.3343464510564385 -0.003448288
7.339535730327843 0.03778415
7.344732357952876 -5.514672e-05
7.3499363495512124 -0.005348573
7.355153130610603 -0.05584021
7.360371904871609 -0.0659392
7.365598090247728 -0.01579391
7.370831702536819 0.05513357
7.376078198230626 0.06117457
7.381326719664592 0.002283304
7.386582715691908 -0.01158375
7.391846202291176 0.007937308
7.397122667224903 0.02207936
7.402401190898303 0.0335629
7.407687253370312 -0.0187754
7.412980870802864 -0.01562039
7.4182820594041186 0.04080248
7.423596346402822 0.01470408
7.428912734047896 -0.02175125
7.434236741782195 -0.001581215
7.439573920722412 0.01617108
7.444913225813895 0.02592056
7.450260200337497 0.02587373
7.455614860829765 -0.008828033
7.460977223874829 -0.05224359
7.466352880742931 -0.03739475
7.471730706870556 -0.01549497
7.477116285607898 0.04266439
7.4825152325303845 0.06739344
7.487916374949925 0.01634112
7.493325320470791 -0.004438868
7.498742086015071 -0.0003176918
7.50416668855382 0.003351659
7.5096047845194 0.02548404
7.515045120330902 0.03088946
7.52049334436339 0.02869263
7.525955137781424 -0.01183236
7.531419198039421 -0.03596337
7.536891198192351 -0.03877828
7.542371155559142 0.03701355
7.547859087509124 0.01348352
7.553360716783719 -0.01577153
7.558864658528289 -0.02434939
7.564376627286522 -0.06665793
7.569902370969122 -0.08167089
7.575430454897023 0.01822691
7.580966618729687 0.08789967
7.58651088019458 0.09440986
7.592063257071058 0.0782737
7.59762953958365 0.04999378
7.603198209294757 0.02248759
7.608775048087459 0.03697726
7.614365871803013 -0.01830181
7.6199591112994085 -0.001455675
7.625560574021699 0.01384125
7.631170278118001 -0.01057337
7.636794073847798 0.009942823
7.642420323946912 0.03761269
7.648054870204861 -0.02225775
7.653697730984771 -0.005809817
7.6593489247040045 0.08349275
7.665014345074347 0.1154617
7.670682268834402 0.05658184
7.676358581132585 -0.0065373
7.682049201988728 -0.008066276
7.687742356077776 0.01090764
7.693443954799478 0.006435063
7.699154016956617 0.04498876
7.704872561407833 0.04828808
7.710605552407058 0.0393145
7.716341127095083 0.09614385
7.7220852410101415 0.1486715
7.727843885188969 0.1466229
7.733605143775453 0.1682312
7.739374999032578 0.1866695
7.745153470216011 0.1810308
7.750940576638976 0.1408448
7.75674235437298 0.1550256
7.762546798454011 0.2399355
7.768359936081935 0.2189444
7.774187830597338 0.2090459
7.780018423083625 0.2364718
7.7858577679502945 0.265552
7.7917058849196215 0.3051303
7.797562793773179 0.3333853
7.803434603706475 0.4050867
7.80930916508333 0.4130731
7.815192578067912 0.3784846
7.821090979622929 0.4220401
7.826992165180841 0.4640484
7.832902262612148 0.5191625
7.838821292119947 0.5859895
7.844749273968454 0.6092553
7.850692391815497 0.6825712
7.8566383487231795 0.7182189
7.862593319154456 0.7228495
7.868563515044692 0.7833471
7.87453658352206 0.8052654
7.880518727264703 0.8662273
7.886509966971295 0.926447
7.892510323403504 0.9431826
7.89852605605268 1.033467
7.9045447179856065 1.217203
7.910572559331271 1.282579
7.916609601105793 1.329892
7.922662141242052 1.476302
7.928717656778498 1.55411
7.934782436200383 1.656953
7.940856500782174 1.838761
7.946946187253893 1.984627
7.953038895927327 2.104827
7.959140953998554 2.430255
7.9652523830043815 2.788586
7.97137955883197 3.047234
7.97750980435955 3.362168
7.983649485852973 3.751025
7.989798625115452 4.182888
7.995963637555761 4.684784
8.00213176790297 5.22481
8.008309421856119 5.654649
8.014496621488949 6.184068
8.020699822100879 6.806238
8.026906189547363 7.411961
8.033122169328575 7.954673
8.039347783792996 8.52544
