wavelength transmission
6.78714758584554 -0.203862
6.796045245350825 -0.09918188
6.804961633626308 -0.05786794
6.81390609210902 -0.03035388
6.822869439617264 0.09390616
6.831861067273336 0.1690255
6.840871745968333 0.05095454
6.8499109169085255 0.03511809
6.858969302682886 -0.006829782
6.868056394984671 0.02722405
6.877162867721899 -0.05210698
6.886298263482166 -0.06377922
6.895453207109764 -0.03283166
6.904637292498387 -0.07042639
6.913841095041808 -0.09958736
6.923074260356054 0.009285538
6.932327313993526 0.02332165
6.941609953713345 0.02534648
6.950912654831579 0.02756953
6.960245167675787 0.04029437
6.969597916926574 0.03447262
6.97898070590994 0.04133005
6.988383908267678 0.009765257
6.997817380758941 0.0132078
7.007271445579078 0.001833882
7.016756013359903 -0.008020581
7.026261354438349 -0.02497608
7.035797433763244 -0.06156084
7.045354469396742 -0.1004101
7.054942481053953 -0.07132562
7.064551634101439 0.02010508
7.074192003474843 0.08980389
7.083853701419817 0.09860045
7.093546858551838 0.09145858
7.103261533565751 0.02743035
7.1130079132213035 0.007264151
7.122776002228004 0.01671966
7.132576043959492 0.03340089
7.142397988700727 0.05857959
7.152252136914132 0.1164007
7.1621283840161345 0.03376888
7.17203708803819 -0.0853317
7.181968089079387 -0.08184922
7.191931803225869 -0.06522829
7.201918014805703 -0.04311021
7.211937198450876 -0.01829525
7.221979082259787 -0.02854305
7.2320541999069965 0.01411774
7.2421522227975705 -0.02434389
7.2522837441510335 -0.0662307
7.262438378210361 -0.05544665
7.272626778248155 -0.02589884
7.282838500871391 -0.07079969
7.293084259919688 -0.09680072
7.3033535538848735 -0.03040101
7.313657157693419 0.05528471
7.323984511237557 0.02808552
7.3343464510564385 0.07645463
7.344732357952876 0.1833436
7.355153130610603 0.06130327
7.365598090247728 -0.02389221
7.376078198230626 0.01639538
7.386582715691908 0.0985023
7.397122667224903 0.05130395
7.407687253370312 0.05915912
7.4182875624990725 -0.01130581
7.428912734047896 -0.02380104
7.439573920722412 -0.02530253
7.450260200337497 -0.008196103
7.460982790497095 -0.03398233
7.471730706870556 0.02104036
7.4825152325303845 0.1151963
7.493325320470791 0.1167983
7.504172319809814 0.04266037
7.515045120330902 -0.005806068
7.525955137781424 0.02673769
7.536891198192351 0.1049314
7.547864784531105 0.06420942
7.558864658528289 -0.009175365
7.569902370969122 0.05166892
7.580966618729687 0.1136833
7.592069021017884 0.02298331
7.603198209294757 -0.0287648
7.614365871803013 -0.05379327
7.625560574021699 -0.04108389
7.636794073847798 -0.01271336
7.648054870204861 -0.02702299
7.659354791271093 -0.07237592
7.670682268834402 -0.06757137
7.682049201988728 0.0109368
7.693443954799478 0.07613093
7.7048784979185285 0.1126046
7.716341127095083 0.0780133
7.727843885188969 0.01717692
7.739374999032578 -0.02848151
7.750946584351613 -0.01231333
7.762546798454011 0.002403973
7.774187830597338 -0.005429495
7.7858577679502945 -0.03173252
7.797568873976472 0.004140615
7.80930916508333 0.04718186
7.821090979622929 0.08982188
7.832902262612148 0.04925817
7.844755427982399 -0.03902946
7.8566383487231795 -0.02366385
7.868563515044692 0.02227017
7.880518727264703 -0.007058682
7.89251655258034 0.008015135
7.9045447179856065 -0.04252918
7.916609601105793 -0.07907394
7.928717656778498 -0.0680962
7.940862806507378 -0.06321619
7.953038895927327 -0.02929001
7.9652523830043815 0.04319838
7.97750980435955 0.06995748
7.9898050088087595 0.08970728
8.00213176790297 0.009130043
8.014496621488949 0.004106806
8.026906189547363 -0.08399666
8.039354246909472 -0.1026497
8.051834489710963 0.02090712
8.064353541259248 0.009828907
8.076918106511934 -0.1446052
8.089521884988033 -0.108935
8.10215849604493 -0.09873938
8.114834648071794 -0.1430165
8.127557132662863 -0.07323328
8.140319572665783 0.02248566
8.153115509263976 0.03556743
8.16595173759204 0.08286716
8.178835137584365 0.0165833
8.191752543539165 -0.0342568
8.204717548496035 -0.009800519
8.21772365767593 0.02388535
8.230764292310656 -0.0004243469
8.243846380869 -0.07382767
8.256976939089107 -0.08459491
8.270149391978618 -0.1588038
8.28335707895696 -0.1480909
8.296607019593267 -0.1127779
8.309906322426027 -0.08029436
8.323248330772548 -0.0302332
8.336626300722118 -0.01024592
8.350047344768445 0.06437702
8.363518666119134 0.1661861
8.377033524888166 0.1531196
8.390585092279656 0.07806087
8.404180575585519 0.1109376
8.417827274602153 0.02626949
8.431518364690149 -0.08497421
8.445246930575003 0.05390894
8.459020276271602 0.07456573
8.47284580013743 -0.04895203
8.48670938876173 -0.06364569
8.500625646047549 0.05826459
8.514580367421173 0.07023927
8.528588254257684 0.06899443
8.542635009939357 -0.009024378
8.556735434297106 -0.06602991
8.570875137776818 -0.05849823
8.585069019662383 0.02631086
8.599302596559419 0.08035816
8.613590868215507 0.04228707
8.62791925648043 -0.0785694
8.642302862589977 -0.1163237
8.656727012710672 -0.07381278
8.67120691060506 -0.07362218
8.685727785816901 -0.07898661
8.700304945688346 -0.006908957
8.714923522188629 -0.01668396
8.729598927306885 -0.03870654
8.744316194473592 -0.008620091
8.759090841407025 0.001003269
8.773907802022036 0.08336483
8.788782700863234 0.05420329
8.803700371340081 -0.09211218
8.818676545936045 -0.1100873
8.833695956552349 -0.02201968
8.848774444739405 -0.04997381
8.863896639874062 -0.08034948
8.879078493717609 -0.1297337
8.894304532092873 -0.0546895
8.909590818132086 0.05565818
8.924921773060658 0.2025628
8.940313572558244 0.2255669
8.955750532195475 0.2300586
8.971248941392624 0.1446056
8.986793008993983 0.09527699
9.002399139370642 0.1839732
9.018051433554547 0.1537434
9.03376641209513 0.03290699
9.0495280671113 -0.0398674
9.065353036575978 -0.02889735
9.08122520257943 -0.05428638
9.097161321781153 -0.1140695
9.113145165111964 -0.06480754
9.129193609199307 -0.05526321
9.14529031266833 0.06092276
9.161452273414382 0.1650862
9.177663036595012 0.1775238
9.19393972269239 0.01144453
9.210265762218569 0.08283032
9.22665839958074 0.1031888
9.24310094945133 0.09983892
9.25961078152041 0.1287924
9.276171093410115 0.03618734
9.292799381471273 -0.02743708
9.309478725048269 0.04622745
9.326226748550939 0.1111792
9.343026411801363 0.03675943
9.359895468687407 -0.1468496
9.37681675824691 -0.07514533
9.393808165285934 0.03415192
9.410852406778448 -0.05059339
9.427967499910434 -0.005663756
9.44513603829436 0.03160393
9.462376172979805 -0.1250184
9.479670372901795 -0.06762307
9.497036924479561 0.03230631
9.514458170636098 -0.0500082
9.531952534689157 -0.03476135
9.549502232196147 0.01948157
9.567125824925423 0.03628043
9.58480539969597 0.1518925
9.602559658302518 0.2194093
9.62037055743313 0.1379113
9.638256940508823 0.07305179
9.656200632674265 0.06327693
9.674220620601252 0.06518595
9.69229859645824 0.02919839
9.710453691817388 0.004359039
9.728667464417398 0.003507773
9.74695919240595 0.08017889
9.765310297617363 0.1098937
9.783740206476054 0.1886183
9.802230203415881 0.1066474
9.820799864865794 0.138267
9.839430336341247 0.1846122
9.858141346030619 -0.1283096
9.876913898990777 -0.05549498
9.895767876952064 0.3452019
9.914684142949916 0.2071051
9.933682734067366 -0.06428377
9.95274436973251 -0.0351207
9.971889244220543 -0.0853674
9.991097931742816 -0.009239641
10.010388781477417 0.09843165
10.029751251136247 0.08217039
10.049188769187419 0.056481
10.068701772806389 0.09468057
10.08829070257076 0.1843635
10.10795600249343 0.2059494
10.127698120056163 0.07247603
10.147517506243512 0.06281778
10.16741461557717 0.111072
10.187389906150708 -0.02382961
10.20744383966474 -0.2782567
10.227576881462486 -0.2215057
10.24778950056578 -0.1042123
10.268082169711478 -0.0587758
10.288455365388318 -0.001326581
10.30890956787422 -0.06293508
10.32944526127402 -0.07576273
10.350062933557668 0.02954352
10.370763076598871 0.2080285
10.39154618621422 0.1987113
10.412412762202775 0.005254991
10.433363308386118 -0.01350752
10.454398332648918 -0.1392017
10.475517249615233 -0.09418473
10.496723867513712 -0.06223134
10.518014308285943 0.01232935
10.539393512708191 -0.03153834
10.560858690747114 -0.01472074
10.582411481831798 0.08580486
10.604052423466047 0.0738379
10.625782057559436 -0.08331916
10.64760093047255 -0.0701443
10.66950959306277 0.05018471
10.691508600730636 0.1609961
10.713598513466778 0.0477456
10.735779895899437 -0.1745004
10.758052159985576 -0.2430502
10.780419351844534 -0.04508608
10.802877411215741 -0.07720378
10.825431580187164 -0.07818687
10.848077769435607 0.1080841
10.87082126989238 0.1399681
10.89365796288814 -0.08477899
10.916593188897345 -0.01693082
10.939622799617943 0.07743551
10.962752185780936 -0.05548451
10.985977169161968 -0.1891025
11.009301979428459 -0.1364611
11.032726044283377 -0.003019088
11.05624999861797 -0.08612071
11.079874482749911 -0.1696082
11.103600142481397 0.03200601
11.127427629158001 0.04115988
11.151357599728264 0.06345743
11.175390716804088 0.03320958
11.199527648721887 -0.01797811
11.223770329334604 0.01115513
11.248115659424156 -0.04010658
11.272568104065645 -0.04702637
11.297127095391135 0.04244437
11.321793331305225 0.1936353
11.346567515821086 0.1067449
11.371450359127458 0.02465127
11.396442577656499 0.0563463
11.421544894152545 0.2882358
11.446758037741793 0.3291321
11.472082744002883 0.1286137
11.497519755038445 0.02879345
11.523069819547574 -0.07938924
11.548733692899308 -0.03210742
11.574512137207044 -0.1493383
11.600405921404 0.1639843
11.62641582131966 0.2065601
11.65254261975726 0.09625866
11.678787106572319 0.06856087
11.70515007875225 0.1157143
11.73163234049702 0.1483415
11.758234703300936 0.103948
11.784957986035533 0.03163964
11.81180301503359 0.05323237
11.83877062417432 -0.03901894
11.865861654969695 -0.08100472
11.893076956651994 0.2021718
11.920415965299192 0.2560498
11.94788380874162 -0.004752536
11.975477097019807 -0.1308944
12.00319813211032 -0.06100726
12.031047803202856 -0.03468505
12.059027007758658 -0.02084306
12.087136651606901 0.005540476
12.115377649042467 -0.05742626
12.143750922925069 0.1212028
12.172257404779778 0.1436338
12.20089803489896 0.05085709
12.22967376244568 -0.1070864
12.258585545558542 -0.2044549
12.28763284159865 0.1099006
12.316821156554433 0.3051392
12.346145422283854 0.1372684
12.375612716585598 0.1252025
12.405217932387593 0.428399
12.434968224925695 0.6738779
12.464858447820982 0.3353576
12.49489583505138 0.09211063
12.525075200551504 -0.1041899
12.55540385837605 -0.01937998
12.585876582390798 -0.03256685
12.616499176331853 -0.006733656
12.647271148893287 -0.06184879
12.678193595762643 0.03806266
12.709267623369495 0.1757901
12.740494349017434 0.07380102
12.771876532226063 -0.3026063
12.80341041882644 -0.2094494
12.835103700578594 0.07280877
12.86695096623725 0.1395063
12.898959995552438 0.08036838
12.93112533506162 0.01591447
12.963453173544082 0.02598531
12.995943056456065 0.1321873
13.028596205238955 0.2623886
13.06141385364085 0.1623765
13.094397247871965 -0.06117338
13.127547646762372 -0.003793353
13.16086632192216 -0.113719
13.194354557904019 -0.1424752
13.228013652368329 0.08888807
13.261844916250785 -0.09845944
13.295849673932581 -0.1368679
13.330029263413241 0.1453802
13.364385036486107 0.07536788
13.398918358916557 0.3063654
13.433630610622993 0.2854719
13.468523185860636 0.08271541
13.503597493408218 0.1602027
13.538854956757573 0.2015841
13.574297014306222 0.01783915
13.609925119552985 -0.02747746
13.645740741296677 0.09128737
13.681745363837972 0.0142763
13.717940487184427 -0.1102305
13.754327627258823 -0.1652768
13.790908316110787 -0.3173948
13.827684102131828 -0.2916278
13.8646565502738 -0.1091486
13.901827242270898 0.2512468
13.939197776865226 0.3703552
13.976769770036013 0.0401212
14.014544855232554 -0.1131459
14.052524683610919 -0.3469416
14.090710924274546 -0.02258417
14.129105264518751 0.06394852
14.167709410079247 -0.05208087
14.206525085384769 -0.1843537
14.245554033813818 -0.2325493
14.284798017955705 -0.2177113
14.324256768032269 -0.1595663
14.363938241385695 -0.2635546
14.403836029611407 -0.3323838
14.443960250799146 -0.3080469
14.484304445595141 0.0287053
14.524878866141476 0.3127406
14.565677001742783 0.2909322
14.606709241328984 0.3428696
14.647969022475113 0.4278463
14.689466873709804 0.0994607
14.731196180495456 -0.3257548
14.773165431383816 -0.4435724
14.815374506740625 0.02620669
14.857825468095792 0.1726182
14.900522620930408 -0.253985
14.943461413741112 -0.3673291
14.986652886938893 -0.01893125
15.030090240661805 -0.2493245
15.073784668574204 -0.03729125
15.117729317056577 0.03770039
15.16193553630192 -0.07808574
15.206396418589515 -0.02627651
15.251121148043397 -0.1390976
15.296109740409722 -0.3315902
15.341364537668804 -0.08558364
15.386887909598956 0.2853849
15.432682254190166 0.1093121
15.478749998065156 -0.1481911
15.525093596908022 -0.3537671
15.571715535900589 -0.1353079
15.61861833016666 -0.3200712
15.665804525224296 -0.3959919
15.713276697446359 -0.09610365
15.761037454529406 -0.001005224
15.809089435971213 -0.3400322
15.857435313556996 -0.02410036
15.906077791854655 0.1376442
15.9550196087191 -0.6050164
16.00426353580594 -0.5654094
16.053812379094726 -0.1204499
16.103668979421926 -0.4724711
16.15383621302387 -0.5062383
16.20431699208986 -0.1437884
16.255114265325727 -0.2755448
16.306231018527953 -0.2506783
16.35767027516873 -0.4917384
16.40943509699207 -0.3531806
16.461528584621313 0.1581419
16.513953878178214 0.4602051
16.56671415791392 -0.06431095
16.619812644852054 -0.9603332
16.673252601444236 -0.4621756
16.727037332238268 -0.05001243
16.78117018455931 -0.2014958
16.835654549204307 -0.2642187
16.890493861150006 -0.5590392
16.94569160027486 -0.5177962
17.001251292095098 -0.1586557
17.05717650851537 -0.3489603
17.113470868594213 -0.3285914
17.170135091188868 0.06043463
17.227181736431014 -0.1473972
17.28460273760452 0.03959411
17.34241382121012 0.0815788
17.400606863564974 0.1110195
17.45919785461377 -0.2248221
17.518178613947693 -0.4510886
17.577565401726467 -0.3557038
17.637349981110397 -0.09199225
17.69754888947881 0.2581852
17.758156987435218 0.2889268
17.819178461032397 0.3520367
17.880627145116488 0.4792827
17.942494663453523 -0.04786939
18.004798278741283 -0.4134229
18.067529559833424 -0.1316375
18.130706073151956 0.7637656
18.19431933322914 0.8819691
18.258387218398614 0.7779137
18.322901189541067 0.2755378
18.38787944538478 -0.0812947
18.453313393913103 -0.1045821
18.51921813342578 -0.2890777
18.585595308698373 -1.037928
18.65245001796231 -0.3343062
18.719787433069737 -0.1369655
18.787612800827258 -0.4019479
18.855931444358692 0.0619171
18.924748764497778 0.0008372063
18.994070241211396 0.3236785
19.063901435054245 0.3255752
19.134247988655687 -1.085729
19.20511562823966 -1.123586
19.276510165178486 -0.126712
19.348437497581447 -0.4168748
19.420903611919076 -0.7192626
19.4939145846841 -1.259597
19.567476584089956 -1.807056
19.641595871807944 -1.626859
19.716278804743972 0.297703
19.791531836856027 0.8298813
19.867361521013407 0.8262522
19.943774510898876 -0.2698718
20.020777562954834 0.233521
20.098377538374837 0.1131317
20.17658140514152 0.077479
20.255396240112326 0.8820803
20.33482923115434 0.7542194
20.41488767932948 0.2161184
20.49557900113156 0.9774559
20.576910730776635 0.2832294
20.65889052254804 -0.726127
20.741526153197743 -2.371355
20.82482552440555 -2.049727
20.908796665297835 1.715252
20.993447735027424 2.842339
21.078787025416382 1.368509
21.164822963663596 2.873991
21.25156411511887 2.755608
21.33901918612554 2.160277
21.427197026933555 0.8050568
21.516106634685126 1.40491
21.60575715647494 1.63728
21.696157892487296 0.4832031
21.787318299212213 0.3475208
21.87924799274309 0.7776149
21.971956752158086 -0.08779742
22.065454522987903 0.3695623
22.159751420772466 1.213831
22.25485773470919 2.924035
22.350778935821303 2.634355
22.447535619749523 1.958093
22.54513366671574 1.469722
22.64358409895065 1.19481
22.74289813205755 3.488836
22.843087179271635 2.116228
22.944162855832417 0.6920074
23.046136983472692 3.247772
23.149021595027776 1.526724
23.252828939168737 0.3492389
23.35757148526359 0.507105
23.463261928370414 1.120379
23.569913194366695 -0.543412
23.677538445219174 -5.20369
23.786151084398735 -10.70591
23.895764762445037 -6.958877
24.006393382685676 2.509739
24.118051107115015 -2.756356
24.230752362437777 -2.030161
24.344511846282913 -1.96516
24.45934453359332 -7.559644
24.5752656831973 -9.16387
24.692290844567708 -2.8822
24.810435864775187 -0.2466758
24.929716895641963 -2.72149
25.050150401103007 -7.123607
