wavelength transmission
4.5525731143242165 0.03331905
4.5545740448488905 0.009120001
4.556574658792298 0.03161444
4.5585770310626 0.02230302
4.560581163978888 -0.03672614
4.562587059864336 -0.06393198
4.5645968045996534 -0.02064051
4.566606235244154 -0.002675788
4.568617435854327 0.00961866
4.57063040876976 -0.004898028
4.572647247243494 -0.02409747
4.574663773649296 -0.0123073
4.576682079406349 -0.01052529
4.578702166870801 -0.00546598
4.580726136707191 -0.009529584
4.582749796525909 -0.04240187
4.584775245147933 -0.03442012
4.586804588822783 0.01613672
4.588833624035943 0.03260478
4.590864455186047 0.04974869
4.592897084658575 0.0378263
4.594931514843236 -0.0118929
4.596969861346195 -0.01864401
4.599007902015377 0.001312783
4.601047750593765 0.04752709
4.603089409488072 0.001991208
4.605135001835146 -0.04150912
4.607180290482717 -0.01679553
4.609227396694538 0.02183579
4.611276322894479 0.0215174
4.61332919979037 0.03450627
4.615381775149677 0.00852176
4.61743617779715 -0.0315616
4.6194924101739705 0.002302673
4.62155261059953 0.02494975
4.623612511680401 0.005371368
4.6256742498428425 -0.001477147
4.6277378275454994 0.02688657
4.629805390760205 0.05564827
4.63187265685142 0.0495308
4.63394176988772 0.01238892
4.636012732345368 -0.02922344
4.638087697889809 -0.05051363
4.640162368561601 -0.04219642
4.642238896112729 -0.01916039
4.644317283037235 0.01878106
4.646399690735636 0.06725731
4.648481805842213 0.0469153
4.650565787833749 0.03446351
4.652651639222226 0.04423378
4.654741529184996 0.000359993
4.656831128867092 -0.02163332
4.658922605511785 -0.02518897
4.66101596164916 0.01767473
4.663113374275469 0.04426092
4.665210498962924 0.02316025
4.667309510763283 0.0306236
4.669410412224891 0.01108228
4.671515388205266 -0.02303721
4.673620078619638 0.009650109
4.6757266663705375 0.03913469
4.67783515402474 0.002474248
4.6799477343437035 -0.03179884
4.6820600315009 -0.02725736
4.6841742362922325 -0.01105114
4.68629035130307 -0.02685347
4.6884105772417985 -0.02804943
4.6905305224547424 0.04132918
4.692652385674083 0.005248627
4.694776169503954 -0.07108948
4.696904082642967 -0.03977523
4.699031717524287 0.04482697
4.701161280859598 0.09503959
4.703292775271968 0.0291306
4.705428417493842 0.01283433
4.7075637839586 0.008356364
4.709701089400959 -0.005282749
4.711840336463094 0.04015899
4.713983749955217 0.03314444
4.7161268902236575 -0.008343609
4.718271980070019 -0.0344454
4.720419022155758 -0.002635256
4.722570249413103 0.01084686
4.724721206013436 0.002500631
4.72687412286942 0.007618008
4.72902900266197 0.008373582
4.731188086489903 5.636821e-05
4.733346902261119 0.003384895
4.735507689043835 0.04481152
4.737670449538598 0.04644926
4.739837433055721 0.05276952
4.742004151150434 0.02827186
4.744172851091325 0.01050568
4.746343535598762 0.003109069
4.7485184622397805 -0.03372582
4.750693126127102 -0.006507515
4.752869782774839 -0.006731209
4.755048434923358 -0.04679231
4.757231348441983 -0.06763513
4.759414001910429 -0.0141546
4.761598659133817 0.03090625
4.763785322872696 0.02001188
4.765976267344579 -0.0006994054
4.768166954505012 0.01466081
4.770359656495943 0.04010132
4.7725543760982845 0.07461704
4.774753395923984 0.04922162
4.776952161212581 0.02382738
4.7791529524890075 0.06458233
4.781355772554731 0.05058463
4.7835629124627115 0.001392653
4.7857698006439735 -0.03930225
4.787978726052925 -0.06980946
4.7901896915117845 -0.04861345
4.792404996561449 -0.008795344
4.794620052731232 0.01271094
4.796837157451863 -0.009101861
4.7990563135665 0.002864356
4.801279829151259 0.02828165
4.803503098739849 0.003044081
4.805728428286518 -0.006174765
4.807955820655556 -0.005006751
4.810187592505921 -0.006295967
4.812419121281144 0.03698525
4.8146527215065245 0.03112102
4.816888396067685 0.003585958
4.8191284702544115 0.01064376
4.821368304324768 -0.0104993
4.823610221423004 -0.01189506
4.825854224456271 0.01174167
4.8281003163371325 0.008939533
4.830350833211367 0.02003615
4.832601113721253 0.02551937
4.834853491852063 -0.04463862
4.837110310300626 -0.04030865
4.839366894665372 0.04491869
4.841625585473574 0.02443934
4.843886385676046 0.008126675
4.84615164674656 0.04126449
4.848416676807938 0.03668389
4.850683825152251 0.02582292
4.852953094752453 0.03458748
4.855226845908694 0.006489337
4.857500369170028 0.005371557
4.859776022642668 0.02268861
4.862053809321918 -0.01100449
4.864333732208699 -0.05617737
4.866618162705644 -0.01418845
4.868902369256581 -0.02870874
4.8711887210547875 -0.02400315
4.873479596202975 0.02321849
4.875770249805213 -0.003762359
4.878063057745535 -0.01241214
4.880358023064572 -0.01345163
4.882657532841975 -0.07081342
4.884956824309109 -0.01962821
4.887258282314429 0.0845888
4.889561909921557 0.06204968
4.891870103238027 0.01169621
4.894178081521345 -0.01135173
4.896488238635251 -0.01187717
4.898800577666564 0.0149186
4.901117503802041 0.04666998
4.903434218223418 0.05009024
4.905753123860945 -0.006579141
4.908074223824872 -0.03072016
4.910399932432897 -0.02576932
4.912725432688293 -0.003557043
4.91505313663946 0.003758244
4.917383047420292 -0.01607051
4.919717588531548 0.0001207438
4.922051924694575 0.01513903
4.924388477127939 0.01921276
4.926727248989406 0.03593445
4.9290706730153095 -0.006365375
4.931413895540818 -0.01620989
4.933759347007082 -0.01073203
4.936107030595966 -0.02562243
4.938459388332297 -0.009041288
4.940811548060015 -0.01598031
4.943165949495674 0.006630864
4.945522595845464 0.03098276
4.947883938476032 0.01837877
4.950245086634239 0.01534141
4.952608489365264 0.01951032
4.95497414989986 -0.03271993
4.957344529000218 -0.05860557
4.959714717209466 -0.0604058
4.962087172955037 -0.02312128
4.964461899492483 0.05772413
4.966841367033683 0.01867022
4.969220647310558 -0.02595286
4.971602208186837 -0.01594687
4.973986052943108 0.02886874
4.9763746612955 -0.0006190537
4.978763086056427 -0.02374397
4.981153804580369 -0.004820301
4.983546820173198 -0.005574787
4.985944622110272 -0.01892888
4.988342244175362 -0.03080448
4.990742173268586 -0.03077903
4.993144412721334 -0.0217562
4.995551461423602 -0.04169999
4.997958334020553 -0.03747901
5.000367527013235 0.00530033
5.002779043758808 -0.0004336514
5.005195392817744 -0.02206782
5.00761156958577 -0.005346173
5.010030080220601 0.01507141
5.012450928105413 0.05268079
5.014874116629924 0.04313392
5.017302166521249 0.001202081
5.0197300489574275 -0.02397574
5.022160282245408 0.01352602
5.024595394455861 0.05732964
5.0270303421497395 0.03811447
5.029467650967016 -0.01501045
5.031907324343663 -0.04997275
5.034349365722323 -0.02284898
5.03679631548276 0.007338117
5.039243105685526 0.00170844
5.04169227426201 -0.02324903
5.044146369021678 0.007839536
5.046600307237027 0.05683422
5.049056634258456 -0.003807979
5.051515353575765 -0.02808438
5.053976468685561 0.005501762
5.056442539851087 0.02559866
5.0589084595573155 -0.01206368
5.061376785590462 -0.03389969
5.063850085730982 -0.01562851
5.06632323750214 -0.001763825
5.068798806196504 0.007488426
5.0712767953587665 0.02989664
5.073757208540554 0.03086399
5.076242626123055 0.01422432
5.078727900550382 -0.006343799
5.081215609697602 0.03173762
5.083708341551995 -0.01426062
5.086200933419595 -0.02755147
5.088695970770529 0.01718768
5.091193457205464 0.02367871
5.093693396332133 0.03158402
5.09619838888784 0.05130789
5.098703246803241 0.05820156
5.101210568279958 0.0106562
5.1037229617516795 -0.006013827
5.1062352238318205 0.01865005
5.108749960407188 0.008909743
5.111267175135525 0.003957664
5.113786871681792 0.03764173
5.116311671381348 0.05199299
5.118836345171325 0.01012214
5.121363511821388 -0.02134145
5.123893175025529 -0.04485449
5.1264279665100725 -0.04169252
5.128962636532985 -0.03011595
5.131499814239707 -0.03063348
5.13404213919107 -0.03485734
5.136584346053742 0.0009933733
5.139129071796203 0.005129593
5.141676320163958 -0.01932887
5.144226094909943 -0.02780809
5.146781048728694 -0.03312142
5.1493358901502475 0.01244613
5.151893269257519 0.07287136
5.154455846673494 0.08120709
5.157018315150546 0.04909774
5.159583332688385 0.008720487
5.16215090309249 -0.008703265
5.164721030175915 -0.01879614
5.167296387853133 -0.0789516
5.169871642426862 -0.06897267
5.172449465168725 0.02599761
5.175032538017082 0.03878641
5.177615511307653 -0.03659337
5.180201064324111 -0.06185196
5.18278920093311 -0.01836822
5.185379925009035 -0.01167324
5.187975931942057 0.003825527
5.190571845300197 0.008580082
5.193170357799051 0.04506847
5.1957741729496565 0.04064817
5.1983778981606585 0.02778379
5.200984234256492 0.01709662
5.203593185166222 0.01794611
5.2062047548268024 0.01482301
5.208821660363992 0.02713588
5.211438482095582 0.05166817
5.214057934440521 0.03000104
5.216682742743985 0.0135406
5.219307470968907 0.04292036
5.221934841741431 0.02784941
5.2245648590543015 -0.003996414
5.227197526908306 -0.03869267
5.229835584428897 -0.0381163
5.2324735681597705 0.02025192
5.235114214486817 0.01778929
5.2377575274432315 0.007644605
5.240406257254688 -0.009129204
5.243054918378742 -0.03667851
5.245706258284938 -0.01815261
5.248360281039197 -0.04268837
5.251019748035068 -0.04016529
5.253679151509802 0.01438072
5.256341250084102 0.03620521
5.259006047856955 0.01257703
5.261676317457979 -0.003373299
5.264346528768865 -0.02677746
5.267019451629538 -0.0555445
5.269695090172387 0.01126857
5.272376228331852 0.06045503
5.275057313497712 0.01168176
5.27774112679773 0.0359195
5.280427672398043 0.06448833
5.283119745607218 0.03316538
5.285811771185665 0.00717234
5.288506541618167 -0.01079765
5.291204061104941 0.003889197
5.293907136398576 0.04908006
5.296610169491525 0.04198899
5.299315964295329 0.02750919
5.302024525044644 -0.02432752
5.304738670006531 -0.005418968
5.307452778265769 0.01301158
5.310169665230974 -0.0199454
5.312889335171593 -0.03259715
5.3156146179401995 -0.03435057
5.318339869573033 -0.03267633
5.321067917046681 -0.01559112
5.323798764665735 -0.01376946
5.3265352539399045 -0.05568702
5.329271717714872 -0.05493485
5.332010994606671 0.01117538
5.334753088955407 0.06438289
5.337500854000136 0.03451668
5.340248599252792 0.001634545
5.342999175040928 0.01437848
5.345752585740526 0.02330145
5.348511696392803 -0.01918881
5.351270793031575 0.01189298
5.354032737768578 -0.00541474
5.356797535016046 -0.04866285
5.359568061690772 -0.004410787
5.36233858020289 0.03645497
5.365111964521588 0.01322997
5.367888219095726 -0.01766397
5.370670232791702 -0.07639982
5.373452244249196 -0.09149756
5.376237139368732 -0.03248042
5.379024922636174 0.0025838
5.381818494942167 0.05923856
5.384612071007957 0.1054129
5.387408548739884 0.0618422
5.390207932661211 -0.01362142
5.393013135762095 -0.006093107
5.395818348696127 0.01602979
5.398626481450589 -0.01854589
5.401437538586519 -0.04709892
5.404254445269494 -0.06781649
5.407071367934985 -0.03740261
5.409891228726956 0.001584638
5.4127140322446206 -0.01609377
5.415542715905502 -0.02014257
5.418371421775243 0.02880133
5.421203084230859 0.09972356
5.424037707910146 0.04091217
5.42687824255975 -0.02205303
5.42971880572249 0.003111642
5.4325623440854605 0.009339102
5.435408862325442 0.02960081
5.43826132259603 0.004942265
5.441113817762951 -0.0138066
5.443969306901048 0.0173539
5.44682779472649 0.02506474
5.44969225587831 0.04807438
5.452556758389576 0.03735046
5.4554242738011975 0.01455184
5.458294806869155 0.003750127
5.4611713447970605 -0.01770204
5.464047930628448 -0.03202295
5.466927548449279 -0.03078246
5.469810203055764 0.007651502
5.472698894295916 0.03220686
5.475587640065532 0.005879882
5.478479437075281 -0.07200773
5.481374290162029 -0.05933021
5.484275211898684 -0.03939558
5.487176194873769 -0.0004561042
5.490080248502992 0.04205189
5.4929873776643054 -0.01467083
5.495900607736689 -0.06223468
5.49881390584051 -0.04878419
5.501730294177519 -0.03317724
5.504649777667195 -0.0002302909
5.507575394576469 -0.005299882
5.510501086395289 -0.01680211
5.513429888193155 0.005762415
5.516361804931517 0.009069943
5.5192998878478265 0.003408721
5.522238052637974 -0.01692953
5.525179347321615 0.0567363
5.528123776902614 0.1035941
5.531074405672228 0.1233006
5.534025123367255 0.09682224
5.536978991040614 0.0564873
5.539936013739042 -0.009575137
5.542899268891587 -0.004920964
5.545862620109521 -0.001681863
5.548829141562839 -0.03339362
5.551798838341611 -0.0399473
5.554774801097401 0.03712827
5.557750867148078 0.1134061
5.560730123865263 0.0671172
5.563712576382819 0.02281488
5.566701328660273 0.01290584
5.569690191552786 0.01475816
5.572682265718864 -0.03842586
5.575677556336646 -0.1253885
5.578679180759805 -0.2301273
5.581680923210024 -0.03211182
5.584685897718711 0.1038883
5.587694109508747 0.04633375
5.590708689414888 0.04508521
5.593723394853104 0.03710983
5.596741353314447 0.01731231
5.599762570067029 0.04255966
5.602790189514377 0.07756221
5.605817942093021 -0.005078664
5.608848968841161 -0.024549
5.611883275072632 -0.01205477
5.614924018848177 0.005133586
5.617964903449655 -0.02426479
5.621009083550678 -0.02274713
5.624056564511303 0.006138889
5.627110518138709 0.06652918
5.6301646203833355 0.1110014
5.633222039643237 0.09642612
5.636282781325192 0.0701481
5.639350031072819 -0.0109475
5.6424174373268485 0.02985523
5.645488182299588 0.1599025
5.648562271445049 0.09384489
5.651642904334075 0.09850413
5.654723701717849 0.06318075
5.657807859713523 -0.0263497
5.660895383822859 -0.02276281
5.663989487635511 0.008989849
5.667083764031699 0.04263774
5.670181423124815 0.008545451
5.673282470464891 -0.01479228
5.676390133752781 0.05210146
5.679497977814744 -0.0619236
5.682609226852601 -0.09093491
5.685723886465191 -0.01822212
5.688845198557764 0.004499604
5.69196669971802 -0.0508527
5.695091628329208 -0.08544859
5.698219990039512 -0.02071328
5.701355041052607 0.04005307
5.704490289531405 0.01256835
5.70762898813441 0.03055478
5.710771142559693 0.08142507
5.713920023404215 0.112832
5.717069110218232 0.0826143
5.720221670030157 0.02871311
5.723377708588501 -0.001435335
5.726540510979209 -0.04202652
5.729703527950353 -0.00517787
5.7328700409957545 0.077346
5.736040055914918 0.06009734
5.73921687237933 -0.01473144
5.742393912143671 -0.004920953
5.745574471263509 -0.025348
5.74875855558992 -0.009993479
5.751949479477332 0.0592563
5.75514063549414 0.08010858
5.758335334354862 0.05737194
5.761533581962713 0.05067447
5.764738707453347 -0.02479149
5.767944074014258 0.06775759
5.771153007116986 0.08942324
5.774365512717464 0.04260711
5.777584934831731 0.05982708
5.780804607070039 0.07219425
5.784027869759888 0.05355287
5.78725472891052 0.04071802
5.790488543518417 0.002666352
5.793722617418479 0.02355384
5.796960305894001 0.06139398
5.800201615008138 0.08000506
5.803449918838752 0.08294403
5.806698491245531 0.04553764
5.809950702568289 0.06072896
5.813206558924697 0.08410305
5.816469449575862 0.1088404
5.819732618204589 0.0420184
5.822999450308853 0.03698026
5.826269952061451 0.07234814
5.829547528009519 0.1081368
5.832825391455494 0.06479328
5.836106943158069 0.003298793
5.839392189345796 -0.0001926258
5.842684549955537 -0.01936124
5.845977207704063 -0.01491569
5.849273578714259 0.04541542
5.852573669271061 0.04241828
5.8558809148057165 0.04149919
5.859188467242157 0.04669397
5.862499758171885 0.04563174
5.86581479393686 0.1164385
5.869137025568309 -0.03913121
5.8724595739882925 -0.01087543
5.875785886362301 0.04273612
5.87911596908996 0.2611995
5.882453288909046 1.258282
5.885790935528812 0.2402628
5.889132371795061 0.1186976
5.892477604165746 0.04392262
5.895826639113503 -0.115904
5.899182963159602 -0.0452262
5.9025396266997845 -0.04852457
5.90590011233022 -0.02177528
5.909267918525377 0.005119418
5.9126360719284 -0.03149837
5.9160080670686 -0.1014757
5.919383910522592 -0.02710228
5.922763608882012 0.1197674
5.926150680677667 0.06994621
5.9295381126991735 -0.01109257
5.932929419498454 -0.03704355
5.936328131724747 -0.3315278
5.939727212088058 -0.2376827
5.943130187238317 -0.06706966
5.946537063873539 0.006626017
5.949951388897153 0.05660535
5.9533660927224865 0.02254363
5.956784718226212 -0.039791
5.9602072721680965 -0.03745774
5.9636373178183355 -0.009891846
5.967067753070802 0.07437605
5.97050213714124 0.1979811
5.973940476851877 0.03242765
5.977386351953291 0.06230002
5.980832627595083 0.09225316
5.9842828794454235 -0.02663716
5.98773711438973 -0.05126543
5.991198928773631 0.1975584
5.994661154775557 0.2001261
5.998127384630519 0.05597718
6.001597625287852 -0.02051902
6.005075489803983 -0.01114356
6.008553777157161 0.0007529106
6.012036096264723 -0.05090613
6.015522454140664 -0.01571579
6.019016480669025 -0.02631614
6.022510941396753 -0.02945063
6.026009462040058 -0.01229271
6.029512049678356 -0.02012519
6.033022351141207 -0.01297477
6.036533098310978 0.01899839
6.040047933820403 -0.0002066315
6.043566864815078 0.02404872
6.047089898457266 1.162668
6.05062070292481 1.552258
6.054151967690201 0.07956693
6.0576873566978335 0.09650658
6.061230551026469 0.05987122
6.064774214520768 0.03615775
6.068322024003855 0.1396231
6.071873986756027 0.3069771
6.075430110074643 0.231463
6.078994096688833 0.09133621
6.0825585674358065 0.02776549
6.086127220751746 0.03062603
6.089703772449694 0.06404006
6.093280817377061 0.03155707
6.09686206703134 0.01807372
6.100447528830715 0.04023398
6.104037210210834 0.1090305
6.107634848942921 0.1094501
6.111232996258093 0.1380115
6.114835385574003 0.08854242
6.118445767932247 -0.08977047
6.122056668205343 0.005287779
6.125671833058291 0.1049704
6.1292912700504445 0.1113891
6.132914986759036 0.08190395
6.13654675649753 0.04118438
6.140179059901745 -0.0521979
6.1438156658698135 -0.1085887
6.1474603611755905 -0.03023443
6.151105599720494 0.01426371
6.1547551638395825 0.09734222
6.158409061236757 0.16624
6.162067299634219 0.09786838
6.165733688397384 0.03006446
6.169400636558758 0.001556468
6.173071949005487 0.01457684
6.176751448757052 0.03431952
6.180431517728567 0.07174396
6.184115974437338 -0.02649835
6.1878048267352765 -0.1479579
6.191498082493045 -0.0158695
6.195199587647515 0.05596071
6.198901678600586 0.07226863
6.202608196746732 0.04952418
6.20632300187431 0.007944912
6.210038402877483 0.0373124
6.213758254977841 0.0488813
6.217482566178885 0.03062086
6.221211344503311 0.01327243
6.2249484729890145 0.003050736
6.228686214360237 0.01683313
6.2324284470471065 0.06083206
6.236175179149722 0.06574082
6.23993031245827 0.01956291
6.2436860724592265 -0.06886486
6.247446356301862 -0.06662986
6.251211172164607 -0.05979794
6.254984440726204 -0.02029395
6.258758349965984 -0.02719448
6.262536815888306 -0.06644376
6.266319846750881 -0.02680202
6.2701113822585945 0.004289567
6.27390357261165 -0.0499665
6.27770035280676 -0.07785816
6.281501731181877 -0.04444807
6.285311666606956 -0.00839687
6.289122271228461 0.01188562
6.292937499174052 -0.0008634912
6.296757358862907 0.002803951
6.30058582847033 -0.03995402
6.304414981811762 -0.03815702
6.308248792285768 0.04382882
6.312091252640822 0.08315734
6.315934407757989 0.04152249
6.319782245582945 -0.0169318
6.323634774679408 -0.03154898
6.327492003631981 -0.05632587
6.331357949653041 -0.1053983
6.335224609053289 -0.1028005
6.33909599419846 -0.0251355
6.342976137089474 0.2811818
6.346857004676998 0.234131
6.350742624088748 0.004020343
6.354633004057433 -0.01801183
6.358528153337177 -0.008477831
6.362432128755267 -0.03979364
6.366336847975696 -0.02644223
6.370246362907839 0.08560727
6.3741647453871755 0.1009969
6.378083883283617 0.02992304
6.38200784348764 0.008709509
6.385936634905146 0.005186905
6.389870266463979 0.08356571
6.393812835195638 0.07561471
6.397756178952918 0.03955112
6.401704389776733 0.04435543
6.405657476683407 -0.04074854
6.409619557031193 -0.4504619
6.413582428323406 -1.472425
6.417550202890849 0.1352278
6.421522889839417 -0.02579397
6.425504627005882 -0.01403281
6.429487171244247 0.01750591
6.433474655326596 0.09210782
6.43746708844951 0.06252697
6.441468629081556 0.02485104
6.445470993124616 0.04205591
6.449478333944959 0.0835323
6.453490660830989 -0.01084008
6.457512153037872 -0.06013992
6.4615344852095475 0.0005455957
6.465561831460907 0.04090155
6.469594201173325 0.04141975
6.473635794544926 0.09499013
6.4776782446528385 0.1434596
6.481725746516558 0.3158667
6.485778309611599 0.6255317
6.489840155236977 0.3378189
6.493902874591047 -0.3101679
6.497970683755463 -0.4183303
6.50204359230106 -0.09521263
6.506125842787276 -0.06516514
6.510208984218602 -0.03611601
6.514297253897992 -0.0234616
6.518390661492803 0.001372475
6.522493470984036 0.1273452
6.526597188864059 0.005515643
6.530706073817876 -0.05953933
6.5348201356105875 -0.01442489
6.538943659807534 0.03233553
6.543068110067492 -0.0365288
6.547197766619897 -0.06242402
6.551332639328829 -0.05083574
6.555477035508397 0.01359618
6.559622375659077 0.0630606
6.563772961718764 -0.01205876
6.5679288036517685 -0.2010432
6.57209423068708 -0.1847331
6.576260619838868 0.2820565
6.5804322949191825 0.146911
6.584609265993851 0.02771998
6.588795884374538 -0.02363854
6.592983483257778 -0.124397
6.597176408497163 -0.03473335
6.601374670261334 0.0133999
6.605582642114156 0.0005119365
6.609791613099815 0.02325954
6.6140059512825555 -0.04235334
6.618225666935145 -0.0748153
6.622455156044912 -0.0570849
6.626685663165569 -0.001332562
6.630921578742857 -0.2249182
6.635162913155006 -0.7840663
6.6394140849858285 -0.6416339
6.643666293956987 0.0537587
6.647923953068316 0.06156599
6.652187072804861 0.100849
6.6564600945217345 0.1466289
6.660734172763458 0.05312034
6.665013743258338 -0.01505051
6.6692988165996185 -0.001210772
6.673593857090326 -0.02045134
6.677889973749215 -0.02130307
6.682191625209235 0.006915743
6.686498822173233 0.04050831
6.690816052070606 0.0461186
6.695134378042101 -0.006337697
6.6994582818033335 -0.03978592
6.703787774168161 0.01684186
6.70812736587267 0.003816109
6.7124680738237235 -0.06988371
6.716814402999461 -0.05260977
6.7211663643262 0.001941047
6.725528492028903 0.01914893
6.72989175642099 -0.01551578
6.734260685924856 -0.03005115
6.738635291580749 -0.02590472
6.743020131286602 -0.02452826
6.747406128399091 0.03540514
6.751797834968507 0.04355906
6.75619526215051 0.07942179
6.7606029917020365 0.1032684
6.765011899655932 0.1108668
6.769426561875943 0.1179996
6.773846989634659 0.1157342
6.778277788735994 0.1489496
6.782709787518051 0.1641025
6.78714758584554 -0.0143697
6.791591195109511 -0.3897584
6.796045245350825 0.004464015
6.8005005168380395 0.09224211
6.804961633626308 -0.01206658
6.809428607226711 -0.04010193
6.81390609210902 -0.01087965
6.818384820093507 -0.01350723
6.822869439617264 -0.05221843
6.827359962312973 -0.09257075
6.831861067273336 -0.06013979
6.836363437487608 -0.07466472
6.840871745968333 -0.1194487
6.845386004471406 -0.09334569
6.8499109169085255 0.06143421
6.854437117051166 0.06101109
6.858969302682886 -0.3297156
6.86350748568444 0.1854004
6.868056394984671 0.1278245
6.872606614746415 -0.06137793
6.877162867721899 0.01209988
6.881725165918393 0.08412534
6.886298263482166 0.115611
6.890872694572405 0.1005934
6.895453207109764 0.087383
6.900039813229722 0.075216
6.904637292498387 -0.03361659
6.909236128672086 -0.04757359
6.913841095041808 -0.02024633
6.91845220387295 0.00743044
6.923074260356054 0.03992879
6.927697697441117 0.03976133
6.932327313993526 0.05366622
6.936963122410344 0.06694752
6.941609953713345 0.08678976
6.946258189638406 0.01354554
6.950912654831579 -0.07929856
6.955573361823363 -0.1653391
6.960245167675787 -0.1528651
6.964918402498456 -0.03765299
6.969597916926574 0.03622428
6.974283723625875 0.003698242
6.97898070590994 -0.01487239
6.983679141845506 -0.01008588
6.988383908267678 0.04666573
6.993095017979248 0.1378163
6.997817380758941 0.04652738
7.00254122220954 0.02142251
7.007271445579078 0.0206268
7.012008063809273 0.01743773
7.016756013359903 0.05854725
7.021505466944157 0.04390671
7.026261354438349 0.003648527
7.031023688925012 0.07617308
7.035797433763244 0.08964187
7.040572708346388 0.01180273
7.045354469396742 -0.1994251
7.050142730139571 0.05445915
7.054942481053953 0.1026813
7.059743787778454 -0.03030089
7.064551634101439 -0.03661541
7.069366033392857 0.05373897
7.074192003474843 -0.009791096
7.079019555791523 -0.06754753
7.083853701419817 -0.04987161
7.088694453876347 0.01429795
7.093546858551838 0.06360061
7.098400872251499 0.0401224
7.103261533565751 0.02345721
7.1081288561599045 -0.0105953
7.1130079132213035 0.005737391
7.117888606466886 0.105975
7.122776002228004 0.09386585
7.1276701143207015 -0.0176183
7.132576043959492 -0.04867354
7.137483637318761 -0.03162845
7.142397988700727 0.03353707
7.147319112074252 0.02913519
7.152252136914132 0.09527358
7.157186853392901 0.1070721
7.1621283840161345 0.04134047
7.16707674290764 -0.004241175
7.17203708803819 0.0441173
7.1769991531141 0.05858205
7.181968089079387 0.06830219
7.186943910214946 0.06584077
7.191931803225869 0.06777221
7.196921444882737 0.02193064
7.201918014805703 -0.004249231
7.2069215274349485 -0.04971659
7.211937198450876 -0.01619633
7.216954647213607 0.02693328
7.221979082259787 0.04191159
7.227010518191108 0.01520891
7.2320541999069965 -0.02064538
7.237099688877085 -0.07164865
7.2421522227975705 -0.100749
7.247211816433923 -0.02291438
7.2522837441510335 -0.03522473
7.257357509042667 -0.04831292
7.262438378210361 -0.004924665
7.267526366585658 -0.0897778
7.272626778248155 -0.1565937
7.277729057424921 -0.03862006
7.282838500871391 0.0358361
7.287955123687531 0.02880979
7.293084259919688 0.02713981
7.298215294431899 -0.01120398
7.3033535538848735 0.04658974
7.308499053549373 0.07886621
7.313657157693419 0.02198196
7.318817191316078 -0.01396633
7.323984511237557 0.02738062
7.329159132901841 0.09708662
7.3343464510564385 0.1485923
7.339535730327843 0.06922475
7.344732357952876 0.04572618
7.3499363495512124 0.0396846
7.355153130610603 0.0914031
7.360371904871609 0.1181542
7.365598090247728 0.1092074
7.370831702536819 0.09866606
7.376078198230626 0.07116562
7.381326719664592 0.01547152
7.386582715691908 0.017309
7.391846202291176 0.07203349
7.397122667224903 0.0410275
7.402401190898303 -0.05659124
7.407687253370312 0.01546173
7.412980870802864 0.04072681
7.4182820594041186 -0.06914732
7.423596346402822 -0.1014675
7.428912734047896 -0.04652135
7.434236741782195 -0.03136247
7.439573920722412 -0.007020628
7.444913225813895 -0.04002341
7.450260200337497 -0.02864776
7.455614860829765 0.05135734
7.460977223874829 0.1164891
7.466352880742931 0.07773304
7.471730706870556 0.03283444
7.477116285607898 0.01872127
7.4825152325303845 -0.03413141
7.487916374949925 0.02275099
7.493325320470791 0.07165302
7.498742086015071 0.02326834
7.50416668855382 -0.03089546
7.5096047845194 -0.08129073
7.515045120330902 -0.0444401
7.52049334436339 0.001022361
7.525955137781424 0.07375462
7.531419198039421 0.08952384
7.536891198192351 0.008282802
7.542371155559142 -0.06108331
7.547859087509124 -0.003879848
7.553360716783719 0.00344229
7.558864658528289 0.008126009
7.564376627286522 0.03700826
7.569902370969122 0.08646485
7.575430454897023 0.06900729
7.580966618729687 0.07993056
7.58651088019458 0.1120051
7.592063257071058 0.06560299
7.59762953958365 0.04629786
7.603198209294757 0.04134491
7.608775048087459 -0.001216969
7.614365871803013 0.02086652
7.6199591112994085 0.03325661
7.625560574021699 -0.008308702
7.631170278118001 -0.03041161
7.636794073847798 0.002315988
7.642420323946912 0.03371223
7.648054870204861 0.01588839
7.653697730984771 -0.009659606
7.6593489247040045 0.01116739
7.665014345074347 -0.0265361
7.670682268834402 0.03929394
7.676358581132585 0.08325847
7.682049201988728 0.06194959
7.687742356077776 0.0497646
7.693443954799478 0.009508091
7.699154016956617 -0.04759106
7.704872561407833 -0.04969264
7.710605552407058 -0.02488813
7.716341127095083 -0.0646653
7.7220852410101415 -0.1054253
7.727843885188969 -0.1023708
7.733605143775453 -0.0926914
7.739374999032578 -0.01619902
7.745153470216011 0.009221857
7.750940576638976 -0.02761164
7.75674235437298 -0.01198946
7.762546798454011 0.06203086
7.768359936081935 0.09285091
7.774187830597338 0.08625299
7.780018423083625 -0.03331337
7.7858577679502945 -0.1276138
7.7917058849196215 -0.1105175
7.797562793773179 -0.01754887
7.803434603706475 0.08307365
7.80930916508333 0.08050694
7.815192578067912 -0.03510002
7.821090979622929 -0.05767824
7.826992165180841 -0.06059018
7.832902262612148 -0.03221106
7.838821292119947 0.02149257
7.844749273968454 0.05805569
7.850692391815497 0.09710085
7.8566383487231795 -0.005434139
7.862593319154456 -0.09864923
7.868563515044692 -0.0841291
7.87453658352206 -0.1079411
7.880518727264703 -0.09808113
