wavelength transmission
7.940856500782174 0.02343575
7.946946187253893 0.04771648
7.953038895927327 -0.02197479
7.959140953998554 -0.08177134
7.9652523830043815 -0.07863407
7.97137955883197 -0.07946057
7.97750980435955 0.005598694
7.983649485852973 0.07790592
7.989798625115452 0.06268315
7.995963637555761 0.06324299
8.00213176790297 0.03056471
8.008309421856119 0.0003993926
8.014496621488949 0.0722888
8.020699822100879 0.0779378
8.026906189547363 0.02598306
8.033122169328575 0.0824224
8.039347783792996 0.04574764
8.045589528504317 -0.01247083
8.051834489710963 0.0143486
8.05808915308677 0.0155786
8.064353541259248 -0.04070757
8.070634190434685 -0.07181268
8.076918106511934 0.02275595
8.083211815715703 0.07064948
8.089515340956893 0.1045643
8.095835259467473 0.09976675
8.10215849604493 -0.002478248
8.10849161784679 -0.05236627
8.114834648071794 -0.04921522
8.12119420536551 -0.09040844
8.127557132662863 -0.04863617
8.133930038440955 0.03827005
8.140312946190905 0.02533152
8.146712516364708 -0.005895847
8.153115509263976 0.02424464
8.159528575077047 0.09005804
8.16595173759204 0.07576644
8.172391699465198 0.07049809
8.178835137584365 0.1078206
8.185288744245742 0.1400212
8.191752543539165 0.0913223
8.198233280728003 0.01963553
8.204717548496035 0.02942535
8.211212081649009 0.03226129
8.217716904583266 -0.003888613
8.22423880557735 -0.009010811
8.230764292310656 -0.008244067
8.237300142505292 -0.04613066
8.243846380869 -0.03541305
8.250409839108759 0.0717899
8.256976939089107 0.05619434
8.263554501860538 -0.02552959
8.270142552447176 -0.1219808
8.276747966403025 -0.05721224
8.28335707895696 0.07004517
8.289976754905178 0.0524856
8.296607019593267 0.141468
8.303254792846248 0.2167392
8.309906322426027 0.136119
8.316568517297215 0.07200303
8.323241403132036 0.03656738
8.329931944456014 -0.03329842
8.336626300722118 0.001701346
8.343331425491549 -0.005192569
8.350047344768445 0.005419608
8.356781068213897 0.02019305
8.363518666119134 0.09812167
8.37026713707568 0.1264984
8.377026507424977 -0.01206835
8.383803832404407 -0.04616691
8.390585092279656 0.01360765
8.397377331111947 0.0283976
8.404180575585519 0.05699966
8.411001926960541 0.133322
8.417827274602153 0.05004475
8.424663708486417 -0.02855905
8.431511255645951 -0.006120856
8.438377063816072 0.0488998
8.445246930575003 0.06681251
8.452127992264613 0.06596328
8.459020276271602 0.008305387
8.465930977264742 0.07771023
8.47284580013743 0.1005042
8.479771928054223 0.05037875
8.48670938876173 0.04716368
8.493665424326538 0.0262414
8.500625646047549 0.04313872
8.507597284374947 0.02113318
8.514580367421173 -0.05751362
8.521582185121147 -0.07561207
8.528588254257684 0.03237005
8.535605853035644 0.06346446
8.542635009939357 0.06878947
8.549683063248844 0.1025142
8.556735434297106 0.009342373
8.563799449518973 -0.01521594
8.570875137776818 0.09497506
8.577969886178918 0.15108
8.585069019662383 0.07214811
8.592179913373643 0.01679674
8.599302596559419 0.06005898
8.606444505645827 0.1317552
8.613590868215507 0.1025317
8.620749108614543 -0.002994791
8.62791925648043 -0.03350407
8.6351087980533 -0.001152845
8.642302862589977 0.0683364
8.649508924130833 0.1264264
8.656727012710672 0.02554308
8.663964664886512 -0.05255326
8.67120691060506 -0.1251277
8.678461274102256 -0.03198104
8.685727785816901 0.1270275
8.693014033132554 0.08479944
8.700304945688346 -0.04596266
8.707608098423835 -0.005453462
8.714923522188629 -0.001904697
8.722258855709416 -0.02487264
8.729598927306885 -0.002168455
8.73695136313915 0.06272434
8.744316194473592 0.1552813
8.751701111903627 0.1848218
8.759090841407025 0.02869331
8.766493060882418 -0.05661179
8.773907802022036 0.08914629
8.781342807816799 0.1042158
8.788782700863234 -0.06911351
8.796235211329552 -0.08529037
8.803700371340081 0.06560007
8.811185976821294 0.0405324
8.818676545936045 -0.01180598
8.826179861658458 0.03814235
8.833695956552349 -0.01505698
8.841232680025179 -0.05211233
8.848774444739405 0.1031269
8.856329087018747 0.1688408
8.863896639874062 -0.001145134
8.871485006746763 -0.0852962
8.879078493717609 0.04264528
8.886684991011117 0.1176393
8.894304532092873 0.05197563
8.901945074998888 -0.08643427
8.909590818132086 -0.06687053
8.917249706176621 0.06229
8.924921773060658 0.1549942
8.932615031983229 0.1673505
8.940313572558244 0.1454559
8.948025394496069 0.04761322
8.955750532195475 0.009548726
8.963497054594868 0.02691237
8.971248941392624 -0.1037834
8.979014247899807 -0.09095053
8.986793008993983 -0.02216949
8.994593349937352 -0.03660855
9.002399139370642 -0.01900747
9.010218488788134 -0.0009861542
9.018051433554547 0.07265443
9.025906155848517 0.1567641
9.03376641209513 0.2109592
9.04164037056259 0.09806907
9.0495280671113 0.004231196
9.057437741437324 0.06853871
9.065353036575978 0.1828259
9.073282178168412 0.1246481
9.08122520257943 0.1591194
9.08919040763201 0.1292731
9.097161321781153 -0.004999903
9.105146228648433 -0.1311227
9.113145165111964 -0.1771942
9.121166487739783 -0.05865667
9.129193609199307 -0.01646726
9.137234871708653 -0.02718101
9.14529031266833 -0.02845486
9.153368348018388 0.01443902
9.161452273414382 -0.02222683
9.169550490295865 0.07869717
9.177663036595012 0.2159148
9.185798388259816 0.2036231
9.19393972269239 0.0260781
9.20209550118753 0.05908027
9.210265762218569 0.0799413
9.218459042386476 0.03478001
9.22665839958074 0.1096455
9.2348723555943 0.1665283
9.24310094945133 0.227217
9.251352779060118 0.1462631
9.25961078152041 0.03668113
9.26788353977544 -0.01216921
9.276171093410115 -0.07469394
9.284482102303851 -0.08534632
9.292799381471273 0.1806534
9.301131575667497 0.3497425
9.309478725048269 0.1413076
9.31784955213756 -0.01600418
9.326226748550939 0.0576017
9.334619021526565 0.1347068
9.343026411801363 0.1754666
9.351457705227089 0.08416502
9.359895468687407 0.008589337
9.368348472584465 0.2172879
9.37681675824691 0.1612016
9.385309175547516 0.05752581
9.393808165285934 -0.02496268
9.402322561719195 -0.04787166
9.410852406778448 -0.0277713
9.419406615060877 0.03188489
9.427967499910434 0.02047609
9.436543960140037 0.00168343
9.44513603829436 -0.08136469
9.453752714408749 -0.0198269
9.462376172979805 0.1041259
9.47101537808767 0.08324419
9.479670372901795 0.1004905
9.488350203619996 0.1325407
9.497036924479561 0.0948482
9.505739565549678 0.09780009
9.514458170636098 0.08398043
9.523192783705436 -0.08320526
9.531952534689157 -0.1482479
9.540719312991886 0.04923681
9.549502232196147 0.1415547
9.558310473040786 0.08768819
9.567125824925423 0.003752167
9.57595745210585 -0.03984712
9.58480539969597 0.09435236
9.59366971297659 0.2044859
9.602559658302518 0.2260202
9.611456856573035 0.1548321
9.62037055743313 0.007863126
9.629310079191445 -0.04519594
9.638256940508823 0.03336755
9.647220442846008 0.08489604
9.656200632674265 0.01718275
9.66520689825147 -0.0906782
9.674220620601252 0.05830356
9.683251170947148 0.151379
9.69229859645824 0.1348949
9.701372356133499 0.06613641
9.710453691817388 -0.02659464
9.719552045285337 -0.06102972
9.728667464417398 -0.08079115
9.737809479757528 0.006143874
9.74695919240595 0.1803199
9.75612611549107 0.05186825
9.765310297617363 -0.05177513
9.774521341689898 0.02415789
9.783740206476054 0.03941654
9.792976477270502 0.104211
9.802230203415881 0.0869922
9.811511061006994 -0.004788254
9.820799864865794 -0.07138166
9.83010627327892 -0.1338532
9.839430336341247 -0.05232714
9.84878180417864 -0.07321776
9.858141346030619 0.02564261
9.867518694014164 0.03820804
9.876913898990777 -0.07229397
9.886336785971682 -0.08575706
9.895767876952064 -0.07647435
9.905216978730529 -0.03325835
9.914684142949916 0.04967122
9.924169421450696 0.1393041
9.933682734067366 0.2701
9.943204416373675 0.1099136
9.95274436973251 -0.0539216
9.962302646784567 -0.01505642
9.971889244220543 0.05130615
9.981484346537172 0.03787342
9.991097931742816 -0.002672922
10.00073505402647 0.06217855
10.010388781477417 0.01681142
10.020060160441203 -0.01852635
10.029750245177244 0.2179865
10.039460097914855 0.3359217
10.049188769187419 0.1960598
10.058935301934032 0.000842241
10.06870075901894 0.05272541
10.078486211371052 0.1049357
10.08829070257076 0.0544448
10.098113268516911 0.01060692
10.10795498078579 -0.00815259
10.117816919114631 0.01428978
10.127698120056163 -0.08391663
10.137597612393009 -0.141975
10.147516476522503 -0.01729513
10.157455801100763 -0.01537839
10.16741461557717 -0.1278202
10.177391941541059 -0.1514729
10.187388868321682 -0.02927811
10.197406493606483 0.1718695
10.20744383966474 0.2194047
10.217499920814376 0.1113355
10.227575835429306 -0.03294129
10.23767269034265 0.05734862
10.247788450393992 0.2020878
10.25792527306597 0.0979831
10.268081115376472 0.04575442
10.278258143592407 0.0482429
10.28845430686529 0.02900805
10.298671780300495 0.05528716
10.308908505138165 -0.01293409
10.31916666537677 -0.02644116
10.329444194299736 0.04051291
10.339743284853723 -0.02707219
10.350062933557668 -0.1596401
10.360402128648222 -0.2131705
10.370762001071716 -0.1407447
10.381143690600394 -0.07987186
10.39154618621422 -0.07441401
10.401968468512983 -0.08567363
10.412411678019492 -0.08041865
10.422876964191165 -0.06203099
10.433363308386118 -0.01498931
10.443869683482863 0.01325424
10.454397239704589 -0.0227714
10.464947136319541 0.0006526893
10.475517249615233 -9.420386e-05
10.486109836757484 -0.03117431
10.496722765701707 0.09533717
10.507357198973935 0.05120676
10.518014308285943 0.06789
10.52869305753773 0.1273082
10.539392401920152 0.1825206
10.550113513946354 0.2046006
10.56085757542987 0.2128631
10.57162354237133 0.1462676
10.58241036195759 -0.00694351
10.593219216819998 -0.06410443
10.604051299006889 -0.09307624
10.614905556531538 -0.07812704
10.625780928487114 -0.02698136
10.636679739146066 0.0553723
10.647599796758614 0.0850912
10.658543435429744 0.221118
10.669508454678542 0.1101107
10.680497198505584 -0.03367267
10.691507457647196 0.04287751
10.70254158606315 0.1289751
10.713597365654971 0.1483329
10.72467716040578 0.2512856
10.73577874332986 0.3222787
10.746904488498393 0.2191864
10.758052159985576 0.103972
10.769224142015913 0.1535364
10.780418189670247 0.2027238
10.791635532798153 0.1434246
10.802877411215741 0.1664183
10.81414273586997 0.2158214
10.825430408287604 0.0742256
10.83674166920066 0.06589968
10.848077769435607 0.1772406
10.85943761144498 0.09294782
10.870820088144956 0.02081796
10.882226451297248 -0.08280606
10.89365796288814 -0.04421594
10.905113516779153 0.09998631
10.916591997177406 0.1418279
10.928094667024233 0.05951461
10.939622799617943 -0.1088606
10.951175280131064 -0.1201244
10.962750983961715 -0.1594183
10.97435118538357 -0.005086103
10.985977169161968 0.1816679
10.99762781168102 0.1002912
11.009301979428459 0.1233946
11.021000958165823 0.3082517
11.032726044283377 0.2201624
11.044474885471555 0.03537758
11.05624999861797 -0.004307088
11.068049021717282 -0.04118976
11.079874482749911 -0.0986028
11.091724009955488 -0.09743354
11.103600142481397 -0.2184804
11.115500498752509 -0.227683
11.127427629158001 -0.06874125
11.139379142247755 -0.07351445
11.151357599728264 -0.09816742
11.163360600213712 -0.120438
11.175390716804088 -0.06431944
11.18744553811669 0.06758569
11.199527648721887 0.167649
11.211635884186043 0.1128213
11.22376906960454 0.007174525
11.235928544438265 0.1054034
11.248115659424156 0.2591533
11.260329240766671 0.1610819
11.272568104065645 -0.1067672
11.28483360117886 -0.0807398
11.297127095391135 0.1198465
11.309446124399836 0.2365845
11.321793331305225 0.3180631
11.334166243430008 0.120645
11.34656622837529 -0.02677918
11.358994665361745 0.0002082703
11.371450359127458 0.07173612
11.38393210349679 -0.1291065
11.396441278867613 -0.2089615
11.408979277414579 -0.0009604379
11.421544894152545 0.1085976
11.434136913041444 0.1170499
11.446756727459247 0.0555888
11.459405742720756 0.1239711
11.472082744002883 0.03334798
11.48478650528398 -0.1153708
11.49751843310899 -0.07220986
11.510279946122681 0.07852105
11.523069819547574 0.1379155
11.535886817261517 0.02606585
11.548733692899308 0.1703801
11.561607877432158 0.1381275
11.574512137207044 0.04212053
11.587443892148244 0.07771202
11.600405921404 -0.08220016
11.613395633781323 -0.1720484
11.626414469584368 0.03880449
11.639463881637825 0.07513241
11.65254261975726 0.0891453
11.665649422037065 0.02947794
11.678785742631796 -0.05914421
11.691953048390307 0.08592333
11.70515007875225 0.1817393
11.718375561280894 0.2491314
11.731630964185207 0.3650054
11.74491776854549 0.2454084
11.758234703300936 0.1343045
11.77158048535639 0.06881355
11.784956597183347 -0.069207
11.798364534304984 -0.135204
11.81180301503359 -0.191851
11.825270745486353 -0.1085508
11.838769222609587 0.03554697
11.852299956585023 -0.02991963
11.865861654969695 -0.004054843
11.87945301296191 0.2505752
11.893075542199368 0.2740717
11.90673076774243 0.06256324
11.920415965299192 -0.01607008
11.934134081905873 -0.05759272
11.947882381222518 -0.07080144
11.96166382437598 -0.01442294
11.975475662899461 -0.05115847
11.989320872112792 -0.07545157
12.003196691342838 0.1627911
12.017106110205754 0.1815238
12.031046355741918 0.1505654
12.045020431968158 0.1821598
12.059025553557507 0.1545567
12.073064739032857 0.1245942
12.087135190618351 0.1076491
12.10123994144936 0.07897995
12.115376181218888 -0.02465714
12.129546957782264 -0.07014788
12.143749448218385 -0.05742612
12.157986715211075 -0.1392233
12.172255923141456 -0.03017846
12.18656014963146 0.261078
12.200896546280015 0.2341291
12.215268205757887 0.08918063
12.22967376244568 0.006379789
12.244111837227756 -0.05943143
12.258584042829531 -0.08742575
12.273092006707 0.05376975
12.28763284159865 -0.001394313
12.30220968599717 -0.05599315
12.316819639513785 -0.01174106
12.331464335493763 0.2163051
12.346145422283854 0.3471813
12.360861507547975 0.1348448
12.375611185027886 -0.1740938
12.390396104855958 -0.1070668
12.405217932387593 0.1305494
12.42007526317208 0.1082845
12.434966678641539 0.08254981
12.449893845980123 0.1042562
12.464858447820982 0.1953741
12.479859067447522 0.1839462
12.494894273827356 0.02055956
12.509965751466762 0.1429412
12.525075200551504 0.1854877
12.540221191945516 0.007072022
12.555402281994585 -0.06520814
12.570620172803286 -0.05337782
12.585876582390798 0.008059359
12.601170069045592 0.08329955
12.616499176331853 0.02065492
12.631867219875081 0.1164368
12.647271148893287 0.08461852
12.662712692419417 -0.1393801
12.678193595762643 -0.175013
12.693712398050447 0.02258837
12.709267623369495 0.3134322
12.72486101906795 0.2272058
12.740494349017434 0.02033131
12.756166139369277 0.04275087
12.77187490101797 -0.0168432
12.787622399924707 0.03924458
12.80341041882644 0.2825514
12.81923747073368 0.2479373
12.835102053179936 0.1406327
12.851005951043836 0.04848925
12.86695096623725 0.1003918
12.882935598462604 0.2131348
12.898958331720962 0.09212229
12.915020970119551 0.01151267
12.93112533506162 0.07991999
12.947269912771654 0.1956831
12.963453173544082 0.3708073
12.979676941032809 0.3247837
12.995943056456065 0.2572395
13.012248299201556 0.2254968
13.028596205238955 0.1513907
13.044983538535273 0.1491729
13.06141385364085 0.2144166
13.077883898993225 0.1137619
13.094397247871965 0.1729592
13.110950633075362 0.1662524
13.127547646762372 -0.08501136
13.144185005981262 0.2437265
13.16086632192216 0.4396664
13.177588295771496 0.1144797
13.194354557904019 0.074374
13.21116179353147 0.1271093
13.228013652368329 0.01984399
13.244906803537768 -0.02973576
13.261844916250785 0.05119038
13.278824643427042 -0.1193196
13.295849673932581 -0.2037967
13.312916644367531 0.0427685
13.330029263413241 0.2891946
13.347184151233206 0.2088744
13.364385036486107 0.1006966
13.381628522780616 0.3021878
13.398918358916557 0.2498908
13.416251131828487 0.1252308
13.433628805998922 0.1155692
13.451053365440101 -0.1693882
13.468523185860636 -0.1455109
13.486036625108547 0.2166679
13.503595669937013 0.2736987
13.521202326944834 0.04981529
13.538854956757573 -0.006036749
13.556551901869 0.141808
13.57429517169108 0.02085352
13.592086795804175 0.09484697
13.609925119552985 0.3458973
13.627808469873754 0.3526759
13.645738879234528 0.08636916
13.663718400601642 0.06456217
13.681745363837972 0.05914611
13.699818080115714 0.08297311
13.717938605365772 0.3098723
13.736109016354485 0.3876971
13.754327627258823 0.2894162
13.772592733277078 0.176217
13.790906414219528 -0.005563535
13.809270771076537 -0.2679863
13.827682190083616 -0.4483651
13.846144686396592 -0.06098685
13.864654627987052 0.3608181
13.883216052551859 0.002151363
13.901825309663158 -0.0644993
13.920486459751627 0.1932734
13.939197776865226 0.07296891
13.957957515327234 0.2098978
13.976767816535355 0.3392744
13.995630843963133 0.07750095
14.014544855232554 -0.005200633
14.033508087931716 0.03600465
14.052522708876698 0.139716
14.07159090733196 0.206684
14.090710924274546 0.2746422
14.109880980331955 0.09563603
14.129103268202877 -0.09824572
14.148380003415417 -0.0251934
14.167709410079247 0.0820019
14.187089691632254 -0.002224663
14.206523067131503 -0.06223853
14.226011778853234 -0.02152507
14.245554033813818 0.3189739
14.265148018028865 0.6207548
14.284795977401455 0.3801841
14.304500181452585 0.2815901
14.324256768032269 0.08869601
14.34407006102828 0.04423471
14.363936178158774 0.2077723
14.383859468542283 -0.007313473
14.403836029611407 -0.1518982
14.4238702359399 0.005689253
14.443958164519573 0.3435619
14.464104215606566 0.2640271
14.484304445595141 0.04841121
14.504563280653725 0.1265476
14.524876756420722 0.09841806
14.545249325209522 -0.2403062
14.565677001742783 -0.2481371
14.586164264714377 0.1886674
14.606707107769747 0.2573209
14.627310036221608 -0.03183097
14.647969022475113 -0.1789183
14.668688598703111 -0.1083508
14.689464715905752 -0.03736882
14.710301933360272 0.01974634
14.731196180495456 0.1367398
14.75215204394017 0.1751879
14.773165431383816 0.2969217
14.7942409570572 0.5030482
14.815374506740625 0.3713824
14.836568521282242 0.03884781
14.857825468095792 -0.3420429
14.879143413665334 -0.2991111
14.900520400674994 0.09738024
14.921958901045478 0.1720642
14.943461413741112 0.1089612
14.965025986019374 0.505096
14.986650640941582 0.6662534
15.008337882110407 0.2750829
15.030090240661805 0.4487403
15.051905744364154 0.3254075
15.073782396384702 -0.320898
15.095722732633767 -0.1745079
15.117729317056577 -0.111244
15.139800157665878 -0.2650871
15.161933237459374 -0.2408884
15.184131125297476 -0.332811
15.206396418589515 0.03150668
15.22872710532203 0.34448
15.251121148043397 0.3530945
15.273581149223958 0.2365789
15.296109740409722 0.1043317
15.318702542659523 0.0307077
15.341364537668804 0.02333075
15.36409132231513 0.05055948
15.386887909598956 -0.03311762
15.409749872022026 -0.006397461
15.432682254190166 -0.03238134
15.455682992813724 0.3445822
15.478749998065156 0.6002313
15.501885959445826 0.001641462
15.525093596908022 -0.3286922
15.548370826156466 0.06410342
15.571715535900589 0.22182
15.595130451706714 0.2157525
15.61861833016666 0.1271518
15.64217706569026 -0.09602012
15.665804525224296 -0.07606722
15.689503471145748 0.2015753
15.713276697446359 0.08761412
15.737122076947601 -0.1958399
15.761037454529406 -0.01294773
15.785025630146116 -0.09211155
15.809089435971213 -0.1355813
15.833224216029778 0.03311051
15.857435313556996 0.1971107
15.881718046142108 0.1012487
15.906075261821952 0.2585095
15.930509841630021 0.4346223
15.9550196087191 0.5192956
15.9796023571831 0.4528393
16.004260974441834 0.3403592
16.028998381552036 -0.2117062
16.053812379094726 -0.5690774
16.07870073807668 -0.1935159
16.103668979421926 0.3271427
16.12871228522402 0.3285114
16.15383621302387 0.04999163
16.179035917136154 0.1233267
16.20431699208986 0.08758698
16.229674564188606 -0.04189373
16.255114265325727 -0.00510662
16.28063119355912 0.3352328
16.306231018527953 0.6419431
16.331908809807246 0.7364935
16.35767027516873 0.5525964
16.383510455464865 0.628877
16.40943509699207 0.8214309
16.435439211638002 1.311772
16.461525874802525 1.215223
16.48769819862005 1.237804
16.513953878178214 1.72489
16.54029057651679 2.214378
16.566711413354195 3.012673
16.593219545883404 4.190806
16.619812644852054 5.93153
16.646488348373712 7.919851
16.673249821471178 10.30086
16.700100267402004 13.18109
16.727037332238268 16.21137
16.75405862881768 19.14049
16.781167368483054 22.23435
16.80836680159303 24.78945
16.835654549204307 26.05879
16.863028198524386 26.61147
16.89049100826266 26.82854
16.918046276947063 26.51482
16.94569160027486 24.90605
16.973424539464315 22.1569
17.001248401670136 19.19759
17.029166534690624 16.21031
17.05717650851537 13.65362
17.08527585800974 11.12276
17.113467939885865 8.815413
17.1417561523477 6.59871
17.170135091188868 5.029485
17.198611108961284 3.833452
17.227178768673614 3.151235
17.255844468242174 2.902227
17.28460273760452 2.075575
17.313460020537228 1.424609
17.34241081361747 1.292552
17.371461606985275 1.007671
17.400606863564974 0.3694617
17.42985312037074 0.151806
17.45919785461377 0.3438199
17.48863850599458 0.3038041
17.518178613947693 0.3437417
17.54782176256288 0.3357267
17.577565401726467 0.5702013
17.60740694309356 0.5418713
17.637349981110397 0.3079148
17.667398155841646 0.1312443
17.69754888947881 0.002645942
17.727799565243444 0.3602557
17.75815383391438 0.463978
17.788615392880253 0.1777502
17.819178461032397 -0.3981209
17.849849918461885 -0.07368477
17.880623947948788 0.8089417
17.91150427261023 0.9995728
17.942494663453523 0.7395353
17.973592478986173 0.9924587
18.004795037014258 1.023033
18.036106120119744 0.8072101
18.067529559833424 0.4806059
18.09906268574163 0.04779783
18.13070278592753 0.2670544
18.16245370390551 0.2241965
18.19431933322914 -0.5557968
18.226296974179537 -0.6309437
18.25838388471218 -0.3142902
18.290587316245905 -0.3136573
18.322901189541067 -0.5789551
18.355332811552408 -0.1814187
18.387876064244296 0.05621319
18.42053831075927 0.003682758
18.453313393913103 0.2349288
18.486208733698398 0.1628149
18.51921813342578 -0.07545002
18.552349070610795 -0.2213181
18.585595308698373 0.1618159
18.61896091675295 0.5170868
18.65245001796231 0.5110119
18.68605980697674 0.4028655
18.719787433069737 0.3596448
18.75363703348218 0.3403107
18.787612800827258 0.1815315
18.821711898691007 -0.0647909
18.855931444358692 -0.1707317
18.890275645013187 -0.1934455
18.924748764497778 -0.1327651
18.959347934938343 0.02875191
18.994070241211396 -0.16575
19.02891996226946 -0.4476881
19.063901435054245 -0.2944885
19.09901175983451 0.01269417
19.134247988655687 -0.005723978
19.169614474132427 -0.3817395
19.20511562823966 -0.05482449
19.24074851899148 0.3187212
19.276510165178486 0.3782461
19.312404995037678 0.7858496
19.348437497581447 0.827459
19.384600950543295 -0.01472483
19.420903611919076 -0.00184913
19.45733871471436 0.4839058
19.4939145846841 0.6501329
19.530624409686876 0.7430704
19.567476584089956 0.9517115
19.604464250181195 0.8008603
19.641595871807944 0.8054255
19.67886454525883 0.5554975
19.716278804743972 0.8059151
19.75383170011945 1.912476
19.791531836856027 1.872639
19.82937221793908 1.215997
19.867361521013407 1.031777
19.905492701750628 1.086088
19.943774510898876 -0.02314238
19.98219985636795 0.0002491442
20.020777562954834 0.5558015
20.059500490354488 0.5370084
20.098377538374837 0.4059465
20.13740151803788 0.5843251
20.17658140514152 0.01098685
20.21590996157158 -0.6623493
20.255396240112326 0.437578
20.295032953045006 1.424092
20.33482923115434 0.7024623
20.374777736643363 -0.3330537
20.41488767932948 -0.3819727
20.455151670858612 0.02086448
20.49557900113156 -0.38621
20.536162230752943 -0.8005487
20.576910730776635 -0.4048337
20.61781701027633 0.4081031
20.65889052254804 1.142965
20.700123724639504 1.050415
20.741526153197743 0.4937697
20.783090212744025 0.3227841
20.82482552440555 0.1825766
20.866724439671064 0.5721217
20.908796665297835 1.054435
20.951034499230467 1.705316
20.993447735027424 0.9809197
21.036028616571887 0.3829552
21.078787025416382 0.7451705
21.12171515085974 1.921179
21.164822963663596 2.736625
21.208102598013777 0.9939473
21.25156411511887 0.3131157
21.29519959351723 0.4224596
21.339014632589112 -0.1835597
21.383014915294392 -1.368336
21.427192435686816 -0.1125077
21.47155748665972 0.8213772
21.516102005257675 1.24099
21.560836379340493 0.675894
21.60575248838853 0.09378609
21.650860816575207 -1.349308
21.696153185255643 -1.24774
21.741640176289913 0.5461364
21.787313552340862 1.50339
21.833183994354812 2.138141
21.87924320572921 1.660602
21.92550196792343 1.222091
21.97195192449031 0.1426813
22.018603958856918 0.4701599
22.065449654146143 0.5583224
22.11249999723594 0.6101215
22.15974651022772 0.9719636
22.207200284962795 1.054537
22.25485773470919 1.152014
22.30271519945653 1.388209
22.350778935821303 1.236194
22.399055297443773 0.1453484
22.447535619749523 -1.242007
22.496231318848313 -2.274039
22.54513366671574 -1.182379
22.59425419078227 1.108779
22.64358409895065 1.610509
22.69313503164217 1.708208
22.74289813205755 0.1320261
22.792885155312998 -0.2419826
22.843087179271635 0.4655081
22.893516075483586 1.208468
22.944162855832417 2.322278
22.99503951007689 0.8707541
23.046136983472692 0.8691568
23.097467385798616 1.075757
23.149021595027776 0.8672497
23.200811842808 0.6133927
23.252828939168737 -1.279802
23.30508523951452 -1.493411
23.35757148526359 -0.2056237
23.4103001575045 -0.1399231
23.463261928370414 -0.3795677
23.51646940660187 1.163983
23.569913194366695 2.553171
23.62360603006718 1.977704
23.677538445219174 -0.4199213
23.73172330993939 -0.6115104
23.786151084398735 -2.137414
23.84083477252506 -13.93903
23.895764762445037 -11.38573
23.950954194039614 -4.842343
24.006393382685676 -4.007493
24.062095606405713 -1.581219
24.118051107115015 -0.6574447
24.174273303213802 1.122428
24.230752362437777 -0.1474391
24.287501845850137 -0.3158024
24.344511846282913 -0.8516615
24.40179606979792 -4.979986
24.45934453359332 -7.745259
24.517171091117085 -3.374098
24.5752656831973 0.7926954
24.633642313108865 -1.572144
24.692290844567708 -2.391144
24.751225433171196 -0.4170308
24.810435864775187 -1.049617
24.86993644985139 0.09723826
24.929716895641963 2.933112
24.989785425207447 0.8442175
