wavelength transmission
7.940856500782174 0.007205599
7.946946187253893 -0.03373794
7.953038895927327 -0.08718263
7.959140953998554 -0.06467453
7.9652523830043815 -0.08207171
7.97137955883197 -0.05023148
7.97750980435955 0.05972877
7.983649485852973 0.1036055
7.989798625115452 0.1250608
7.995963637555761 0.1357171
8.00213176790297 0.1294727
8.008309421856119 0.008375725
8.014496621488949 -0.05199382
8.020699822100879 0.1221128
8.026906189547363 0.1869007
8.033122169328575 0.02137338
8.039347783792996 -0.07050774
8.045589528504317 0.03937264
8.051834489710963 0.2038968
8.05808915308677 0.1831491
8.064353541259248 0.07861789
8.070634190434685 0.08911965
8.076918106511934 0.1395008
8.083211815715703 0.2041503
8.089515340956893 0.3253316
8.095835259467473 0.2885328
8.10215849604493 0.2100466
8.10849161784679 0.05225939
8.114834648071794 -0.1258412
8.12119420536551 -0.135191
8.127557132662863 -0.01909831
8.133930038440955 -0.04033159
8.140312946190905 0.02017997
8.146712516364708 0.09362714
8.153115509263976 0.02745638
8.159528575077047 0.01518664
8.16595173759204 0.04264715
8.172391699465198 0.009239065
8.178835137584365 -0.05454376
8.185288744245742 -0.1801198
8.191752543539165 -0.08185195
8.198233280728003 0.1588011
8.204717548496035 0.2545903
8.211212081649009 0.1963612
8.217716904583266 0.09712555
8.22423880557735 0.07019848
8.230764292310656 0.1516382
8.237300142505292 0.1882773
8.243846380869 0.06417242
8.250409839108759 0.05645515
8.256976939089107 0.1016413
8.263554501860538 0.0122207
8.270142552447176 0.04986021
8.276747966403025 -0.05548556
8.28335707895696 -0.07722636
8.289976754905178 -0.09875943
8.296607019593267 -0.02748208
8.303254792846248 0.06336896
8.309906322426027 0.0921221
8.316568517297215 0.1265316
8.323241403132036 0.09732915
8.329931944456014 0.2013697
8.336626300722118 0.232014
8.343331425491549 0.03142797
8.350047344768445 -0.1228041
8.356781068213897 -0.09883787
8.363518666119134 0.07963246
8.37026713707568 0.2492074
8.377026507424977 0.228977
8.383803832404407 0.08284166
8.390585092279656 0.1556173
8.397377331111947 0.1335877
8.404180575585519 0.1443894
8.411001926960541 0.1539252
8.417827274602153 0.09572116
8.424663708486417 0.2075274
8.431511255645951 0.2497582
8.438377063816072 0.07893471
8.445246930575003 -0.1197034
8.452127992264613 -0.2420537
8.459020276271602 -0.08949958
8.465930977264742 0.003275742
8.47284580013743 0.1035103
8.479771928054223 0.1979501
8.48670938876173 0.1530788
8.493665424326538 0.02541613
8.500625646047549 0.1520421
8.507597284374947 0.1881557
8.514580367421173 0.2189282
8.521582185121147 0.3045633
8.528588254257684 0.2420264
8.535605853035644 0.1255988
8.542635009939357 0.09281592
8.549683063248844 0.0003008489
8.556735434297106 -0.04207233
8.563799449518973 -0.06220965
8.570875137776818 0.05145048
8.577969886178918 0.1257942
8.585069019662383 0.05366996
8.592179913373643 -0.06491682
8.599302596559419 0.0171808
8.606444505645827 0.228635
8.613590868215507 0.3295177
8.620749108614543 0.1959152
8.62791925648043 0.0574452
8.6351087980533 -0.1638512
8.642302862589977 -0.1518152
8.649508924130833 -0.1046825
8.656727012710672 0.06724167
8.663964664886512 0.05596225
8.67120691060506 0.1229847
8.678461274102256 0.1817555
8.685727785816901 0.3561873
8.693014033132554 0.477132
8.700304945688346 0.239122
8.707608098423835 -0.09478685
8.714923522188629 0.02746152
8.722258855709416 0.06411932
8.729598927306885 0.1179975
8.73695136313915 0.08453954
8.744316194473592 0.08602828
8.751701111903627 0.1175095
8.759090841407025 0.3455648
8.766493060882418 0.312003
8.773907802022036 0.07016563
8.781342807816799 -0.1469716
8.788782700863234 -0.1255398
8.796235211329552 0.1129917
8.803700371340081 0.1668549
8.811185976821294 -0.1080995
8.818676545936045 -0.2626705
8.826179861658458 -0.2298531
8.833695956552349 -0.1193115
8.841232680025179 -0.1181797
8.848774444739405 0.05678048
8.856329087018747 0.04071062
8.863896639874062 -0.04956999
8.871485006746763 0.02246186
8.879078493717609 0.1841082
8.886684991011117 0.2948276
8.894304532092873 0.4763982
8.901945074998888 0.4082254
8.909590818132086 0.236787
8.917249706176621 0.07208209
8.924921773060658 0.04896244
8.932615031983229 0.2262942
8.940313572558244 0.4674253
8.948025394496069 0.1207256
8.955750532195475 -0.1019275
8.963497054594868 -0.1150939
8.971248941392624 0.01206836
8.979014247899807 0.2376445
8.986793008993983 -0.02760824
8.994593349937352 -0.3657052
9.002399139370642 -0.2812755
9.010218488788134 -0.04438895
9.018051433554547 0.1218142
9.025906155848517 0.1730694
9.03376641209513 0.407708
9.04164037056259 0.1873325
9.0495280671113 -0.1919752
9.057437741437324 -0.2652453
9.065353036575978 -0.05676216
9.073282178168412 0.08122116
9.08122520257943 0.1217774
9.08919040763201 -0.04577215
9.097161321781153 0.09341656
9.105146228648433 0.05899986
9.113145165111964 -0.09421317
9.121166487739783 -0.02552608
9.129193609199307 0.1701069
9.137234871708653 0.1502976
9.14529031266833 -0.07935348
9.153368348018388 -0.2444016
9.161452273414382 -0.258271
9.169550490295865 -0.2993588
9.177663036595012 -0.1906182
9.185798388259816 -0.08277213
9.19393972269239 -0.01953446
9.20209550118753 -0.05310054
9.210265762218569 0.09167993
9.218459042386476 0.05294313
9.22665839958074 0.1099605
9.2348723555943 0.2405713
9.24310094945133 0.3937015
9.251352779060118 0.2021055
9.25961078152041 0.04478545
9.26788353977544 -0.1875273
9.276171093410115 -0.2906687
9.284482102303851 -0.1601806
9.292799381471273 -0.2083188
9.301131575667497 -0.2779041
9.309478725048269 -0.01717675
9.31784955213756 -0.04797268
9.326226748550939 -0.09747811
9.334619021526565 0.07757905
9.343026411801363 0.07169652
9.351457705227089 0.06505444
9.359895468687407 0.221791
9.368348472584465 0.1302263
9.37681675824691 0.03066452
9.385309175547516 0.09316295
9.393808165285934 0.04416489
9.402322561719195 -0.08883126
9.410852406778448 0.03454176
9.419406615060877 0.03564987
9.427967499910434 -0.01628432
9.436543960140037 0.13353
9.44513603829436 0.3338613
9.453752714408749 0.2622369
9.462376172979805 0.2957664
9.47101537808767 0.1311076
9.479670372901795 -0.05100243
9.488350203619996 -0.2419236
9.497036924479561 -0.1277533
9.505739565549678 0.008803388
9.514458170636098 0.07310659
9.523192783705436 -0.02771399
9.531952534689157 -0.1950094
9.540719312991886 -0.04887609
9.549502232196147 0.1923537
9.558310473040786 0.2137639
9.567125824925423 0.04179775
9.57595745210585 -0.1012399
9.58480539969597 0.1690741
9.59366971297659 0.4768273
9.602559658302518 0.457774
9.611456856573035 0.2245912
9.62037055743313 0.1113864
9.629310079191445 0.1287903
9.638256940508823 -0.02898686
9.647220442846008 -0.1242048
9.656200632674265 0.129913
9.66520689825147 0.1589721
9.674220620601252 0.135937
9.683251170947148 0.3422464
9.69229859645824 0.4418148
9.701372356133499 0.0835672
9.710453691817388 0.02156911
9.719552045285337 0.08953371
9.728667464417398 0.1821967
9.737809479757528 0.2753944
9.74695919240595 0.4658489
9.75612611549107 0.3816365
9.765310297617363 0.05720924
9.774521341689898 -0.2144683
9.783740206476054 0.01018297
9.792976477270502 0.1055725
9.802230203415881 -0.03814103
9.811511061006994 -0.02401225
9.820799864865794 -0.1063715
9.83010627327892 -0.1823415
9.839430336341247 0.03732196
9.84878180417864 0.09998041
9.858141346030619 0.3167969
9.867518694014164 0.3385481
9.876913898990777 0.216323
9.886336785971682 0.1651596
9.895767876952064 0.1408233
9.905216978730529 0.0987668
9.914684142949916 0.04802436
9.924169421450696 -0.02740363
9.933682734067366 0.07753537
9.943204416373675 0.1352685
9.95274436973251 0.2316184
9.962302646784567 0.3373287
9.971889244220543 0.3963615
9.981484346537172 0.1805395
9.991097931742816 0.1691777
10.00073505402647 0.2935798
10.010388781477417 0.2694798
10.020060160441203 0.1870963
10.029750245177244 0.1919109
10.039460097914855 0.05429354
10.049188769187419 0.09169041
10.058935301934032 0.1086524
10.06870075901894 0.09379519
10.078486211371052 0.03274014
10.08829070257076 0.08118021
10.098113268516911 0.1062245
10.10795498078579 0.1907612
10.117816919114631 0.2326924
10.127698120056163 0.1220739
10.137597612393009 -0.1520685
10.147516476522503 0.04446224
10.157455801100763 0.135129
10.16741461557717 0.1146034
10.177391941541059 0.1032638
10.187388868321682 0.01457873
10.197406493606483 0.112155
10.20744383966474 0.32282
10.217499920814376 0.1812665
10.227575835429306 0.05273549
10.23767269034265 0.1432498
10.247788450393992 0.2478264
10.25792527306597 0.1512221
10.268081115376472 0.06353284
10.278258143592407 0.1423351
10.28845430686529 0.1534012
10.298671780300495 0.09890052
10.308908505138165 0.24546
10.31916666537677 0.1594621
10.329444194299736 -0.0534908
10.339743284853723 0.009936757
10.350062933557668 0.1222946
10.360402128648222 0.07053255
10.370762001071716 0.2427756
10.381143690600394 0.2508821
10.39154618621422 0.283707
10.401968468512983 0.3423437
10.412411678019492 0.3939076
10.422876964191165 0.3200871
10.433363308386118 0.3136686
10.443869683482863 0.1887049
10.454397239704589 0.04663009
10.464947136319541 0.05421836
10.475517249615233 0.1047675
10.486109836757484 0.1659239
10.496722765701707 0.1429094
10.507357198973935 0.1759963
10.518014308285943 0.2315531
10.52869305753773 0.3185109
10.539392401920152 0.3917073
10.550113513946354 0.0375118
10.56085757542987 -0.1249873
10.57162354237133 -0.09004952
10.58241036195759 0.1173935
10.593219216819998 0.2427073
10.604051299006889 0.2559035
10.614905556531538 0.2046289
10.625780928487114 0.2033375
10.636679739146066 0.06028821
10.647599796758614 -0.06086259
10.658543435429744 0.09041397
10.669508454678542 0.2009005
10.680497198505584 0.1145584
10.691507457647196 0.03742727
10.70254158606315 0.1057486
10.713597365654971 0.1832843
10.72467716040578 -0.04320298
10.73577874332986 -0.09635156
10.746904488498393 0.2164132
10.758052159985576 0.1864068
10.769224142015913 -0.1143667
10.780418189670247 -0.09447929
10.791635532798153 -0.2165677
10.802877411215741 -0.1555898
10.81414273586997 -0.09956148
10.825430408287604 -0.1998846
10.83674166920066 -0.1176356
10.848077769435607 0.1455861
10.85943761144498 0.1668254
10.870820088144956 0.2389458
10.882226451297248 0.2014747
10.89365796288814 0.2686987
10.905113516779153 0.2277642
10.916591997177406 0.2161777
10.928094667024233 0.1492088
10.939622799617943 0.1479144
10.951175280131064 -0.008284258
10.962750983961715 -0.0805475
10.97435118538357 0.1340592
10.985977169161968 0.2199595
10.99762781168102 0.03818433
11.009301979428459 -0.04196016
11.021000958165823 0.1468118
11.032726044283377 0.4278083
11.044474885471555 0.2474428
11.05624999861797 -0.02270334
11.068049021717282 -0.1642737
11.079874482749911 0.07919456
11.091724009955488 0.2511938
11.103600142481397 0.2885421
11.115500498752509 0.3917332
11.127427629158001 0.4003489
11.139379142247755 0.1731905
11.151357599728264 0.1200145
11.163360600213712 0.3731795
11.175390716804088 0.4638304
11.18744553811669 0.258754
11.199527648721887 0.2298647
11.211635884186043 0.1145524
11.22376906960454 0.07487611
11.235928544438265 -0.03838789
11.248115659424156 0.1108468
11.260329240766671 -0.04571983
11.272568104065645 -0.05752295
11.28483360117886 -0.05425267
11.297127095391135 0.1065729
11.309446124399836 0.1383714
11.321793331305225 0.1733835
11.334166243430008 0.2386891
11.34656622837529 0.1576617
11.358994665361745 0.08216709
11.371450359127458 0.2001714
11.38393210349679 -0.01728651
11.396441278867613 0.1372184
11.408979277414579 0.2053418
11.421544894152545 0.1513524
11.434136913041444 0.333501
11.446756727459247 0.4426781
11.459405742720756 0.1828099
11.472082744002883 0.1001774
11.48478650528398 -0.0349485
11.49751843310899 -0.103742
11.510279946122681 0.0385123
11.523069819547574 0.2939526
11.535886817261517 0.3388758
11.548733692899308 0.3768114
11.561607877432158 0.6080236
11.574512137207044 0.5916743
11.587443892148244 0.2155496
11.600405921404 0.1181967
11.613395633781323 0.2019877
11.626414469584368 -0.02535455
11.639463881637825 -0.05898811
11.65254261975726 -0.113866
11.665649422037065 0.05349988
11.678785742631796 0.1146498
11.691953048390307 0.08049478
11.70515007875225 0.2003033
11.718375561280894 0.002334025
11.731630964185207 -0.04409736
11.74491776854549 0.2381079
11.758234703300936 0.4338933
11.77158048535639 0.3496698
11.784956597183347 0.2740791
11.798364534304984 0.09260039
11.81180301503359 0.02840684
11.825270745486353 -0.02370155
11.838769222609587 -0.0822373
11.852299956585023 0.1897576
11.865861654969695 0.4323896
11.87945301296191 0.3214427
11.893075542199368 0.151849
11.90673076774243 0.1152456
11.920415965299192 0.04168855
11.934134081905873 -0.2048423
11.947882381222518 -0.239358
11.96166382437598 -0.3031738
11.975475662899461 0.07479192
11.989320872112792 0.1911339
12.003196691342838 0.0287139
12.017106110205754 -0.05734376
12.031046355741918 0.1494182
12.045020431968158 0.1971158
12.059025553557507 0.1568392
12.073064739032857 0.07894313
12.087135190618351 -0.03113347
12.10123994144936 0.1100533
12.115376181218888 0.09868924
12.129546957782264 -0.1001708
12.143749448218385 0.0969028
12.157986715211075 0.3078627
12.172255923141456 0.3263369
12.18656014963146 0.370594
12.200896546280015 0.2521835
12.215268205757887 -0.06754993
12.22967376244568 -0.1941541
12.244111837227756 -0.02700879
12.258584042829531 -0.0005701654
12.273092006707 0.04390704
12.28763284159865 0.3697503
12.30220968599717 0.51588
12.316819639513785 0.6658057
12.331464335493763 0.6237482
12.346145422283854 0.3692481
12.360861507547975 0.1190102
12.375611185027886 0.1630631
12.390396104855958 0.1691185
12.405217932387593 0.125934
12.42007526317208 0.2424887
12.434966678641539 0.3193075
12.449893845980123 0.04290595
12.464858447820982 -0.1014538
12.479859067447522 0.0701934
12.494894273827356 0.1271897
12.509965751466762 0.07948777
12.525075200551504 0.3999314
12.540221191945516 0.4386612
12.555402281994585 0.1568731
12.570620172803286 0.1659823
12.585876582390798 0.2589265
12.601170069045592 -0.0274507
12.616499176331853 0.038248
12.631867219875081 0.5275722
12.647271148893287 0.6598589
12.662712692419417 0.2850235
12.678193595762643 0.09403428
12.693712398050447 0.2153323
12.709267623369495 0.5031367
12.72486101906795 0.5088139
12.740494349017434 0.1149559
12.756166139369277 0.06298926
12.77187490101797 0.5373216
12.787622399924707 0.1987063
12.80341041882644 -0.04883236
12.81923747073368 0.2085909
12.835102053179936 0.2911175
12.851005951043836 0.7536157
12.86695096623725 0.8852124
12.882935598462604 0.4035804
12.898958331720962 0.5446357
12.915020970119551 0.6522716
12.93112533506162 0.567013
12.947269912771654 0.5049992
12.963453173544082 0.6170647
12.979676941032809 0.08082475
12.995943056456065 -0.3494687
13.012248299201556 -0.1568619
13.028596205238955 -0.1616829
13.044983538535273 -0.1819085
13.06141385364085 0.315004
13.077883898993225 0.4771227
13.094397247871965 0.5024328
13.110950633075362 0.2628251
13.127547646762372 0.03548164
13.144185005981262 -0.1884693
13.16086632192216 -0.3479533
13.177588295771496 -0.05392245
13.194354557904019 0.2074934
13.21116179353147 0.3098019
13.228013652368329 0.4854533
13.244906803537768 0.6399838
13.261844916250785 0.3616128
13.278824643427042 0.1202374
13.295849673932581 0.7545714
13.312916644367531 0.6243607
13.330029263413241 0.4458661
13.347184151233206 0.4103104
13.364385036486107 0.2858778
13.381628522780616 -0.02118524
13.398918358916557 0.005284468
13.416251131828487 -0.01918093
13.433628805998922 0.0433926
13.451053365440101 0.07376246
13.468523185860636 0.009658589
13.486036625108547 0.1372572
13.503595669937013 0.4191609
13.521202326944834 0.3100491
13.538854956757573 0.1521298
13.556551901869 0.05742085
13.57429517169108 -0.005063707
13.592086795804175 0.1391345
13.609925119552985 0.4214656
13.627808469873754 0.4665473
13.645738879234528 -0.1245613
13.663718400601642 -0.2834674
13.681745363837972 -0.08351956
13.699818080115714 -0.002582967
13.717938605365772 0.1774295
13.736109016354485 0.1634461
13.754327627258823 -0.08531494
13.772592733277078 0.1072472
13.790906414219528 0.4330913
13.809270771076537 0.2654676
13.827682190083616 0.09682126
13.846144686396592 -0.3261712
13.864654627987052 -0.06182369
13.883216052551859 0.2562462
13.901825309663158 0.2148583
13.920486459751627 0.3005982
13.939197776865226 0.3760103
13.957957515327234 0.1533485
13.976767816535355 0.0003402456
13.995630843963133 0.2273582
14.014544855232554 0.4438372
14.033508087931716 0.3602615
14.052522708876698 0.1548285
14.07159090733196 0.07588979
14.090710924274546 0.3508709
14.109880980331955 0.3831771
14.129103268202877 0.1617035
14.148380003415417 0.08325578
14.167709410079247 0.1952218
14.187089691632254 -0.02160092
14.206523067131503 0.01360119
14.226011778853234 0.05707914
14.245554033813818 0.2941044
14.265148018028865 0.1366962
14.284795977401455 0.1658335
14.304500181452585 0.08857544
14.324256768032269 0.1957392
14.34407006102828 0.02505888
14.363936178158774 -0.108336
14.383859468542283 0.1508944
14.403836029611407 0.3885286
14.4238702359399 0.002153532
14.443958164519573 -0.1615682
14.464104215606566 0.04113749
14.484304445595141 0.264917
14.504563280653725 0.3543037
14.524876756420722 0.3988253
14.545249325209522 0.4459402
14.565677001742783 0.7005928
14.586164264714377 1.035284
14.606707107769747 0.8997909
14.627310036221608 0.3128471
14.647969022475113 0.0874169
14.668688598703111 -0.23714
14.689464715905752 -0.2984242
14.710301933360272 -0.3670304
14.731196180495456 0.05778749
14.75215204394017 0.01640175
14.773165431383816 -0.3042529
14.7942409570572 -0.1246384
14.815374506740625 0.09092261
14.836568521282242 0.1573274
14.857825468095792 0.1398745
14.879143413665334 -0.01141369
14.900520400674994 0.409056
14.921958901045478 0.6102591
14.943461413741112 1.408214
14.965025986019374 2.184601
14.986650640941582 -0.2245752
15.008337882110407 0.5705901
15.030090240661805 0.7982862
15.051905744364154 0.4946149
15.073782396384702 0.40748
15.095722732633767 0.2082802
15.117729317056577 0.2876639
15.139800157665878 0.0342432
15.161933237459374 -0.1431891
15.184131125297476 0.5315571
15.206396418589515 0.8613319
15.22872710532203 1.055965
15.251121148043397 0.4981844
15.273581149223958 -0.2286718
15.296109740409722 0.1142151
15.318702542659523 0.3970603
15.341364537668804 0.1569275
15.36409132231513 0.4567028
15.386887909598956 0.8781859
15.409749872022026 0.8721396
15.432682254190166 1.16713
15.455682992813724 0.8829117
15.478749998065156 0.7106941
15.501885959445826 0.2536103
15.525093596908022 0.3203948
15.548370826156466 0.5365711
15.571715535900589 0.4458167
15.595130451706714 0.3973955
15.61861833016666 -0.005221029
15.64217706569026 -0.4620559
15.665804525224296 -0.3721604
15.689503471145748 -0.1712799
15.713276697446359 0.3002409
15.737122076947601 0.3241873
15.761037454529406 0.160187
15.785025630146116 0.3587176
15.809089435971213 0.8051316
15.833224216029778 0.5824731
15.857435313556996 -0.3825419
15.881718046142108 -0.6586487
15.906075261821952 -0.1834653
15.930509841630021 0.1757523
15.9550196087191 -0.03473938
15.9796023571831 -0.2455055
16.004260974441834 0.1181971
16.028998381552036 0.701126
16.053812379094726 0.6493876
16.07870073807668 0.6138525
16.103668979421926 0.8367388
16.12871228522402 0.987161
16.15383621302387 0.9101002
16.179035917136154 1.165812
16.20431699208986 1.242051
16.229674564188606 0.736365
16.255114265325727 0.5141763
16.28063119355912 0.4833073
16.306231018527953 0.4629808
16.331908809807246 0.3123737
16.35767027516873 0.2254149
16.383510455464865 0.7017111
16.40943509699207 0.8858167
16.435439211638002 0.640485
16.461525874802525 0.6805446
16.48769819862005 0.01161372
16.513953878178214 -0.1984666
16.54029057651679 -0.2924625
16.566711413354195 -0.1585191
16.593219545883404 0.249294
16.619812644852054 0.7934492
16.646488348373712 0.7538894
16.673249821471178 0.1500002
16.700100267402004 -0.314936
16.727037332238268 -0.03871837
16.75405862881768 -0.05871349
16.781167368483054 0.4273457
16.80836680159303 0.8665651
16.835654549204307 0.494544
16.863028198524386 0.2526967
16.89049100826266 0.9251977
16.918046276947063 0.6786548
16.94569160027486 0.6386968
16.973424539464315 0.6241957
17.001248401670136 0.6760386
17.029166534690624 0.9089056
17.05717650851537 0.9587354
17.08527585800974 0.8106263
17.113467939885865 1.617781
17.1417561523477 3.002578
17.170135091188868 3.581841
17.198611108961284 4.612831
17.227178768673614 6.469392
17.255844468242174 7.705013
17.28460273760452 9.728618
17.313460020537228 12.10901
17.34241081361747 13.97057
17.371461606985275 15.76447
17.400606863564974 17.30272
17.42985312037074 19.06029
17.45919785461377 20.2694
17.48863850599458 19.75734
17.518178613947693 19.25293
17.54782176256288 18.05491
17.577565401726467 15.94254
17.60740694309356 14.83092
17.637349981110397 13.13717
17.667398155841646 11.44513
17.69754888947881 10.36612
17.727799565243444 7.947991
17.75815383391438 5.819067
17.788615392880253 4.776034
17.819178461032397 3.477165
17.849849918461885 2.270844
17.880623947948788 1.714858
17.91150427261023 2.300673
17.942494663453523 1.869161
17.973592478986173 1.048605
18.004795037014258 0.618694
18.036106120119744 -0.08519951
18.067529559833424 0.5278803
18.09906268574163 0.01179925
18.13070278592753 -0.4860652
18.16245370390551 0.1530754
18.19431933322914 0.257421
18.226296974179537 0.2063609
18.25838388471218 0.3606522
18.290587316245905 0.9825471
18.322901189541067 0.6881017
18.355332811552408 -0.1242338
18.387876064244296 0.3185643
18.42053831075927 -0.262105
18.453313393913103 -0.2169691
18.486208733698398 0.3883567
18.51921813342578 1.007025
18.552349070610795 0.678781
18.585595308698373 0.1231013
18.61896091675295 0.4171336
18.65245001796231 0.5158625
18.68605980697674 0.4764834
18.719787433069737 -0.2280605
18.75363703348218 -0.3158751
18.787612800827258 -0.3599301
18.821711898691007 -0.2926702
18.855931444358692 0.005310587
18.890275645013187 -0.6531053
18.924748764497778 0.5507822
18.959347934938343 0.2522705
18.994070241211396 0.1676572
19.02891996226946 0.03073088
19.063901435054245 0.1537167
19.09901175983451 -0.1216269
19.134247988655687 -0.6545848
19.169614474132427 -1.08319
19.20511562823966 -0.5467091
19.24074851899148 0.1408246
19.276510165178486 -0.9991558
19.312404995037678 -2.196472
19.348437497581447 -3.301785
19.384600950543295 -3.324846
19.420903611919076 -1.57241
19.45733871471436 -0.2811185
19.4939145846841 0.4830586
19.530624409686876 -0.06588094
19.567476584089956 -0.2362959
19.604464250181195 -1.047233
19.641595871807944 -1.706958
19.67886454525883 -0.3279495
19.716278804743972 3.628374
19.75383170011945 2.30762
19.791531836856027 0.05445947
19.82937221793908 -1.501451
19.867361521013407 0.4727364
19.905492701750628 2.176414
19.943774510898876 -0.6900643
19.98219985636795 0.3902538
20.020777562954834 3.581019
20.059500490354488 3.172284
20.098377538374837 3.14847
20.13740151803788 0.8091612
20.17658140514152 0.3330168
20.21590996157158 3.145845
20.255396240112326 4.265329
20.295032953045006 1.744135
20.33482923115434 2.326458
20.374777736643363 3.448646
20.41488767932948 0.9096717
20.455151670858612 -0.9537188
20.49557900113156 -1.784407
20.536162230752943 -3.494571
20.576910730776635 -2.023835
20.61781701027633 0.001577023
20.65889052254804 1.999183
20.700123724639504 2.729036
20.741526153197743 2.367518
20.783090212744025 1.980487
20.82482552440555 2.657531
20.866724439671064 1.218907
20.908796665297835 0.1503271
20.951034499230467 0.927992
20.993447735027424 6.0472
21.036028616571887 4.473841
21.078787025416382 0.351723
21.12171515085974 -1.55382
21.164822963663596 -0.761414
21.208102598013777 -1.848595
21.25156411511887 -1.530934
21.29519959351723 -2.975844
21.339014632589112 -3.979215
21.383014915294392 -3.587708
21.427192435686816 -1.748259
21.47155748665972 -0.305098
21.516102005257675 0.7696559
21.560836379340493 0.497977
21.60575248838853 0.1407078
21.650860816575207 -0.7561472
21.696153185255643 2.088328
21.741640176289913 -2.538217
21.787313552340862 -4.905662
21.833183994354812 9.42407
21.87924320572921 10.60797
21.92550196792343 -2.477682
21.97195192449031 -0.7426863
22.018603958856918 4.016228
22.065449654146143 4.53377
22.11249999723594 5.969816
22.15974651022772 7.334598
22.207200284962795 2.081179
22.25485773470919 2.905529
22.30271519945653 5.762948
22.350778935821303 0.6252835
22.399055297443773 -10.86604
22.447535619749523 -7.630991
22.496231318848313 2.811825
22.54513366671574 14.9152
22.59425419078227 13.08002
22.64358409895065 8.100807
22.69313503164217 4.500908
22.74289813205755 2.56848
22.792885155312998 -0.006765219
22.843087179271635 2.359187
22.893516075483586 -3.838887
22.944162855832417 -2.151003
22.99503951007689 4.284919
23.046136983472692 6.094012
23.097467385798616 1.971942
23.149021595027776 0.1368904
23.200811842808 0.6835704
23.252828939168737 1.644367
23.30508523951452 5.219581
23.35757148526359 6.454433
23.4103001575045 -4.967784
23.463261928370414 0.117537
23.51646940660187 8.498469
23.569913194366695 4.470043
23.62360603006718 6.034411
23.677538445219174 7.030256
23.73172330993939 -3.847285
23.786151084398735 -11.54914
23.84083477252506 -20.63384
23.895764762445037 -63.45947
23.950954194039614 -32.16484
24.006393382685676 -0.4142163
24.062095606405713 3.910732
24.118051107115015 8.335456
24.174273303213802 2.585133
24.230752362437777 6.932637
24.287501845850137 24.03679
24.344511846282913 29.40578
24.40179606979792 5.650538
24.45934453359332 0.6949108
24.517171091117085 -0.01327137
24.5752656831973 0.6065651
24.633642313108865 -5.0269
24.692290844567708 -6.131273
24.751225433171196 -14.28462
24.810435864775187 -5.472962
24.86993644985139 -2.560271
24.929716895641963 33.65469
24.989785425207447 106.0742
