wavelength transmission
7.910572559331271 -0.06106121
7.916609601105793 0.04402333
7.922662141242052 0.06993901
7.928717656778498 0.03624151
7.934782436200383 0.00022793
7.940856500782174 0.04885172
7.946946187253893 0.08651792
7.953038895927327 0.007724239
7.959140953998554 -0.04674564
7.9652523830043815 0.03033394
7.97137955883197 0.0995292
7.97750980435955 0.1196904
7.983649485852973 0.08527683
7.989798625115452 0.08836734
7.995963637555761 0.09453461
8.00213176790297 0.07869269
8.008309421856119 -0.01194273
8.014496621488949 -0.05786276
8.020699822100879 -0.1156277
8.026906189547363 -0.08888921
8.033122169328575 -0.2419889
8.039347783792996 -0.1840973
8.045589528504317 0.02842327
8.051834489710963 0.05656966
8.05808915308677 -0.05033165
8.064353541259248 0.06940572
8.070634190434685 0.1487375
8.076918106511934 0.07270458
8.083211815715703 0.01422693
8.089515340956893 -0.05077942
8.095835259467473 -0.1318919
8.10215849604493 -0.1144312
8.10849161784679 -0.146368
8.114834648071794 -0.009738119
8.12119420536551 0.03676574
8.127557132662863 -0.03495092
8.133930038440955 -0.07818519
8.140312946190905 -0.001411585
8.146712516364708 -0.04470134
8.153115509263976 0.06338673
8.159528575077047 0.1833004
8.16595173759204 0.1549546
8.172391699465198 0.2662736
8.178835137584365 0.3369653
8.185288744245742 0.1387132
8.191752543539165 0.02516063
8.198233280728003 -0.06939083
8.204717548496035 -0.07682227
8.211212081649009 -0.02871747
8.217716904583266 -0.06139788
8.22423880557735 -0.07074147
8.230764292310656 -0.06520742
8.237300142505292 -0.0522651
8.243846380869 0.08570108
8.250409839108759 0.1686263
8.256976939089107 0.1042667
8.263554501860538 0.02847244
8.270142552447176 0.02386223
8.276747966403025 0.04996071
8.28335707895696 -0.02276759
8.289976754905178 -0.005566401
8.296607019593267 0.1388061
8.303254792846248 0.270088
8.309906322426027 0.1618563
8.316568517297215 0.02389238
8.323241403132036 0.02663578
8.329931944456014 -0.0174616
8.336626300722118 -0.02855136
8.343331425491549 0.04208336
8.350047344768445 -0.05537901
8.356781068213897 -0.1058849
8.363518666119134 0.01122325
8.37026713707568 0.01253607
8.377026507424977 0.1063297
8.383803832404407 0.2293933
8.390585092279656 0.1961895
8.397377331111947 -0.04397697
8.404180575585519 -0.06343317
8.411001926960541 0.04145315
8.417827274602153 -0.02800023
8.424663708486417 0.04403264
8.431511255645951 0.1307174
8.438377063816072 0.1081347
8.445246930575003 0.05369302
8.452127992264613 0.0675787
8.459020276271602 0.009957144
8.465930977264742 0.1106259
8.47284580013743 0.06124164
8.479771928054223 -0.1051545
8.48670938876173 -0.0437494
8.493665424326538 0.03295473
8.500625646047549 -0.03546559
8.507597284374947 -0.06192186
8.514580367421173 -0.0757552
8.521582185121147 -0.1149595
8.528588254257684 -0.02775871
8.535605853035644 0.05239407
8.542635009939357 -0.02565892
8.549683063248844 -0.05898083
8.556735434297106 0.08423475
8.563799449518973 0.06543241
8.570875137776818 -0.09497024
8.577969886178918 -0.2053882
8.585069019662383 -0.1833998
8.592179913373643 -0.1499238
8.599302596559419 -0.1448599
8.606444505645827 0.03065958
8.613590868215507 0.08846207
8.620749108614543 0.08782772
8.62791925648043 0.02664022
8.6351087980533 -0.1594209
8.642302862589977 -0.3049417
8.649508924130833 -0.1809871
8.656727012710672 -0.03640974
8.663964664886512 -0.1633903
8.67120691060506 -0.1672439
8.678461274102256 -0.02553574
8.685727785816901 -0.05667007
8.693014033132554 0.07584185
8.700304945688346 0.05114561
8.707608098423835 -0.0148818
8.714923522188629 0.03320814
8.722258855709416 0.04998051
8.729598927306885 0.1048194
8.73695136313915 0.1412525
8.744316194473592 0.1023277
8.751701111903627 0.01133889
8.759090841407025 0.04647201
8.766493060882418 0.08124776
8.773907802022036 0.1945504
8.781342807816799 0.2689904
8.788782700863234 0.1581363
8.796235211329552 0.1782847
8.803700371340081 0.1050745
8.811185976821294 -0.06621692
8.818676545936045 -0.09418339
8.826179861658458 -0.181138
8.833695956552349 -0.2870151
8.841232680025179 -0.2288008
8.848774444739405 -0.1102712
8.856329087018747 0.1712567
8.863896639874062 0.2683661
8.871485006746763 0.3860798
8.879078493717609 0.1706745
8.886684991011117 0.006494144
8.894304532092873 -0.1863811
8.901945074998888 -0.2499256
8.909590818132086 -0.009290945
8.917249706176621 0.2018276
8.924921773060658 0.1414621
8.932615031983229 0.03626996
8.940313572558244 -0.05530735
8.948025394496069 -0.2878895
8.955750532195475 -0.3272136
8.963497054594868 -0.1537957
8.971248941392624 -0.02804654
8.979014247899807 -0.07271752
8.986793008993983 0.01060284
8.994593349937352 0.0248913
9.002399139370642 -0.04442914
9.010218488788134 0.2416928
9.018051433554547 0.1466548
9.025906155848517 -0.08776255
9.03376641209513 -0.1273194
9.04164037056259 0.1889469
9.0495280671113 0.3371898
9.057437741437324 0.2864175
9.065353036575978 0.06467233
9.073282178168412 -0.1320607
9.08122520257943 -0.1604887
9.08919040763201 0.1213299
9.097161321781153 0.327387
9.105146228648433 0.333947
9.113145165111964 0.02823465
9.121166487739783 -0.04069541
9.129193609199307 0.07722617
9.137234871708653 0.2015375
9.14529031266833 0.3880349
9.153368348018388 0.2929387
9.161452273414382 0.03076388
9.169550490295865 0.1576695
9.177663036595012 0.05830956
9.185798388259816 -0.02666886
9.19393972269239 0.2154193
9.20209550118753 0.2100489
9.210265762218569 0.152698
9.218459042386476 0.3878262
9.22665839958074 0.246991
9.2348723555943 0.2951448
9.24310094945133 0.4205306
9.251352779060118 0.3205776
9.25961078152041 0.08044218
9.26788353977544 -0.08393336
9.276171093410115 -0.2542315
9.284482102303851 -0.1619787
9.292799381471273 0.03165746
9.301131575667497 0.08526954
9.309478725048269 0.1020932
9.31784955213756 -0.0565625
9.326226748550939 -0.2367392
9.334619021526565 0.03700104
9.343026411801363 0.3221329
9.351457705227089 0.1619472
9.359895468687407 -0.1670328
9.368348472584465 -0.09270386
9.37681675824691 -0.03379728
9.385309175547516 -0.05980977
9.393808165285934 -0.03833838
9.402322561719195 0.2824232
9.410852406778448 0.3652988
9.419406615060877 0.3159356
9.427967499910434 0.1347442
9.436543960140037 -0.194651
9.44513603829436 -0.2646268
9.453752714408749 -0.1763802
9.462376172979805 0.06856558
9.47101537808767 0.1750071
9.479670372901795 0.03297279
9.488350203619996 -0.01022473
9.497036924479561 0.05980665
9.505739565549678 0.09663201
9.514458170636098 0.1079838
9.523192783705436 0.1079435
9.531952534689157 -0.1182161
9.540719312991886 -0.3623023
9.549502232196147 -0.3135611
9.558310473040786 -0.02930471
9.567125824925423 -0.02560107
9.57595745210585 -0.1207
9.58480539969597 -0.1588683
9.59366971297659 -0.1399934
9.602559658302518 -0.1128896
9.611456856573035 0.09886033
9.62037055743313 0.1426328
9.629310079191445 0.06047159
9.638256940508823 0.1041123
9.647220442846008 -0.04040416
9.656200632674265 -0.06350328
9.66520689825147 -0.008532232
9.674220620601252 -0.04998961
9.683251170947148 -0.1028936
9.69229859645824 -0.07710972
9.701372356133499 -0.02372242
9.710453691817388 0.07284044
9.719552045285337 0.2500273
9.728667464417398 0.1602357
9.737809479757528 -0.002985894
9.74695919240595 -0.02172329
9.75612611549107 0.1217989
9.765310297617363 0.115113
9.774521341689898 0.3382966
9.783740206476054 0.2086396
9.792976477270502 -0.005791922
9.802230203415881 -0.09598896
9.811511061006994 -0.2725386
9.820799864865794 -0.03438567
9.83010627327892 0.1992202
9.839430336341247 0.03753043
9.84878180417864 -0.1264271
9.858141346030619 -0.08395571
9.867518694014164 0.07873471
9.876913898990777 0.09363746
9.886336785971682 -0.1461097
9.895767876952064 -0.2929795
9.905216978730529 -0.1474651
9.914684142949916 -0.02028058
9.924169421450696 -0.03484279
9.933682734067366 0.02269079
9.943204416373675 -0.1419849
9.95274436973251 0.05902927
9.962302646784567 0.1881807
9.971889244220543 0.0306448
9.981484346537172 -0.209767
9.991097931742816 -0.145643
10.00073505402647 -0.2002164
10.010388781477417 -0.1215279
10.020060160441203 -0.06241203
10.029750245177244 0.1212429
10.039460097914855 0.2005699
10.049188769187419 0.2425741
10.058935301934032 0.02724129
10.06870075901894 -0.1618557
10.078486211371052 -0.06514515
10.08829070257076 0.01657981
10.098113268516911 -0.1654966
10.10795498078579 -0.187618
10.117816919114631 0.04381267
10.127698120056163 0.1355114
10.137597612393009 -0.02419494
10.147516476522503 0.1044495
10.157455801100763 0.2448775
10.16741461557717 0.2948205
10.177391941541059 0.07396821
10.187388868321682 -0.05960028
10.197406493606483 -0.125479
10.20744383966474 0.09484079
10.217499920814376 0.146734
10.227575835429306 0.09337126
10.23767269034265 -0.0831254
10.247788450393992 0.03339089
10.25792527306597 0.1664599
10.268081115376472 0.2201948
10.278258143592407 0.08442907
10.28845430686529 -0.008715758
10.298671780300495 -0.005313926
10.308908505138165 0.1381506
10.31916666537677 0.2533731
10.329444194299736 0.007658403
10.339743284853723 -0.03218479
10.350062933557668 0.2569641
10.360402128648222 0.2886634
10.370762001071716 0.2896314
10.381143690600394 0.2526836
10.39154618621422 -0.01025538
10.401968468512983 -0.1248524
10.412411678019492 -0.00948011
10.422876964191165 0.1053946
10.433363308386118 0.06281434
10.443869683482863 0.02506431
10.454397239704589 0.09462249
10.464947136319541 0.08025256
10.475517249615233 -0.09623633
10.486109836757484 -0.2162847
10.496722765701707 -0.3455567
10.507357198973935 -0.007135957
10.518014308285943 0.120912
10.52869305753773 0.2030311
10.539392401920152 0.2810747
10.550113513946354 0.2022415
10.56085757542987 0.007641473
10.57162354237133 0.0423109
10.58241036195759 0.03481328
10.593219216819998 0.0512035
10.604051299006889 0.1686719
10.614905556531538 0.2581055
10.625780928487114 0.2754238
10.636679739146066 0.1453688
10.647599796758614 -0.08992165
10.658543435429744 -0.1228867
10.669508454678542 -0.1265902
10.680497198505584 -0.2120173
10.691507457647196 -0.1998086
10.70254158606315 -0.0279208
10.713597365654971 -0.1671972
10.72467716040578 -0.3444812
10.73577874332986 -0.2552488
10.746904488498393 -0.03802549
10.758052159985576 -0.01910599
10.769224142015913 -0.2192426
10.780418189670247 -0.3617183
10.791635532798153 0.08172876
10.802877411215741 0.1761716
10.81414273586997 0.02802853
10.825430408287604 -0.03654706
10.83674166920066 0.06519791
10.848077769435607 0.04418756
10.85943761144498 -0.1725648
10.870820088144956 -0.08764399
10.882226451297248 -0.1401013
10.89365796288814 -0.05716129
10.905113516779153 0.3507218
10.916591997177406 0.3478513
10.928094667024233 -0.108087
10.939622799617943 -0.3036997
10.951175280131064 -0.2652025
10.962750983961715 -0.05639658
10.97435118538357 0.01280065
10.985977169161968 0.2690935
10.99762781168102 0.168549
11.009301979428459 0.08954418
11.021000958165823 0.3847804
11.032726044283377 0.1201343
11.044474885471555 -0.1532887
11.05624999861797 -0.1606752
11.068049021717282 -0.2202274
11.079874482749911 -0.2873614
11.091724009955488 -0.2217669
11.103600142481397 -0.08447638
11.115500498752509 0.08621394
11.127427629158001 0.03802421
11.139379142247755 -0.2293486
11.151357599728264 -0.2689262
11.163360600213712 -0.08786985
11.175390716804088 -0.07550285
11.18744553811669 -0.05666737
11.199527648721887 0.01637438
11.211635884186043 0.2087671
11.22376906960454 -0.008834245
11.235928544438265 -0.2679418
11.248115659424156 -0.2353226
11.260329240766671 -0.0005580485
11.272568104065645 -0.00670166
11.28483360117886 -0.3105657
11.297127095391135 -0.4658267
11.309446124399836 -0.3979912
11.321793331305225 -0.2742415
11.334166243430008 -0.003159658
11.34656622837529 -0.1474204
11.358994665361745 -0.1837634
11.371450359127458 0.003106259
11.38393210349679 -0.01059723
11.396441278867613 -0.09022248
11.408979277414579 0.1495574
11.421544894152545 0.3352017
11.434136913041444 0.3522537
11.446756727459247 0.1215297
11.459405742720756 0.1269532
11.472082744002883 -0.0216335
11.48478650528398 -0.1826606
11.49751843310899 0.02618492
11.510279946122681 0.3993122
11.523069819547574 0.2339966
11.535886817261517 -0.01394143
11.548733692899308 -0.1044571
11.561607877432158 -0.05058706
11.574512137207044 -0.06121172
11.587443892148244 -0.07875733
11.600405921404 0.01721806
11.613395633781323 0.05135068
11.626414469584368 0.08475353
11.639463881637825 0.4080745
11.65254261975726 0.3353071
11.665649422037065 -0.1206797
11.678785742631796 -0.3328208
11.691953048390307 -0.02847511
11.70515007875225 0.1185578
11.718375561280894 0.07995532
11.731630964185207 0.04314685
11.74491776854549 0.07446064
11.758234703300936 0.1339854
11.77158048535639 0.2236931
11.784956597183347 0.2949974
11.798364534304984 0.2067351
11.81180301503359 0.1124967
11.825270745486353 0.04177419
11.838769222609587 0.2092558
11.852299956585023 0.4507813
11.865861654969695 0.1752548
11.87945301296191 0.09952602
11.893075542199368 0.1912084
11.90673076774243 0.1563837
11.920415965299192 -0.1516552
11.934134081905873 -0.106227
11.947882381222518 0.03093617
11.96166382437598 0.01738424
11.975475662899461 0.3263685
11.989320872112792 0.7829423
12.003196691342838 0.9574108
12.017106110205754 1.095614
12.031046355741918 1.254704
12.045020431968158 1.568786
12.059025553557507 2.108753
12.073064739032857 2.907128
12.087135190618351 3.706256
12.10123994144936 4.964247
12.115376181218888 6.780948
12.129546957782264 9.104497
12.143749448218385 12.48586
12.157986715211075 17.39847
12.172255923141456 24.74798
12.18656014963146 33.93663
12.200896546280015 42.83366
12.215268205757887 48.87239
12.22967376244568 50.87003
12.244111837227756 49.63837
12.258584042829531 47.72577
12.273092006707 46.64137
12.28763284159865 45.91051
12.30220968599717 44.74428
12.316819639513785 42.49077
12.331464335493763 38.39178
12.346145422283854 31.98634
12.360861507547975 24.66353
12.375611185027886 18.17369
12.390396104855958 12.74116
12.405217932387593 9.04425
12.42007526317208 6.67303
12.434966678641539 4.6338
12.449893845980123 3.231909
12.464858447820982 2.467864
12.479859067447522 1.874044
12.494894273827356 1.517707
12.509965751466762 1.283845
12.525075200551504 0.9197862
12.540221191945516 0.3810795
12.555402281994585 0.06015144
12.570620172803286 0.5310438
12.585876582390798 0.8552049
12.601170069045592 0.4513308
12.616499176331853 0.3031181
12.631867219875081 0.4100831
12.647271148893287 0.3009032
12.662712692419417 0.1040225
12.678193595762643 0.2352336
12.693712398050447 0.345801
12.709267623369495 0.3132735
12.72486101906795 0.1824011
12.740494349017434 0.0470008
12.756166139369277 0.2626053
12.77187490101797 0.2430585
12.787622399924707 0.2642514
12.80341041882644 -0.01870829
12.81923747073368 -0.1040392
12.835102053179936 0.4465904
12.851005951043836 0.4136322
12.86695096623725 -0.04035581
12.882935598462604 0.05147854
12.898958331720962 0.01268944
12.915020970119551 -0.06984209
12.93112533506162 -0.09252501
12.947269912771654 -0.0733637
12.963453173544082 -0.08289964
12.979676941032809 0.1695836
12.995943056456065 0.2869663
13.012248299201556 0.3378884
13.028596205238955 0.2594539
13.044983538535273 0.1886336
13.06141385364085 0.2051423
13.077883898993225 0.2784476
13.094397247871965 0.1810637
13.110950633075362 0.4052456
13.127547646762372 0.5824241
13.144185005981262 0.5131449
13.16086632192216 0.1515849
13.177588295771496 -0.01858829
13.194354557904019 0.2093571
13.21116179353147 -0.09929604
13.228013652368329 -0.4015391
13.244906803537768 -0.1319465
13.261844916250785 -0.0817688
13.278824643427042 -0.2710223
13.295849673932581 -0.08658378
13.312916644367531 0.1774825
13.330029263413241 0.02607507
13.347184151233206 -0.1612576
13.364385036486107 -0.3727677
13.381628522780616 -0.2969989
13.398918358916557 -0.07781018
13.416251131828487 0.1717264
13.433628805998922 0.09704375
13.451053365440101 -0.2095063
13.468523185860636 -0.3470276
13.486036625108547 -0.3108252
13.503595669937013 -0.2073963
13.521202326944834 0.0590514
13.538854956757573 -0.1382003
13.556551901869 -0.2655196
13.57429517169108 -0.01933036
13.592086795804175 0.2196233
13.609925119552985 0.1009309
13.627808469873754 0.2112539
13.645738879234528 0.03649853
13.663718400601642 -0.06866419
13.681745363837972 -0.2434351
13.699818080115714 -0.03988597
13.717938605365772 0.2861446
13.736109016354485 0.4400066
13.754327627258823 0.3058288
13.772592733277078 0.173903
13.790906414219528 0.2984093
13.809270771076537 -0.0892517
13.827682190083616 -0.2042391
13.846144686396592 -0.07224191
13.864654627987052 -0.02124971
13.883216052551859 0.2220609
13.901825309663158 0.009860612
13.920486459751627 -0.3374631
13.939197776865226 -0.185289
13.957957515327234 0.2600625
13.976767816535355 0.367492
13.995630843963133 -0.01929047
14.014544855232554 -0.1112815
14.033508087931716 0.1027708
14.052522708876698 -0.0386259
14.07159090733196 0.1012577
14.090710924274546 0.222104
14.109880980331955 -0.07060259
14.129103268202877 -0.2832461
14.148380003415417 -0.00439098
14.167709410079247 0.336826
14.187089691632254 0.4871956
14.206523067131503 0.7013962
14.226011778853234 0.4759843
14.245554033813818 0.1784108
14.265148018028865 0.2270929
14.284795977401455 -0.3031727
14.304500181452585 -0.4651278
14.324256768032269 0.07766782
14.34407006102828 0.3510156
14.363936178158774 0.2243777
14.383859468542283 0.09682144
14.403836029611407 0.3012186
14.4238702359399 0.4596441
14.443958164519573 0.1277302
14.464104215606566 -0.3153826
14.484304445595141 -0.4445855
14.504563280653725 -0.3776419
14.524876756420722 -0.5017942
14.545249325209522 -0.4893002
14.565677001742783 -0.3474599
14.586164264714377 -0.3420959
14.606707107769747 -0.1608803
14.627310036221608 0.3701456
14.647969022475113 0.5200036
14.668688598703111 0.4783821
14.689464715905752 0.2753073
14.710301933360272 -0.2512835
14.731196180495456 -0.7523716
14.75215204394017 -0.2103433
14.773165431383816 0.4169946
14.7942409570572 0.5093558
14.815374506740625 0.3394472
14.836568521282242 0.3172481
14.857825468095792 0.7870004
14.879143413665334 0.453925
14.900520400674994 0.1510848
14.921958901045478 0.7937766
14.943461413741112 1.530636
14.965025986019374 1.322284
14.986650640941582 0.3310623
15.008337882110407 1.328118
15.030090240661805 1.908937
15.051905744364154 2.409976
15.073782396384702 2.565442
15.095722732633767 2.922441
15.117729317056577 3.13061
15.139800157665878 2.927881
15.161933237459374 2.612504
15.184131125297476 2.206637
15.206396418589515 2.404315
15.22872710532203 3.157837
15.251121148043397 2.856245
15.273581149223958 2.374482
15.296109740409722 2.456889
15.318702542659523 3.008057
15.341364537668804 3.270529
15.36409132231513 4.100429
15.386887909598956 4.001794
15.409749872022026 4.024298
15.432682254190166 4.555618
15.455682992813724 5.017865
15.478749998065156 5.03868
15.501885959445826 5.716527
15.525093596908022 6.936828
15.548370826156466 8.112076
15.571715535900589 9.561173
15.595130451706714 11.14973
15.61861833016666 13.41595
15.64217706569026 15.89894
15.665804525224296 17.98926
15.689503471145748 19.73348
15.713276697446359 21.33871
15.737122076947601 22.25097
15.761037454529406 22.38846
15.785025630146116 22.18828
15.809089435971213 22.15981
15.833224216029778 21.15659
15.857435313556996 19.71039
15.881718046142108 19.32922
15.906075261821952 19.47433
15.930509841630021 19.71974
15.9550196087191 19.90361
15.9796023571831 19.80358
16.004260974441834 19.86591
16.028998381552036 20.75352
16.053812379094726 21.52677
16.07870073807668 22.18178
16.103668979421926 22.87721
16.12871228522402 23.093
16.15383621302387 22.75969
16.179035917136154 22.88931
16.20431699208986 22.7261
16.229674564188606 22.20185
16.255114265325727 21.12949
16.28063119355912 19.65921
16.306231018527953 18.47988
16.331908809807246 16.64574
16.35767027516873 14.8001
16.383510455464865 14.18714
16.40943509699207 13.94332
16.435439211638002 13.58777
16.461525874802525 12.67501
16.48769819862005 12.57883
16.513953878178214 12.01285
16.54029057651679 11.72748
16.566711413354195 11.50041
16.593219545883404 11.77293
16.619812644852054 12.45916
16.646488348373712 12.91991
16.673249821471178 13.59725
16.700100267402004 15.35612
16.727037332238268 16.67701
16.75405862881768 18.39762
16.781167368483054 20.00588
16.80836680159303 21.42569
16.835654549204307 23.52852
16.863028198524386 24.93105
16.89049100826266 25.36985
16.918046276947063 26.05852
16.94569160027486 24.66127
16.973424539464315 21.85578
17.001248401670136 18.61599
17.029166534690624 15.6644
17.05717650851537 12.49789
17.08527585800974 10.03543
17.113467939885865 8.562278
17.1417561523477 7.271056
17.170135091188868 6.007936
17.198611108961284 5.084928
17.227178768673614 4.695012
17.255844468242174 4.385466
17.28460273760452 3.452645
17.313460020537228 3.033329
17.34241081361747 2.824893
17.371461606985275 3.042417
17.400606863564974 2.798863
17.42985312037074 2.372756
17.45919785461377 1.885825
17.48863850599458 2.1248
17.518178613947693 2.760017
17.54782176256288 2.970273
17.577565401726467 2.447408
17.60740694309356 2.403044
17.637349981110397 2.171475
17.667398155841646 1.997351
17.69754888947881 1.95278
17.727799565243444 2.396043
17.75815383391438 2.464622
17.788615392880253 2.458509
17.819178461032397 3.401902
17.849849918461885 3.922143
17.880623947948788 3.431714
17.91150427261023 3.978087
17.942494663453523 5.016953
17.973592478986173 5.679647
18.004795037014258 6.149776
18.036106120119744 6.919281
18.067529559833424 7.620877
18.09906268574163 9.048586
18.13070278592753 11.05023
18.16245370390551 13.58317
18.19431933322914 16.51602
18.226296974179537 18.85824
18.25838388471218 20.81981
18.290587316245905 23.27567
18.322901189541067 24.46922
18.355332811552408 24.04495
18.387876064244296 22.9471
18.42053831075927 20.94444
18.453313393913103 19.06138
18.486208733698398 18.59422
18.51921813342578 18.14398
18.552349070610795 17.57441
18.585595308698373 17.20014
18.61896091675295 16.13847
18.65245001796231 15.88181
18.68605980697674 16.27582
18.719787433069737 16.56416
18.75363703348218 15.67965
18.787612800827258 14.02877
18.821711898691007 11.97081
18.855931444358692 10.19515
18.890275645013187 8.673036
18.924748764497778 7.18569
18.959347934938343 6.192467
18.994070241211396 4.794191
19.02891996226946 3.112716
19.063901435054245 1.591731
19.09901175983451 1.776125
19.134247988655687 1.688384
19.169614474132427 0.4681354
19.20511562823966 0.7328314
19.24074851899148 0.5105482
19.276510165178486 0.8235359
19.312404995037678 1.192825
19.348437497581447 0.7084597
19.384600950543295 0.5770029
19.420903611919076 0.7785164
19.45733871471436 1.15325
19.4939145846841 1.708398
19.530624409686876 2.121765
19.567476584089956 1.593333
19.604464250181195 0.8549685
19.641595871807944 0.4450112
19.67886454525883 0.3424618
19.716278804743972 0.2445108
19.75383170011945 0.06759573
19.791531836856027 -1.204592
19.82937221793908 -0.7804049
19.867361521013407 1.183714
19.905492701750628 2.026333
19.943774510898876 -0.1761472
19.98219985636795 -1.174591
20.020777562954834 -0.9017547
20.059500490354488 -0.9913998
20.098377538374837 -1.449507
20.13740151803788 -0.3447759
20.17658140514152 0.8039216
20.21590996157158 1.283651
20.255396240112326 1.050875
20.295032953045006 0.3074611
20.33482923115434 0.3759032
20.374777736643363 -0.7486594
20.41488767932948 -1.762166
20.455151670858612 -0.8183535
20.49557900113156 -0.6437638
20.536162230752943 -0.3113218
20.576910730776635 -0.5232237
20.61781701027633 0.6399197
20.65889052254804 2.002084
20.700123724639504 1.847699
20.741526153197743 2.702107
20.783090212744025 2.84007
20.82482552440555 1.614299
20.866724439671064 1.898739
20.908796665297835 3.902211
20.951034499230467 5.452335
20.993447735027424 4.063593
21.036028616571887 2.778908
21.078787025416382 3.443176
21.12171515085974 5.162379
21.164822963663596 9.656593
21.208102598013777 9.684836
21.25156411511887 9.833871
21.29519959351723 12.6612
21.339014632589112 12.82498
21.383014915294392 14.43101
21.427192435686816 13.67187
21.47155748665972 13.23109
21.516102005257675 16.35804
21.560836379340493 18.98339
21.60575248838853 19.97563
21.650860816575207 21.02748
21.696153185255643 19.96093
21.741640176289913 18.75127
21.787313552340862 17.30673
21.833183994354812 18.68992
21.87924320572921 17.40137
21.92550196792343 14.20343
21.97195192449031 9.865694
22.018603958856918 6.52659
22.065449654146143 6.115243
22.11249999723594 7.497104
22.15974651022772 7.331476
22.207200284962795 4.727397
22.25485773470919 4.098673
22.30271519945653 4.347671
22.350778935821303 3.748556
22.399055297443773 1.864428
22.447535619749523 2.767076
22.496231318848313 3.590945
22.54513366671574 2.355472
22.59425419078227 0.865602
22.64358409895065 -0.1790322
22.69313503164217 -0.03664576
22.74289813205755 1.442149
22.792885155312998 1.674559
22.843087179271635 2.428804
22.893516075483586 0.9776394
22.944162855832417 -0.7408438
22.99503951007689 1.499863
23.046136983472692 2.80312
23.097467385798616 3.664743
23.149021595027776 5.681289
23.200811842808 1.709254
23.252828939168737 -2.595134
23.30508523951452 -0.8291375
23.35757148526359 -0.1532402
23.4103001575045 1.589402
23.463261928370414 3.519694
23.51646940660187 2.496735
23.569913194366695 0.7025524
23.62360603006718 0.9371104
23.677538445219174 1.92559
23.73172330993939 2.525114
23.786151084398735 -0.1153534
23.84083477252506 -1.421124
23.895764762445037 4.112941
23.950954194039614 4.038404
24.006393382685676 3.045594
24.062095606405713 1.370909
24.118051107115015 1.186444
24.174273303213802 4.09744
24.230752362437777 4.535444
24.287501845850137 3.59845
24.344511846282913 2.862484
24.40179606979792 5.715382
24.45934453359332 8.395999
24.517171091117085 1.382817
24.5752656831973 -2.454136
24.633642313108865 1.60975
24.692290844567708 5.598173
24.751225433171196 9.036316
24.810435864775187 10.21061
24.86993644985139 10.22341
24.929716895641963 6.863994
24.989785425207447 4.602013
